Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2013-02-06 05:00:00,0.28,0.28,0.0036,2013-02-06,05:00:00,bef
2012-10-24 04:00:00,0.28,0.33,0.18710000000000002,2012-10-24,04:00:00,bef
2012-07-25 04:00:00,0.22,0.22,-0.011200000000000002,2012-07-25,04:00:00,bef
2012-04-25 04:00:00,0.19,0.17,-0.10529999999999999,2012-04-25,04:00:00,bef
2012-02-22 05:00:00,0.25,0.27,0.08,2012-02-22,05:00:00,bef
2011-10-26 04:00:00,0.2,0.23,0.15,2011-10-26,04:00:00,bef
2011-07-27 04:00:00,0.18,0.17,-0.0449,2011-07-27,04:00:00,bef
2011-04-28 04:00:00,0.17,0.17,0.024100000000000003,2011-04-28,04:00:00,bef
2011-02-23 05:00:00,0.18,0.21,0.1413,2011-02-23,05:00:00,bef
2010-10-27 04:00:00,0.2,0.19,-0.0404,2010-10-27,04:00:00,bef
2010-07-28 04:00:00,0.16,0.17,0.0851,2010-07-28,04:00:00,bef
2010-04-28 04:00:00,0.14,0.13,-0.0824,2010-04-28,04:00:00,bef
2010-02-24 05:00:00,0.18,0.18,-0.0233,2010-02-24,05:00:00,bef
2009-10-28 04:00:00,0.19,0.2,0.0753,2009-10-28,04:00:00,bef
2009-07-29 04:00:00,0.18,0.19,0.0857,2009-07-29,04:00:00,bef
2009-04-27 04:00:00,0.12,0.16,0.3617,2009-04-27,04:00:00,bef
2009-02-25 05:00:00,0.16,0.17,0.0625,2009-02-25,05:00:00,bef
2008-10-27 04:00:00,0.13,0.16,0.20750000000000002,2008-10-27,04:00:00,bef
2008-07-24 04:00:00,0.12,0.17,0.4783,2008-07-24,04:00:00,bef
2008-04-23 04:00:00,0.09,0.08,-0.0588,2008-04-23,04:00:00,bef
2008-02-27 05:00:00,0.14,0.15,0.0526,2008-02-27,05:00:00,bef
2007-10-24 04:00:00,0.12,0.12,-0.0323,2007-10-24,04:00:00,bef
2007-04-25 04:00:00,0.08,0.06,-0.25,2007-04-25,04:00:00,bef
2007-02-28 05:00:00,0.09,0.1,0.11109999999999999,2007-02-28,05:00:00,bef
2006-10-25 04:00:00,0.09,0.11,0.29410000000000003,2006-10-25,04:00:00,bef
2006-07-26 04:00:00,0.07,0.09,0.3636,2006-07-26,04:00:00,bef
2006-04-26 04:00:00,0.05,0.05,-0.0741,2006-04-26,04:00:00,bef
2006-03-01 05:00:00,0.06,0.07,0.12,2006-03-01,05:00:00,bef
2005-10-26 04:00:00,0.06,0.06,0.0435,2005-10-26,04:00:00,bef
2005-07-27 04:00:00,0.01,0.07,4.0,2005-07-27,04:00:00,bef
2005-04-27 04:00:00,0.05,0.01,-0.8077,2005-04-27,04:00:00,bef
2005-03-09 05:00:00,0.06,0.07,0.1351,2005-03-09,05:00:00,bef
2004-10-27 04:00:00,0.08,0.05,-0.39020000000000005,2004-10-27,04:00:00,bef
2004-07-28 04:00:00,0.06,0.07,0.129,2004-07-28,04:00:00,bef
2004-04-28 04:00:00,0.05,0.05,0.0526,2004-04-28,04:00:00,bef
2004-02-25 05:00:00,0.07,0.08,0.1852,2004-02-25,05:00:00,bef
2003-10-29 05:00:00,0.06,0.07,0.09380000000000001,2003-10-29,05:00:00,bef
2003-07-31 04:00:00,0.04,0.04,0.11109999999999999,2003-07-31,04:00:00,bef
2003-05-01 04:00:00,0.03,0.02,-0.2857,2003-05-01,04:00:00,bef
2003-02-27 05:00:00,0.05,0.05,0.11109999999999999,2003-02-27,05:00:00,bef
2002-10-31 05:00:00,0.04,0.04,0.0908,2002-10-31,05:00:00,bef
2002-05-08 04:00:00,0.01,0.01,-0.2,2002-05-08,04:00:00,bef
2000-04-05 04:00:00,0.06,-0.04,-1.6666999999999998,2000-04-05,04:00:00,bef
1999-11-12 05:00:00,0.05,0.03,-0.4,1999-11-12,05:00:00,bef
1995-04-19 04:00:00,-0.05,-0.07,-0.4,1995-04-19,04:00:00,bef
1995-01-27 05:00:00,0.18,0.2,0.11109999999999999,1995-01-27,05:00:00,bef
1994-07-22 04:00:00,-0.01,-0.02,-1.0,1994-07-22,04:00:00,bef
1994-01-28 05:00:00,0.15,0.02,-0.8667,1994-01-28,05:00:00,bef
1993-07-23 04:00:00,0.06,0.07,0.16670000000000001,1993-07-23,04:00:00,bef
1993-04-21 04:00:00,0.02,-0.04,-3.0,1993-04-21,04:00:00,bef
