Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2011-05-02 04:00:00,0.85,0.85,0.0034000000000000002,2011-05-02,04:00:00,bef
2011-01-26 05:00:00,0.61,0.62,0.0173,2011-01-26,05:00:00,bef
2010-10-27 04:00:00,0.53,0.56,0.0546,2010-10-27,04:00:00,bef
2010-07-29 04:00:00,0.42,0.42,-0.0079,2010-07-29,04:00:00,bef
2010-04-27 04:00:00,0.78,0.79,0.0099,2010-04-27,04:00:00,bef
2010-02-02 05:00:00,0.57,0.6,0.0444,2010-02-02,05:00:00,bef
2009-11-04 05:00:00,0.5,0.56,0.13,2009-11-04,05:00:00,bef
2009-07-30 04:00:00,0.45,0.45,-0.0016,2009-07-30,04:00:00,bef
2009-05-05 04:00:00,0.8,0.8,0.0044,2009-05-05,04:00:00,bef
2009-02-03 05:00:00,0.56,0.59,0.052199999999999996,2009-02-03,05:00:00,bef
2008-11-03 05:00:00,0.5,0.54,0.0737,2008-11-03,05:00:00,bef
2008-07-31 04:00:00,0.41,0.42,0.014199999999999999,2008-07-31,04:00:00,bef
2008-05-01 04:00:00,0.75,0.77,0.0236,2008-05-01,04:00:00,bef
2008-02-01 05:00:00,0.53,0.55,0.0414,2008-02-01,05:00:00,bef
2007-10-30 04:00:00,0.43,0.45,0.0405,2007-10-30,04:00:00,bef
2007-07-31 04:00:00,0.36,0.35,-0.0404,2007-07-31,04:00:00,bef
2007-05-01 04:00:00,0.63,0.65,0.0267,2007-05-01,04:00:00,bef
2007-02-06 05:00:00,0.51,0.51,-0.0040999999999999995,2007-02-06,05:00:00,bef
2006-08-02 04:00:00,0.46,0.44,-0.0385,2006-08-02,04:00:00,bef
2006-04-28 04:00:00,0.62,0.61,-0.0204,2006-04-28,04:00:00,bef
2006-01-25 05:00:00,0.45,0.44,-0.0219,2006-01-25,05:00:00,bef
2005-10-26 04:00:00,0.35,0.35,-0.004,2005-10-26,04:00:00,bef
2005-07-26 04:00:00,0.44,0.44,0.0073,2005-07-26,04:00:00,bef
2005-04-21 04:00:00,0.57,0.57,-0.004,2005-04-21,04:00:00,bef
2005-01-21 05:00:00,0.42,0.42,0.0084,2005-01-21,05:00:00,bef
2004-10-25 04:00:00,0.33,0.35,0.054000000000000006,2004-10-25,04:00:00,bef
2004-07-27 04:00:00,0.35,0.36,0.025099999999999997,2004-07-27,04:00:00,bef
2004-04-22 04:00:00,0.5,0.5,0.0067,2004-04-22,04:00:00,bef
2004-01-22 05:00:00,0.37,0.38,0.0245,2004-01-22,05:00:00,bef
2003-10-17 04:00:00,0.29,0.32,0.1169,2003-10-17,04:00:00,bef
2003-07-29 04:00:00,0.38,0.36,-0.057800000000000004,2003-07-29,04:00:00,bef
2003-04-17 04:00:00,0.52,0.54,0.0437,2003-04-17,04:00:00,bef
2003-01-15 05:00:00,0.43,0.43,-0.001,2003-01-15,05:00:00,bef
2002-10-17 04:00:00,0.34,0.34,0.0149,2002-10-17,04:00:00,bef
2002-07-17 04:00:00,0.47,0.46,-0.0154,2002-07-17,04:00:00,bef
2002-04-15 04:00:00,0.55,0.56,0.0143,2002-04-15,04:00:00,bef
2002-01-17 05:00:00,0.41,0.42,0.0199,2002-01-17,05:00:00,bef
2001-10-17 04:00:00,0.32,0.31,-0.0167,2001-10-17,04:00:00,bef
2001-08-13 04:00:00,0.41,0.4,-0.0191,2001-08-13,04:00:00,bef
2001-04-16 04:00:00,0.48,0.49,0.0239,2001-04-16,04:00:00,bef
2001-01-17 05:00:00,0.36,0.36,-0.0046,2001-01-17,05:00:00,bef
2000-08-14 04:00:00,0.35,0.35,-0.0024,2000-08-14,04:00:00,bef
2000-04-18 04:00:00,0.41,0.42,0.0265,2000-04-18,04:00:00,bef
2000-01-18 05:00:00,0.32,0.31,-0.0211,2000-01-18,05:00:00,bef
1999-08-10 04:00:00,0.33,0.3,-0.08750000000000001,1999-08-10,04:00:00,bef
1999-04-15 04:00:00,0.35,0.37,0.0571,1999-04-15,04:00:00,bef
1999-01-14 05:00:00,0.28,0.27,-0.0245,1999-01-14,05:00:00,bef
1998-10-13 04:00:00,0.2,0.2,-0.0083,1998-10-13,04:00:00,bef
1998-08-13 04:00:00,0.27,0.27,0.005699999999999999,1998-08-13,04:00:00,bef
1998-04-15 04:00:00,0.32,0.31,-0.0159,1998-04-15,04:00:00,bef
1998-01-16 05:00:00,0.25,0.25,-0.0161,1998-01-16,05:00:00,bef
1997-10-14 04:00:00,0.19,0.18,-0.027000000000000003,1997-10-14,04:00:00,bef
1997-04-14 04:00:00,0.29,0.28,-0.0207,1997-04-14,04:00:00,bef
1997-01-16 05:00:00,0.22,0.22,0.0138,1997-01-16,05:00:00,bef
1996-10-11 04:00:00,0.17,0.16,-0.0435,1996-10-11,04:00:00,bef
1996-08-14 04:00:00,0.21,0.21,-0.0032,1996-08-14,04:00:00,bef
1996-04-11 04:00:00,0.25,0.25,0.0009,1996-04-11,04:00:00,bef
1996-01-16 05:00:00,0.19,0.19,-0.006,1996-01-16,05:00:00,bef
1995-10-16 04:00:00,0.14,0.14,0.0113,1995-10-16,04:00:00,bef
1995-08-14 04:00:00,0.19,0.19,-0.015300000000000001,1995-08-14,04:00:00,bef
1995-04-12 04:00:00,0.22,0.22,0.0012,1995-04-12,04:00:00,bef
1995-01-13 05:00:00,0.17,0.17,0.003,1995-01-13,05:00:00,bef
1994-10-12 04:00:00,0.12,0.12,0.019,1994-10-12,04:00:00,bef
1994-08-15 04:00:00,0.16,0.16,-0.0169,1994-08-15,04:00:00,bef
1994-04-12 04:00:00,0.18,0.19,0.010900000000000002,1994-04-12,04:00:00,bef
1994-01-14 05:00:00,0.14,0.14,0.011899999999999999,1994-01-14,05:00:00,bef
1993-10-15 04:00:00,0.11,0.11,-0.0273,1993-10-15,04:00:00,bef
1993-08-17 04:00:00,0.14,0.14,-0.0345,1993-08-17,04:00:00,bef
1993-04-12 04:00:00,0.16,0.16,0.0069,1993-04-12,04:00:00,bef
1993-01-16 05:00:00,0.12,0.13,0.0121,1993-01-16,05:00:00,bef
