Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-04-17 04:00:00,0.41,0.36,-0.1304,2014-04-17,04:00:00,bef
2014-01-23 05:00:00,0.42,0.43,0.0255,2014-01-23,05:00:00,bef
2013-10-17 04:00:00,0.41,0.41,-0.0099,2013-10-17,04:00:00,bef
2013-07-18 04:00:00,0.42,0.65,0.5518,2013-07-18,04:00:00,bef
2013-04-18 04:00:00,0.39,0.46,0.1757,2013-04-18,04:00:00,bef
2013-01-17 05:00:00,0.41,0.43,0.0392,2013-01-17,05:00:00,bef
2012-10-18 04:00:00,0.38,0.4,0.042,2012-10-18,04:00:00,bef
2012-07-19 04:00:00,0.35,0.4,0.13369999999999999,2012-07-19,04:00:00,bef
2012-04-19 04:00:00,0.37,0.36,-0.0172,2012-04-19,04:00:00,bef
2012-01-20 05:00:00,0.36,0.34,-0.0584,2012-01-20,05:00:00,bef
2011-10-20 04:00:00,0.33,0.4,0.20350000000000001,2011-10-20,04:00:00,bef
2011-07-21 04:00:00,0.27,0.35,0.29050000000000004,2011-07-21,04:00:00,bef
2011-04-21 04:00:00,0.26,0.1,-0.6193,2011-04-21,04:00:00,bef
2011-01-19 05:00:00,0.24,0.33,0.3521,2011-01-19,05:00:00,bef
2010-10-21 04:00:00,0.17,0.22,0.31070000000000003,2010-10-21,04:00:00,bef
2010-07-22 04:00:00,0.02,0.16,6.1111,2010-07-22,04:00:00,bef
2010-04-22 04:00:00,-0.18,-0.09,0.5,2010-04-22,04:00:00,bef
2010-01-21 05:00:00,-0.31,-0.2,0.35479999999999995,2010-01-21,05:00:00,bef
2009-10-22 04:00:00,-0.17,-0.2,-0.1765,2009-10-22,04:00:00,bef
2009-07-23 04:00:00,-0.34,1.15,4.3577,2009-07-23,04:00:00,bef
2009-04-23 04:00:00,-0.27,-0.04,0.8526,2009-04-23,04:00:00,bef
2009-01-22 05:00:00,0.01,-3.82,-313.6023,2009-01-22,05:00:00,bef
2008-10-21 04:00:00,0.18,-0.14,-1.7803,2008-10-21,04:00:00,bef
2008-04-22 04:00:00,0.48,0.55,0.1435,2008-04-22,04:00:00,bef
2008-01-22 05:00:00,0.27,0.07,-0.7443000000000001,2008-01-22,05:00:00,bef
2007-10-19 04:00:00,0.68,0.61,-0.1067,2007-10-19,04:00:00,bef
2007-07-19 04:00:00,0.67,0.69,0.026400000000000003,2007-07-19,04:00:00,bef
2007-04-19 04:00:00,0.65,0.65,0.004,2007-04-19,04:00:00,bef
2007-01-18 05:00:00,0.07,0.12,0.6595000000000001,2007-01-18,05:00:00,bef
2006-10-19 04:00:00,0.67,0.68,0.0177,2006-10-19,04:00:00,bef
2006-07-20 04:00:00,0.66,0.69,0.041299999999999996,2006-07-20,04:00:00,bef
2006-04-18 04:00:00,0.64,0.65,0.0111,2006-04-18,04:00:00,bef
2006-01-17 05:00:00,0.63,0.6,-0.044000000000000004,2006-01-17,05:00:00,bef
2005-10-18 04:00:00,0.71,0.71,-0.0033000000000000004,2005-10-18,04:00:00,bef
2005-07-14 04:00:00,0.74,0.75,0.0086,2005-07-14,04:00:00,bef
2005-01-18 05:00:00,0.29,0.31,0.069,2005-01-18,05:00:00,bef
2004-10-14 04:00:00,0.8,0.83,0.038700000000000005,2004-10-14,04:00:00,bef
2004-07-15 04:00:00,0.79,0.79,0.0042,2004-07-15,04:00:00,bef
2004-04-15 04:00:00,0.75,0.75,0.0037,2004-04-15,04:00:00,bef
2004-01-15 05:00:00,0.79,0.8,0.0108,2004-01-15,05:00:00,bef
2003-10-14 04:00:00,0.77,0.77,-0.0040999999999999995,2003-10-14,04:00:00,bef
2003-07-15 04:00:00,0.74,0.75,0.0094,2003-07-15,04:00:00,bef
2003-01-15 05:00:00,0.72,0.72,-0.0018,2003-01-15,05:00:00,bef
2002-10-15 04:00:00,0.7,0.7,-0.0019,2002-10-15,04:00:00,bef
2002-07-16 04:00:00,0.68,0.68,-0.0012,2002-07-16,04:00:00,bef
2002-04-16 04:00:00,0.66,0.66,-0.0038,2002-04-16,04:00:00,bef
2002-01-15 05:00:00,0.65,0.65,0.0015,2002-01-15,05:00:00,bef
2001-10-16 04:00:00,0.61,0.62,0.0134,2001-10-16,04:00:00,bef
2001-07-16 04:00:00,0.58,0.58,0.0063,2001-07-16,04:00:00,bef
2001-04-16 04:00:00,0.51,0.51,-0.0061,2001-04-16,04:00:00,bef
2001-01-16 05:00:00,0.5,0.5,-0.0034999999999999996,2001-01-16,05:00:00,bef
2000-07-14 04:00:00,0.46,0.46,0.0032,2000-07-14,04:00:00,bef
2000-04-14 04:00:00,0.44,0.44,0.0102,2000-04-14,04:00:00,bef
1999-10-15 04:00:00,0.41,0.41,0.0067,1999-10-15,04:00:00,bef
1999-07-15 04:00:00,0.38,0.39,0.023100000000000002,1999-07-15,04:00:00,bef
1999-04-15 04:00:00,0.37,0.37,0.015300000000000001,1999-04-15,04:00:00,bef
1999-01-15 05:00:00,0.36,0.37,0.0118,1999-01-15,05:00:00,bef
1998-10-15 04:00:00,0.34,0.35,0.0248,1998-10-15,04:00:00,bef
1998-07-15 04:00:00,0.32,0.33,0.0356,1998-07-15,04:00:00,bef
1998-01-15 05:00:00,0.3,0.3,-0.0015,1998-01-15,05:00:00,bef
1997-10-15 04:00:00,0.29,0.29,0.0262,1997-10-15,04:00:00,bef
1997-07-15 04:00:00,0.27,0.27,-0.0034999999999999996,1997-07-15,04:00:00,bef
1997-04-15 04:00:00,0.26,0.26,0.0103,1997-04-15,04:00:00,bef
1997-01-15 05:00:00,0.26,0.26,0.001,1997-01-15,05:00:00,bef
1996-10-15 04:00:00,0.25,0.25,0.0131,1996-10-15,04:00:00,bef
1996-07-15 04:00:00,0.23,0.24,0.010700000000000001,1996-07-15,04:00:00,bef
1996-04-15 04:00:00,0.23,0.23,0.0014000000000000002,1996-04-15,04:00:00,bef
1996-01-12 05:00:00,0.23,0.23,0.022799999999999997,1996-01-12,05:00:00,bef
1995-10-13 04:00:00,0.22,0.22,0.0358,1995-10-13,04:00:00,bef
1995-07-14 04:00:00,0.21,0.21,-0.0043,1995-07-14,04:00:00,bef
1995-04-14 04:00:00,0.2,0.2,0.0024,1995-04-14,04:00:00,bef
1995-01-13 05:00:00,0.2,0.2,0.0079,1995-01-13,05:00:00,bef
1994-10-15 04:00:00,0.19,0.19,0.0337,1994-10-15,04:00:00,bef
1994-07-15 04:00:00,0.18,0.18,0.0154,1994-07-15,04:00:00,bef
1994-04-15 04:00:00,0.17,0.18,0.0113,1994-04-15,04:00:00,bef
1994-01-14 05:00:00,0.17,0.17,0.0148,1994-01-14,05:00:00,bef
1993-10-15 04:00:00,0.16,0.17,0.035,1993-10-15,04:00:00,bef
1993-07-16 04:00:00,0.16,0.16,0.0174,1993-07-16,04:00:00,bef
1993-04-20 04:00:00,0.15,0.15,0.0045000000000000005,1993-04-20,04:00:00,bef
1993-01-16 05:00:00,0.15,0.15,0.0019,1993-01-16,05:00:00,bef
