Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2015-02-03 07:00:00,0.72,0.75,0.0359,2015-02-03,07:00:00,bef
2014-11-04 06:00:00,1.23,1.3,0.059500000000000004,2014-11-04,06:00:00,bef
2014-08-05 04:00:00,1.06,1.03,-0.0319,2014-08-05,04:00:00,bef
2014-05-06 04:00:00,0.81,0.8,-0.0072,2014-05-06,04:00:00,bef
2014-02-04 05:00:00,0.67,0.67,-0.006600000000000001,2014-02-04,05:00:00,bef
2013-11-05 05:00:00,1.11,1.18,0.060300000000000006,2013-11-05,05:00:00,bef
2013-08-06 04:00:00,0.98,0.97,-0.0131,2013-08-06,04:00:00,bef
2013-05-07 04:00:00,0.78,0.77,-0.0134,2013-05-07,04:00:00,bef
2013-02-05 05:00:00,0.62,0.62,0.0045000000000000005,2013-02-05,05:00:00,bef
2012-11-06 05:00:00,1.05,1.11,0.055700000000000006,2012-11-06,05:00:00,bef
2012-08-07 04:00:00,1.0,1.04,0.0425,2012-08-07,04:00:00,bef
2012-05-01 04:00:00,0.8,0.74,-0.0746,2012-05-01,04:00:00,bef
2012-02-07 05:00:00,0.51,0.5,-0.010400000000000001,2012-02-07,05:00:00,bef
2011-11-01 04:00:00,0.96,0.98,0.0204,2011-11-01,04:00:00,bef
2011-08-02 04:00:00,0.9,0.9,-0.0047,2011-08-02,04:00:00,bef
2011-05-03 04:00:00,0.74,0.73,-0.0184,2011-05-03,04:00:00,bef
2011-02-01 05:00:00,0.65,0.63,-0.032400000000000005,2011-02-01,05:00:00,bef
2010-11-02 04:00:00,0.78,0.81,0.039900000000000005,2010-11-02,04:00:00,bef
2010-08-03 04:00:00,0.68,0.78,0.1545,2010-08-03,04:00:00,bef
2010-05-04 04:00:00,0.55,0.54,-0.0118,2010-05-04,04:00:00,bef
2010-02-02 05:00:00,0.42,0.56,0.3211,2010-02-02,05:00:00,bef
2009-11-03 05:00:00,0.6,0.67,0.1208,2009-11-03,05:00:00,bef
2009-08-04 04:00:00,0.57,0.51,-0.10529999999999999,2009-08-04,04:00:00,bef
2009-05-05 04:00:00,0.54,0.49,-0.0858,2009-05-05,04:00:00,bef
2009-02-03 05:00:00,0.57,0.6,0.0513,2009-02-03,05:00:00,bef
2008-11-04 05:00:00,0.86,0.88,0.020499999999999997,2008-11-04,05:00:00,bef
2008-08-05 04:00:00,0.8,0.82,0.0191,2008-08-05,04:00:00,bef
2008-05-06 04:00:00,0.71,0.75,0.059500000000000004,2008-05-06,04:00:00,bef
2008-02-05 05:00:00,0.64,0.66,0.0359,2008-02-05,05:00:00,bef
2007-11-06 05:00:00,0.75,0.78,0.04,2007-11-06,05:00:00,bef
2007-08-07 04:00:00,0.69,0.72,0.048,2007-08-07,04:00:00,bef
2007-05-01 04:00:00,0.6,0.61,0.0146,2007-05-01,04:00:00,bef
2007-02-06 05:00:00,0.53,0.55,0.0358,2007-02-06,05:00:00,bef
2006-11-07 05:00:00,0.6,0.62,0.036000000000000004,2006-11-07,05:00:00,bef
2006-08-01 04:00:00,0.58,0.59,0.0191,2006-08-01,04:00:00,bef
2006-05-02 04:00:00,0.5,0.53,0.0458,2006-05-02,04:00:00,bef
2006-02-07 05:00:00,0.42,0.48,0.1534,2006-02-07,05:00:00,bef
2005-11-01 05:00:00,0.49,0.51,0.0334,2005-11-01,05:00:00,bef
2005-08-02 04:00:00,0.47,0.5,0.0547,2005-08-02,04:00:00,bef
2005-05-03 04:00:00,0.41,0.42,0.024,2005-05-03,04:00:00,bef
2005-02-01 05:00:00,0.35,0.35,0.0096,2005-02-01,05:00:00,bef
2004-11-02 05:00:00,0.4,0.42,0.0611,2004-11-02,05:00:00,bef
2004-08-03 04:00:00,0.38,0.41,0.0755,2004-08-03,04:00:00,bef
2004-05-04 04:00:00,0.34,0.38,0.1084,2004-05-04,04:00:00,bef
2004-02-03 05:00:00,0.29,0.29,0.0087,2004-02-03,05:00:00,bef
2003-11-04 05:00:00,0.31,0.33,0.068,2003-11-04,05:00:00,bef
2003-08-05 04:00:00,0.37,0.43,0.1518,2003-08-05,04:00:00,bef
2003-05-06 04:00:00,0.31,0.28,-0.08789999999999999,2003-05-06,04:00:00,bef
2003-02-04 05:00:00,0.27,0.26,-0.027400000000000004,2003-02-04,05:00:00,bef
2002-11-05 05:00:00,0.3,0.3,-0.030299999999999997,2002-11-05,05:00:00,bef
2002-08-06 04:00:00,0.36,0.34,-0.0601,2002-08-06,04:00:00,bef
2002-05-02 04:00:00,0.32,0.33,0.0083,2002-05-02,04:00:00,bef
2002-02-05 05:00:00,0.3,0.31,0.0182,2002-02-05,05:00:00,bef
2001-11-06 05:00:00,0.29,0.29,-0.0043,2001-11-06,05:00:00,bef
2001-08-07 04:00:00,0.39,0.39,-0.0011,2001-08-07,04:00:00,bef
2001-05-01 04:00:00,0.42,0.42,-0.0044,2001-05-01,04:00:00,bef
2001-01-30 05:00:00,0.41,0.42,0.004,2001-01-30,05:00:00,bef
2000-11-07 05:00:00,0.46,0.43,-0.0652,2000-11-07,05:00:00,bef
2000-08-01 04:00:00,0.44,0.44,-0.0046,2000-08-01,04:00:00,bef
2000-05-02 04:00:00,0.41,0.41,0.0101,2000-05-02,04:00:00,bef
2000-02-01 05:00:00,0.38,0.38,-0.0033000000000000004,2000-02-01,05:00:00,bef
1999-11-02 05:00:00,0.39,0.39,-0.0014000000000000002,1999-11-02,05:00:00,bef
1999-04-29 04:00:00,0.37,0.38,0.0121,1999-04-29,04:00:00,bef
1999-02-02 05:00:00,0.35,0.35,-0.0014000000000000002,1999-02-02,05:00:00,bef
1998-11-03 05:00:00,0.36,0.36,-0.016399999999999998,1998-11-03,05:00:00,bef
1998-08-04 04:00:00,0.37,0.37,-0.0014000000000000002,1998-08-04,04:00:00,bef
1998-05-06 04:00:00,0.35,0.35,-0.0018,1998-05-06,04:00:00,bef
1998-02-03 05:00:00,0.32,0.32,0.0016,1998-02-03,05:00:00,bef
1997-11-04 05:00:00,0.33,0.33,-0.0091,1997-11-04,05:00:00,bef
1997-08-05 04:00:00,0.33,0.34,0.0152,1997-08-05,04:00:00,bef
1997-02-04 05:00:00,0.29,0.28,-0.0032,1997-02-04,05:00:00,bef
1996-11-12 05:00:00,0.3,0.3,0.0034999999999999996,1996-11-12,05:00:00,bef
1996-08-06 04:00:00,0.3,0.3,-0.0026000000000000003,1996-08-06,04:00:00,bef
1996-04-25 04:00:00,0.28,0.28,0.0059,1996-04-25,04:00:00,bef
1996-02-06 05:00:00,0.26,0.26,0.0018,1996-02-06,05:00:00,bef
1995-08-01 04:00:00,0.27,0.27,0.0036,1995-08-01,04:00:00,bef
1995-05-02 04:00:00,0.25,0.26,0.0169,1995-05-02,04:00:00,bef
1995-02-07 05:00:00,0.23,0.23,0.0047,1995-02-07,05:00:00,bef
1994-11-01 05:00:00,0.23,0.23,0.0227,1994-11-01,05:00:00,bef
1994-08-02 04:00:00,0.23,0.23,0.0083,1994-08-02,04:00:00,bef
1994-04-28 04:00:00,0.21,0.22,0.0134,1994-04-28,04:00:00,bef
1994-02-01 05:00:00,0.2,0.2,-0.0018,1994-02-01,05:00:00,bef
1993-11-02 05:00:00,0.2,0.2,-0.014199999999999999,1993-11-02,05:00:00,bef
1993-08-03 04:00:00,0.21,0.21,-0.0044,1993-08-03,04:00:00,bef
1993-04-29 04:00:00,0.2,0.2,0.0106,1993-04-29,04:00:00,bef
