Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2016-10-26 06:00:00,0.88,0.93,0.0616,2016-10-26,06:00:00,bef
2016-07-21 06:00:00,1.21,1.19,-0.0141,2016-07-21,06:00:00,bef
2016-04-21 06:00:00,0.84,0.88,0.0514,2016-04-21,06:00:00,bef
2016-01-21 06:00:00,0.9,0.9,0.0045000000000000005,2016-01-21,06:00:00,bef
2015-10-22 06:00:00,0.92,0.94,0.0273,2015-10-22,06:00:00,bef
2015-07-23 07:00:00,1.02,1.03,0.0088,2015-07-23,07:00:00,bef
2015-04-23 08:00:00,0.65,0.66,0.0138,2015-04-23,08:00:00,bef
2015-01-22 08:00:00,0.55,0.59,0.0708,2015-01-22,08:00:00,bef
2014-10-23 07:00:00,0.53,0.55,0.0358,2014-10-23,07:00:00,bef
2014-07-24 04:00:00,0.61,0.7,0.1387,2014-07-24,04:00:00,bef
2014-04-24 04:00:00,0.16,0.18,0.0928,2014-04-24,04:00:00,bef
2014-01-23 05:00:00,0.29,0.33,0.1449,2014-01-23,05:00:00,bef
2013-10-24 04:00:00,0.34,0.34,0.0128,2013-10-24,04:00:00,bef
2013-07-25 04:00:00,0.38,0.38,0.0038,2013-07-25,04:00:00,bef
2013-04-25 04:00:00,0.02,0.07,2.4063,2013-04-25,04:00:00,bef
2013-01-24 05:00:00,0.08,0.09,0.2,2013-01-24,05:00:00,bef
2012-10-18 04:00:00,0.12,0.13,0.08900000000000001,2012-10-18,04:00:00,bef
2012-07-19 04:00:00,0.32,0.36,0.10869999999999999,2012-07-19,04:00:00,bef
2012-04-19 04:00:00,-0.05,-0.02,0.6056,2012-04-19,04:00:00,bef
2012-01-19 05:00:00,0.08,0.09,0.1613,2012-01-19,05:00:00,bef
2011-10-20 04:00:00,0.13,0.15,0.1135,2011-10-20,04:00:00,bef
2011-08-04 04:00:00,0.2,0.15,-0.2446,2011-08-04,04:00:00,bef
2011-04-21 04:00:00,0.03,0.03,-0.0666,2011-04-21,04:00:00,bef
2011-01-20 05:00:00,0.15,0.15,-0.0232,2011-01-20,05:00:00,bef
2010-10-21 04:00:00,0.25,0.26,0.052000000000000005,2010-10-21,04:00:00,bef
2010-07-29 04:00:00,0.27,0.29,0.09300000000000001,2010-07-29,04:00:00,bef
2010-04-22 04:00:00,0.03,0.03,0.1381,2010-04-22,04:00:00,bef
2010-01-21 05:00:00,0.07,0.1,0.4815,2010-01-21,05:00:00,bef
2009-10-15 04:00:00,0.02,0.03,0.4347,2009-10-15,04:00:00,bef
2009-07-21 04:00:00,0.07,0.08,0.20550000000000002,2009-07-21,04:00:00,bef
2009-04-16 04:00:00,-0.01,-0.03,-2.3333000000000004,2009-04-16,04:00:00,bef
2009-01-22 05:00:00,0.05,0.08,0.7456,2009-01-22,05:00:00,bef
2008-10-16 04:00:00,0.07,0.09,0.3146,2008-10-16,04:00:00,bef
2008-07-24 04:00:00,0.12,0.16,0.3522,2008-07-24,04:00:00,bef
2008-04-17 04:00:00,0.01,0.06,7.4034,2008-04-17,04:00:00,bef
2008-01-23 05:00:00,0.1,0.12,0.2086,2008-01-23,05:00:00,bef
2007-10-18 04:00:00,0.21,0.21,0.0173,2007-10-18,04:00:00,bef
2007-07-18 04:00:00,0.22,0.25,0.15130000000000002,2007-07-18,04:00:00,bef
2007-04-19 04:00:00,0.04,0.04,0.0344,2007-04-19,04:00:00,bef
2007-01-17 05:00:00,0.12,0.12,-0.0345,2007-01-17,05:00:00,bef
2006-10-19 04:00:00,0.2,0.19,-0.0608,2006-10-19,04:00:00,bef
2006-07-19 04:00:00,0.26,0.33,0.2816,2006-07-19,04:00:00,bef
2006-04-20 04:00:00,0.07,0.08,0.0731,2006-04-20,04:00:00,bef
2006-01-18 05:00:00,0.13,0.12,-0.06910000000000001,2006-01-18,05:00:00,bef
2005-10-20 04:00:00,0.18,0.21,0.168,2005-10-20,04:00:00,bef
2005-07-14 04:00:00,0.18,0.2,0.13210000000000002,2005-07-14,04:00:00,bef
2005-04-14 04:00:00,0.05,0.09,0.9413,2005-04-14,04:00:00,bef
2005-01-19 05:00:00,0.08,0.07,-0.16519999999999999,2005-01-19,05:00:00,bef
2004-10-14 04:00:00,0.12,0.15,0.2187,2004-10-14,04:00:00,bef
2004-07-15 04:00:00,0.16,0.15,-0.0488,2004-07-15,04:00:00,bef
2004-04-15 04:00:00,0.04,0.04,-0.1035,2004-04-15,04:00:00,bef
2004-01-22 05:00:00,0.08,0.08,0.04,2004-01-22,05:00:00,bef
2003-10-20 04:00:00,0.13,0.13,0.0305,2003-10-20,04:00:00,bef
2003-07-21 04:00:00,0.12,0.13,0.1304,2003-07-21,04:00:00,bef
2003-04-21 04:00:00,0.03,0.03,0.0501,2003-04-21,04:00:00,bef
2003-01-22 05:00:00,0.03,0.05,0.6176,2003-01-22,05:00:00,bef
2002-10-17 04:00:00,0.05,0.06,0.3201,2002-10-17,04:00:00,bef
2002-07-18 04:00:00,0.11,0.1,-0.047599999999999996,2002-07-18,04:00:00,bef
2002-01-17 05:00:00,-0.01,0.04,3.7491000000000003,2002-01-17,05:00:00,bef
2001-10-18 04:00:00,0.1,0.1,0.0078000000000000005,2001-10-18,04:00:00,bef
2001-07-19 04:00:00,0.22,0.22,0.014199999999999999,2001-07-19,04:00:00,bef
2001-04-19 04:00:00,0.16,0.15,-0.0441,2001-04-19,04:00:00,bef
2001-01-16 05:00:00,0.18,0.19,0.0649,2001-01-16,05:00:00,bef
2000-10-17 04:00:00,0.21,0.23,0.0983,2000-10-17,04:00:00,bef
2000-07-18 04:00:00,0.21,0.24,0.15630000000000002,2000-07-18,04:00:00,bef
2000-04-18 04:00:00,0.11,0.12,0.13,2000-04-18,04:00:00,bef
2000-01-18 05:00:00,0.12,0.12,-0.011000000000000001,2000-01-18,05:00:00,bef
1999-10-19 04:00:00,0.16,0.16,-0.0089,1999-10-19,04:00:00,bef
1999-07-20 04:00:00,0.2,0.19,-0.0334,1999-07-20,04:00:00,bef
1999-04-20 04:00:00,0.11,0.13,0.1459,1999-04-20,04:00:00,bef
1999-01-21 05:00:00,0.13,0.13,-0.005200000000000001,1999-01-21,05:00:00,bef
1998-10-20 04:00:00,0.16,0.16,0.0048,1998-10-20,04:00:00,bef
