Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-10-31 06:00:00,1.12,1.29,0.15080000000000002,2014-10-31,06:00:00,bef
2014-07-25 04:00:00,1.2,1.25,0.038700000000000005,2014-07-25,04:00:00,bef
2014-04-25 04:00:00,1.18,1.28,0.087,2014-04-25,04:00:00,bef
2014-01-31 05:00:00,1.51,1.54,0.0189,2014-01-31,05:00:00,bef
2013-10-25 04:00:00,1.08,1.13,0.0499,2013-10-25,04:00:00,bef
2013-07-26 04:00:00,1.11,1.11,0.0034999999999999996,2013-07-26,04:00:00,bef
2013-04-26 04:00:00,1.1,1.11,0.006500000000000001,2013-04-26,04:00:00,bef
2013-02-01 05:00:00,1.26,1.27,0.0083,2013-02-01,05:00:00,bef
2012-10-26 04:00:00,0.89,0.95,0.0639,2012-10-26,04:00:00,bef
2012-07-27 04:00:00,1.01,1.02,0.008199999999999999,2012-07-27,04:00:00,bef
2012-05-04 04:00:00,1.06,0.98,-0.0743,2012-05-04,04:00:00,bef
2012-02-03 05:00:00,0.96,0.97,0.0073,2012-02-03,05:00:00,bef
2011-10-28 04:00:00,0.73,0.69,-0.049400000000000006,2011-10-28,04:00:00,bef
2011-07-29 04:00:00,0.82,0.83,0.01,2011-07-29,04:00:00,bef
2011-04-29 04:00:00,0.8,0.8,-0.0029,2011-04-29,04:00:00,bef
2011-02-04 05:00:00,0.82,0.84,0.030699999999999998,2011-02-04,05:00:00,bef
2010-10-29 04:00:00,0.66,0.61,-0.0779,2010-10-29,04:00:00,bef
2010-07-30 04:00:00,0.75,0.81,0.0839,2010-07-30,04:00:00,bef
2010-04-30 04:00:00,0.81,0.83,0.024700000000000003,2010-04-30,04:00:00,bef
2010-02-05 05:00:00,0.81,0.96,0.1788,2010-02-05,05:00:00,bef
2009-10-30 04:00:00,0.66,0.65,-0.0152,2009-10-30,04:00:00,bef
2009-07-30 04:00:00,0.74,0.76,0.0253,2009-07-30,04:00:00,bef
2009-05-01 04:00:00,0.88,0.76,-0.13369999999999999,2009-05-01,04:00:00,bef
2009-02-06 05:00:00,0.78,0.81,0.0337,2009-02-06,05:00:00,bef
2008-10-31 04:00:00,0.63,0.69,0.0891,2008-10-31,04:00:00,bef
2008-07-31 04:00:00,0.69,0.71,0.026000000000000002,2008-07-31,04:00:00,bef
2008-05-01 04:00:00,0.62,0.71,0.1489,2008-05-01,04:00:00,bef
2008-02-07 05:00:00,0.66,0.69,0.0392,2008-02-07,05:00:00,bef
2007-10-31 04:00:00,0.59,0.7,0.1864,2007-10-31,04:00:00,bef
2007-07-31 04:00:00,0.67,0.74,0.0981,2007-07-31,04:00:00,bef
2007-05-03 04:00:00,0.66,0.7,0.0654,2007-05-03,04:00:00,bef
2007-02-08 05:00:00,0.63,0.67,0.0635,2007-02-08,05:00:00,bef
2006-11-01 05:00:00,0.48,0.43,-0.107,2006-11-01,05:00:00,bef
2006-08-03 04:00:00,0.6,0.61,0.0102,2006-08-03,04:00:00,bef
2006-05-04 04:00:00,0.63,0.59,-0.0694,2006-05-04,04:00:00,bef
2006-02-09 05:00:00,0.57,0.67,0.1834,2006-02-09,05:00:00,bef
2005-11-03 05:00:00,0.45,0.43,-0.053700000000000005,2005-11-03,05:00:00,bef
2005-08-02 04:00:00,0.48,0.58,0.21850000000000003,2005-08-02,04:00:00,bef
2005-05-03 04:00:00,0.46,0.59,0.2901,2005-05-03,04:00:00,bef
2005-02-08 05:00:00,0.45,0.57,0.26670000000000005,2005-02-08,05:00:00,bef
2004-10-28 04:00:00,0.49,0.36,-0.2621,2004-10-28,04:00:00,bef
2004-08-04 04:00:00,0.52,0.54,0.0368,2004-08-04,04:00:00,bef
2004-05-03 04:00:00,0.56,0.6,0.0714,2004-05-03,04:00:00,bef
2004-02-10 05:00:00,0.55,0.67,0.22219999999999998,2004-02-10,05:00:00,bef
2003-11-04 05:00:00,0.45,0.36,-0.1968,2003-11-04,05:00:00,bef
2003-08-06 04:00:00,0.45,0.46,0.0298,2003-08-06,04:00:00,bef
2003-05-05 04:00:00,0.47,0.48,0.03,2003-05-05,04:00:00,bef
2003-02-12 05:00:00,0.54,0.57,0.0538,2003-02-12,05:00:00,bef
2002-10-31 05:00:00,0.44,0.42,-0.049100000000000005,2002-10-31,05:00:00,bef
2002-08-07 04:00:00,0.5,0.13,-0.7390000000000001,2002-08-07,04:00:00,bef
2002-04-30 04:00:00,0.46,0.47,0.018000000000000002,2002-04-30,04:00:00,bef
2002-02-12 05:00:00,0.31,0.33,0.0694,2002-02-12,05:00:00,bef
2001-11-07 05:00:00,0.38,0.38,0.0123,2001-11-07,05:00:00,bef
2001-08-02 04:00:00,0.44,0.44,-0.006,2001-08-02,04:00:00,bef
2001-05-03 04:00:00,0.23,0.23,0.0058,2001-05-03,04:00:00,bef
2001-02-08 05:00:00,0.54,0.52,-0.034,2001-02-08,05:00:00,bef
2000-11-02 05:00:00,0.62,0.53,-0.1405,2000-11-02,05:00:00,bef
2000-08-02 04:00:00,0.49,0.49,-0.0045000000000000005,2000-08-02,04:00:00,bef
2000-05-04 04:00:00,0.48,0.47,-0.020800000000000003,2000-05-04,04:00:00,bef
2000-02-08 05:00:00,0.44,0.4,-0.08789999999999999,2000-02-08,05:00:00,bef
1999-11-02 05:00:00,0.53,0.52,-0.023,1999-11-02,05:00:00,bef
1999-08-03 04:00:00,0.57,0.57,-0.008,1999-08-03,04:00:00,bef
1999-05-04 04:00:00,0.57,0.58,0.020499999999999997,1999-05-04,04:00:00,bef
1999-02-09 05:00:00,0.53,0.53,0.0032,1999-02-09,05:00:00,bef
1998-11-03 05:00:00,0.52,0.47,-0.09670000000000001,1998-11-03,05:00:00,bef
1998-08-05 04:00:00,0.53,0.54,0.021,1998-08-05,04:00:00,bef
1998-05-05 04:00:00,0.53,0.53,0.0025,1998-05-05,04:00:00,bef
1998-02-10 05:00:00,0.4,0.43,0.09550000000000002,1998-02-10,05:00:00,bef
1997-11-04 05:00:00,0.39,0.37,-0.0437,1997-11-04,05:00:00,bef
1997-08-05 04:00:00,0.36,0.39,0.066,1997-08-05,04:00:00,bef
1997-05-01 04:00:00,0.38,0.35,-0.08230000000000001,1997-05-01,04:00:00,bef
1997-02-11 05:00:00,0.31,0.32,0.0047,1997-02-11,05:00:00,bef
1996-11-05 05:00:00,0.32,0.31,-0.0323,1996-11-05,05:00:00,bef
1996-08-01 04:00:00,0.34,0.32,-0.0426,1996-08-01,04:00:00,bef
1996-05-02 04:00:00,0.44,0.37,-0.1451,1996-05-02,04:00:00,bef
1996-02-08 05:00:00,0.37,0.36,-0.0361,1996-02-08,05:00:00,bef
1995-11-02 05:00:00,0.37,0.39,0.044000000000000004,1995-11-02,05:00:00,bef
1995-08-01 04:00:00,0.37,0.37,0.003,1995-08-01,04:00:00,bef
1995-05-02 04:00:00,0.42,0.43,0.0105,1995-05-02,04:00:00,bef
1995-02-09 05:00:00,0.31,0.33,0.0525,1995-02-09,05:00:00,bef
1994-11-01 05:00:00,0.32,0.33,0.0381,1994-11-01,05:00:00,bef
1994-08-02 04:00:00,0.34,0.34,0.0079,1994-08-02,04:00:00,bef
1994-05-03 04:00:00,0.37,0.39,0.0638,1994-05-03,04:00:00,bef
1994-02-08 05:00:00,0.28,0.28,-0.0016,1994-02-08,05:00:00,bef
1993-11-02 05:00:00,0.29,0.3,0.032400000000000005,1993-11-02,05:00:00,bef
1993-08-03 04:00:00,0.3,0.31,0.024300000000000002,1993-08-03,04:00:00,bef
1993-05-04 04:00:00,0.33,0.34,0.0517,1993-05-04,04:00:00,bef
1993-02-09 05:00:00,0.23,0.25,0.05740000000000001,1993-02-09,05:00:00,bef
