Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
1997-01-29 05:00:00,0.21,0.26,0.2039,1997-01-29,05:00:00,bef
1996-10-15 04:00:00,0.15,0.17,0.08460000000000001,1996-10-15,04:00:00,bef
1996-07-16 04:00:00,0.27,0.24,-0.1,1996-07-16,04:00:00,bef
1996-04-16 04:00:00,0.27,0.3,0.1318,1996-04-16,04:00:00,bef
1996-01-23 05:00:00,0.31,0.3,-0.022000000000000002,1996-01-23,05:00:00,bef
1995-10-17 04:00:00,0.32,0.28,-0.1011,1995-10-17,04:00:00,bef
1995-07-19 04:00:00,0.43,0.42,-0.0181,1995-07-19,04:00:00,bef
1995-04-19 04:00:00,0.39,0.41,0.0415,1995-04-19,04:00:00,bef
1995-01-25 05:00:00,0.39,0.42,0.0732,1995-01-25,05:00:00,bef
1994-10-19 04:00:00,0.3,0.37,0.23940000000000003,1994-10-19,04:00:00,bef
1994-07-20 04:00:00,0.4,0.4,-0.013200000000000002,1994-07-20,04:00:00,bef
1994-04-21 04:00:00,0.34,0.34,-0.0092,1994-04-21,04:00:00,bef
1994-01-28 05:00:00,0.31,0.32,0.0116,1994-01-28,05:00:00,bef
1993-10-22 04:00:00,0.2,0.28,0.4165,1993-10-22,04:00:00,bef
1993-07-26 04:00:00,0.32,0.33,0.0232,1993-07-26,04:00:00,bef
1993-04-27 04:00:00,0.25,0.28,0.10740000000000001,1993-04-27,04:00:00,bef
1993-02-12 05:00:00,0.16,0.2,0.2248,1993-02-12,05:00:00,bef
