Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2012-11-02 04:00:00,2062.56,2057.0,-0.0027,2012-11-02,04:00:00,bef
2012-08-03 04:00:00,1776.64,2252.0,0.2676,2012-08-03,04:00:00,bef
2012-05-04 04:00:00,1779.89,1615.0,-0.0926,2012-05-04,04:00:00,bef
2012-02-27 05:00:00,1850.67,1615.0,-0.1273,2012-02-27,05:00:00,bef
2011-11-04 04:00:00,1796.0,2309.0,0.2856,2011-11-04,04:00:00,bef
2011-08-05 04:00:00,1663.67,1640.0,-0.014199999999999999,2011-08-05,04:00:00,bef
2011-05-06 04:00:00,1163.0,966.0,-0.16940000000000002,2011-05-06,04:00:00,bef
2011-02-26 05:00:00,1691.67,1826.0,0.07940000000000001,2011-02-26,05:00:00,bef
2010-11-05 04:00:00,1676.67,1692.0,0.0091,2010-11-05,04:00:00,bef
2010-08-06 04:00:00,1360.44,1866.0,0.3716,2010-08-06,04:00:00,bef
2010-05-07 04:00:00,1101.83,1390.0,0.2615,2010-05-07,04:00:00,bef
2010-02-27 05:00:00,1208.33,1308.0,0.0825,2010-02-27,05:00:00,bef
2009-11-06 05:00:00,1308.25,1325.0,0.0128,2009-11-06,05:00:00,bef
2009-08-07 04:00:00,1238.38,1147.0,-0.0738,2009-08-07,04:00:00,bef
2009-05-08 04:00:00,1443.0,1100.0,-0.2377,2009-05-08,04:00:00,bef
2009-02-25 05:00:00,1486.5,2175.0,0.4632,2009-02-25,05:00:00,bef
2008-11-07 05:00:00,1429.19,1336.0,-0.0652,2008-11-07,05:00:00,bef
2008-08-08 04:00:00,1370.33,1465.0,0.06910000000000001,2008-08-08,04:00:00,bef
2008-05-02 04:00:00,1476.98,1247.0,-0.1557,2008-05-02,04:00:00,bef
2008-02-29 05:00:00,1606.0,1518.0,-0.05480000000000001,2008-02-29,05:00:00,bef
2007-11-02 04:00:00,1509.33,1655.0,0.0965,2007-11-02,04:00:00,bef
2007-08-03 04:00:00,1457.78,1625.0,0.11470000000000001,2007-08-03,04:00:00,bef
2007-05-04 04:00:00,1447.22,1434.0,-0.0091,2007-05-04,04:00:00,bef
2007-03-01 05:00:00,1452.36,1859.0,0.28,2007-03-01,05:00:00,bef
2006-11-03 05:00:00,1243.69,1685.0,0.35479999999999995,2006-11-03,05:00:00,bef
2006-08-04 04:00:00,1084.0,1332.0,0.2288,2006-08-04,04:00:00,bef
2006-05-05 04:00:00,1102.0,1160.0,0.0526,2006-05-05,04:00:00,bef
2006-03-04 05:00:00,932.5,1196.0,0.2826,2006-03-04,05:00:00,bef
2005-11-04 05:00:00,1006.0,69.0,-0.9314,2005-11-04,05:00:00,bef
2005-08-05 04:00:00,941.5,1045.0,0.1099,2005-08-05,04:00:00,bef
2005-05-09 04:00:00,910.0,886.0,-0.026400000000000003,2005-05-09,04:00:00,bef
2005-03-15 05:00:00,914.0,1197.0,0.30960000000000004,2005-03-15,05:00:00,bef
2004-11-05 05:00:00,748.5,402.0,-0.4629,2004-11-05,05:00:00,bef
2004-08-06 04:00:00,844.5,946.0,0.1202,2004-08-06,04:00:00,bef
2004-05-07 04:00:00,924.0,738.0,-0.2013,2004-05-07,04:00:00,bef
2004-03-01 05:00:00,867.0,1004.0,0.158,2004-03-01,05:00:00,bef
2003-11-07 05:00:00,787.0,881.0,0.11939999999999999,2003-11-07,05:00:00,bef
2003-08-08 04:00:00,779.5,862.0,0.1058,2003-08-08,04:00:00,bef
2003-05-09 04:00:00,705.0,784.0,0.1121,2003-05-09,04:00:00,bef
2003-03-08 05:00:00,717.5,610.0,-0.14980000000000002,2003-03-08,05:00:00,bef
2002-11-08 05:00:00,603.0,726.0,0.204,2002-11-08,05:00:00,bef
2002-08-09 04:00:00,550.0,673.0,0.2236,2002-08-09,04:00:00,bef
2002-05-10 04:00:00,446.5,534.0,0.196,2002-05-10,04:00:00,bef
2002-03-12 05:00:00,-4.0,22.0,6.5,2002-03-12,05:00:00,bef
2001-11-09 05:00:00,310.0,-586.0,-2.8903,2001-11-09,05:00:00,bef
2001-08-10 04:00:00,290.0,231.0,-0.2034,2001-08-10,04:00:00,bef
2000-11-10 05:00:00,162.0,197.0,0.21600000000000003,2000-11-10,05:00:00,bef
2000-08-11 04:00:00,180.0,161.0,-0.10560000000000001,2000-08-11,04:00:00,bef
