Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2008-07-17 04:00:00,1.3,1.32,0.0149,2008-07-17,04:00:00,bef
2008-04-17 04:00:00,1.01,1.03,0.0234,2008-04-17,04:00:00,bef
2008-01-23 05:00:00,1.07,1.08,0.0138,2008-01-23,05:00:00,bef
2007-10-17 04:00:00,1.16,1.21,0.0431,2007-10-17,04:00:00,bef
2007-07-18 04:00:00,1.15,1.16,0.0106,2007-07-18,04:00:00,bef
2007-04-18 04:00:00,0.8,0.82,0.025,2007-04-18,04:00:00,bef
2007-01-23 05:00:00,0.85,0.87,0.025400000000000002,2007-01-23,05:00:00,bef
2006-10-17 04:00:00,0.96,0.99,0.029500000000000002,2006-10-17,04:00:00,bef
2006-07-18 04:00:00,1.01,1.09,0.0837,2006-07-18,04:00:00,bef
2006-04-19 04:00:00,0.73,0.76,0.0464,2006-04-19,04:00:00,bef
2006-01-24 05:00:00,0.7,0.71,0.0077,2006-01-24,05:00:00,bef
2005-10-18 04:00:00,0.79,0.81,0.0259,2005-10-18,04:00:00,bef
2005-07-20 04:00:00,0.85,0.95,0.1208,2005-07-20,04:00:00,bef
2005-04-20 04:00:00,0.62,0.64,0.027200000000000002,2005-04-20,04:00:00,bef
2005-01-21 05:00:00,0.64,0.65,0.0122,2005-01-21,05:00:00,bef
2004-10-20 04:00:00,0.71,0.72,0.014199999999999999,2004-10-20,04:00:00,bef
2004-07-21 04:00:00,0.79,0.83,0.051,2004-07-21,04:00:00,bef
2004-04-21 04:00:00,0.56,0.57,0.0211,2004-04-21,04:00:00,bef
2004-01-20 05:00:00,0.56,0.58,0.0275,2004-01-20,05:00:00,bef
2003-10-16 04:00:00,0.62,0.64,0.023799999999999998,2003-10-16,04:00:00,bef
2003-07-17 04:00:00,0.61,0.63,0.0267,2003-07-17,04:00:00,bef
2003-04-17 04:00:00,0.49,0.5,0.0268,2003-04-17,04:00:00,bef
2003-01-16 05:00:00,0.52,0.53,0.0146,2003-01-16,05:00:00,bef
2002-10-17 04:00:00,0.59,0.61,0.0189,2002-10-17,04:00:00,bef
2002-07-17 04:00:00,0.6,0.62,0.0245,2002-07-17,04:00:00,bef
2002-04-17 04:00:00,0.45,0.46,0.0253,2002-04-17,04:00:00,bef
2002-01-17 05:00:00,0.33,0.35,0.032400000000000005,2002-01-17,05:00:00,bef
2001-10-16 04:00:00,0.56,0.56,0.0062,2001-10-16,04:00:00,bef
2001-07-18 04:00:00,0.57,0.58,0.0097,2001-07-18,04:00:00,bef
2001-04-19 04:00:00,0.42,0.43,0.0126,2001-04-19,04:00:00,bef
2001-01-18 05:00:00,0.42,0.42,0.0113,2001-01-18,05:00:00,bef
2000-10-18 04:00:00,0.48,0.49,0.0202,2000-10-18,04:00:00,bef
2000-07-19 04:00:00,0.49,0.5,0.019,2000-07-19,04:00:00,bef
2000-04-19 04:00:00,0.36,0.37,0.0398,2000-04-19,04:00:00,bef
2000-01-19 05:00:00,0.34,0.35,0.025400000000000002,2000-01-19,05:00:00,bef
1999-10-19 04:00:00,0.41,0.42,0.0239,1999-10-19,04:00:00,bef
1999-07-20 04:00:00,0.41,0.43,0.0332,1999-07-20,04:00:00,bef
1999-04-20 04:00:00,0.3,0.16,-0.4823,1999-04-20,04:00:00,bef
1999-01-21 05:00:00,0.28,0.29,0.049800000000000004,1999-01-21,05:00:00,bef
1998-10-21 04:00:00,0.33,0.35,0.05280000000000001,1998-10-21,04:00:00,bef
1998-07-23 04:00:00,0.35,0.36,0.0406,1998-07-23,04:00:00,bef
1998-04-22 04:00:00,0.25,0.28,0.099,1998-04-22,04:00:00,bef
1998-01-22 05:00:00,0.23,0.24,0.05740000000000001,1998-01-22,05:00:00,bef
1997-10-22 04:00:00,0.28,0.29,0.0337,1997-10-22,04:00:00,bef
1997-07-23 04:00:00,0.29,0.29,0.024900000000000002,1997-07-23,04:00:00,bef
1997-04-23 04:00:00,0.2,0.22,0.09140000000000001,1997-04-23,04:00:00,bef
1997-01-23 05:00:00,0.21,0.22,0.049100000000000005,1997-01-23,05:00:00,bef
1996-10-23 04:00:00,0.23,0.24,0.0332,1996-10-23,04:00:00,bef
1996-07-24 04:00:00,0.24,0.25,0.0244,1996-07-24,04:00:00,bef
1996-04-23 04:00:00,0.15,0.16,0.0333,1996-04-23,04:00:00,bef
1996-01-24 05:00:00,0.17,0.18,0.04360000000000001,1996-01-24,05:00:00,bef
1995-10-25 04:00:00,0.19,0.2,0.037000000000000005,1995-10-25,04:00:00,bef
1995-07-26 04:00:00,0.2,0.21,0.0556,1995-07-26,04:00:00,bef
1995-04-24 04:00:00,0.12,0.13,0.1084,1995-04-24,04:00:00,bef
1995-01-26 05:00:00,0.14,0.15,0.050199999999999995,1995-01-26,05:00:00,bef
1994-10-26 04:00:00,0.16,0.17,0.0739,1994-10-26,04:00:00,bef
1994-07-20 04:00:00,0.15,0.15,0.0016,1994-07-20,04:00:00,bef
1994-04-18 04:00:00,0.08,0.09,0.054400000000000004,1994-04-18,04:00:00,bef
1994-01-26 05:00:00,0.11,0.12,0.0064,1994-01-26,05:00:00,bef
1993-10-22 04:00:00,0.13,0.14,0.1444,1993-10-22,04:00:00,bef
1993-07-20 04:00:00,0.1,0.12,0.2338,1993-07-20,04:00:00,bef
1993-04-21 04:00:00,0.04,0.05,0.2647,1993-04-21,04:00:00,bef
1993-01-26 05:00:00,0.1,0.09,-0.18660000000000002,1993-01-26,05:00:00,bef
