Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2010-12-22 05:00:00,0.28,0.15,-0.4606,2010-12-22,05:00:00,bef
2010-10-07 04:00:00,0.38,0.32,-0.1618,2010-10-07,04:00:00,bef
2010-06-28 04:00:00,0.43,0.45,0.0521,2010-06-28,04:00:00,bef
2010-03-31 04:00:00,0.24,0.39,0.6007,2010-03-31,04:00:00,bef
2009-12-22 05:00:00,0.07,0.23,2.4328,2009-12-22,05:00:00,bef
2009-09-29 04:00:00,-0.18,-0.09,0.5095000000000001,2009-09-29,04:00:00,bef
2009-06-25 04:00:00,-0.43,-0.57,-0.3194,2009-06-25,04:00:00,bef
2009-04-02 04:00:00,-0.64,-0.82,-0.2812,2009-04-02,04:00:00,bef
2008-12-23 05:00:00,-0.45,-0.72,-0.6113000000000001,2008-12-23,05:00:00,bef
2008-10-01 04:00:00,-0.24,-0.27,-0.1431,2008-10-01,04:00:00,bef
2008-06-26 04:00:00,-0.28,-0.3,-0.0647,2008-06-26,04:00:00,bef
2008-04-02 04:00:00,-0.36,-0.41,-0.1285,2008-04-02,04:00:00,bef
2007-12-20 05:00:00,-0.2,-0.34,-0.7000000000000001,2007-12-20,05:00:00,bef
2007-10-02 04:00:00,-0.22,-0.21,0.05,2007-10-02,04:00:00,bef
2007-06-28 04:00:00,-0.24,-0.29,-0.22039999999999998,2007-06-28,04:00:00,bef
2007-04-04 04:00:00,-0.01,-0.07,-5.3927,2007-04-04,04:00:00,bef
2006-12-21 05:00:00,0.2,0.15,-0.2361,2006-12-21,05:00:00,bef
2006-10-05 04:00:00,0.14,0.08,-0.42240000000000005,2006-10-05,04:00:00,bef
2006-06-28 04:00:00,0.09,0.12,0.2738,2006-06-28,04:00:00,bef
2006-04-10 04:00:00,0.06,-0.04,-1.7083000000000002,2006-04-10,04:00:00,bef
2005-12-21 05:00:00,0.11,0.09,-0.15410000000000001,2005-12-21,05:00:00,bef
2005-09-29 04:00:00,-0.08,0.07,1.8352000000000002,2005-09-29,04:00:00,bef
2005-06-23 04:00:00,0.02,-0.2,-14.3333,2005-06-23,04:00:00,bef
2005-03-29 05:00:00,0.15,0.17,0.16030000000000003,2005-03-29,05:00:00,bef
2004-12-22 05:00:00,0.22,0.23,0.0665,2004-12-22,05:00:00,bef
2004-09-29 04:00:00,0.2,0.14,-0.3,2004-09-29,04:00:00,bef
2004-06-23 04:00:00,0.09,0.13,0.40890000000000004,2004-06-23,04:00:00,bef
2004-03-24 05:00:00,-0.06,-0.04,0.3846,2004-03-24,05:00:00,bef
2003-09-24 04:00:00,-0.25,-0.2,0.2,2003-09-24,04:00:00,bef
2003-06-18 04:00:00,-0.52,-0.36,0.3115,2003-06-18,04:00:00,bef
2003-03-20 05:00:00,-0.46,-0.83,-0.7888,2003-03-20,05:00:00,bef
2002-12-17 05:00:00,-0.23,-0.52,-1.2845,2002-12-17,05:00:00,bef
2002-09-24 04:00:00,-0.18,-0.18,0.027000000000000003,2002-09-24,04:00:00,bef
2002-06-25 04:00:00,0.06,-0.04,-1.6897,2002-06-25,04:00:00,bef
2002-03-21 05:00:00,-0.05,-0.05,-0.0242,2002-03-21,05:00:00,bef
2001-12-18 05:00:00,-0.39,-0.44,-0.11810000000000001,2001-12-18,05:00:00,bef
2001-09-25 04:00:00,-0.34,-0.28,0.1782,2001-09-25,04:00:00,bef
2001-06-21 04:00:00,-0.15,-0.23,-0.5564,2001-06-21,04:00:00,bef
2001-03-29 05:00:00,-0.02,-0.01,0.5249,2001-03-29,05:00:00,bef
2000-12-20 05:00:00,0.58,0.58,-0.0055000000000000005,2000-12-20,05:00:00,bef
2000-10-04 04:00:00,0.96,1.2,0.2465,2000-10-04,04:00:00,bef
2000-06-22 04:00:00,0.35,0.47,0.3356,2000-06-22,04:00:00,bef
2000-03-21 05:00:00,0.36,0.29,-0.20199999999999999,2000-03-21,05:00:00,bef
1999-12-22 05:00:00,0.4,0.6,0.47259999999999996,1999-12-22,05:00:00,bef
1999-10-04 04:00:00,-0.09,-0.04,0.6020000000000001,1999-10-04,04:00:00,bef
1999-06-23 04:00:00,0.01,-0.05,-7.3613,1999-06-23,04:00:00,bef
1998-12-23 05:00:00,-0.15,-0.09,0.3677,1998-12-23,05:00:00,bef
1998-09-28 04:00:00,-0.27,-0.21,0.2119,1998-09-28,04:00:00,bef
1998-06-18 04:00:00,-0.22,-0.2,0.0516,1998-06-18,04:00:00,bef
1998-03-17 05:00:00,-0.08,-0.2,-1.4225999999999999,1998-03-17,05:00:00,bef
1997-12-15 05:00:00,0.04,0.02,-0.5384000000000001,1997-12-15,05:00:00,bef
1997-09-22 04:00:00,0.24,0.17,-0.30770000000000003,1997-09-22,04:00:00,bef
1997-06-16 04:00:00,0.18,0.22,0.1942,1997-06-16,04:00:00,bef
1997-03-17 05:00:00,0.07,0.09,0.3195,1997-03-17,05:00:00,bef
1996-12-16 05:00:00,0.03,0.04,0.305,1996-12-16,05:00:00,bef
1996-09-19 04:00:00,-0.01,-0.04,-1.4893,1996-09-19,04:00:00,bef
1996-06-13 04:00:00,0.16,0.12,-0.23199999999999998,1996-06-13,04:00:00,bef
1996-03-14 05:00:00,0.52,0.48,-0.0725,1996-03-14,05:00:00,bef
1995-12-14 05:00:00,0.76,0.76,-0.0126,1995-12-14,05:00:00,bef
1995-09-21 04:00:00,0.6,0.65,0.0789,1995-09-21,04:00:00,bef
1995-06-15 04:00:00,0.49,0.51,0.0412,1995-06-15,04:00:00,bef
1995-03-16 05:00:00,0.4,0.43,0.058600000000000006,1995-03-16,05:00:00,bef
1994-12-15 05:00:00,0.37,0.38,0.023100000000000002,1994-12-15,05:00:00,bef
1994-09-22 04:00:00,0.29,0.34,0.167,1994-09-22,04:00:00,bef
1994-06-16 04:00:00,0.24,0.25,0.049,1994-06-16,04:00:00,bef
1994-03-18 05:00:00,0.19,0.21,0.1125,1994-03-18,05:00:00,bef
1993-12-17 05:00:00,0.15,0.18,0.1941,1993-12-17,05:00:00,bef
1993-09-28 04:00:00,0.12,0.14,0.20420000000000002,1993-09-28,04:00:00,bef
1993-06-15 04:00:00,0.04,0.07,0.7697,1993-06-15,04:00:00,bef
1993-03-26 05:00:00,0.02,0.02,0.026600000000000002,1993-03-26,05:00:00,bef
