Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2015-10-28 16:00:00,0.51,0.58,0.1306,2015-10-28,16:00:00,aft
2015-07-29 17:00:00,0.45,0.47,0.0352,2015-07-29,17:00:00,aft
2015-04-29 16:00:00,0.42,0.46,0.1084,2015-04-29,16:00:00,aft
2015-02-19 17:00:00,0.43,0.39,-0.0867,2015-02-19,17:00:00,aft
2014-10-29 16:00:00,0.4,0.47,0.16920000000000002,2014-10-29,16:00:00,aft
2014-07-30 04:00:00,0.36,0.36,-0.0055000000000000005,2014-07-30,04:00:00,bef
2014-04-28 04:00:00,0.3,0.32,0.0726,2014-04-28,04:00:00,bef
2014-02-20 05:00:00,0.33,0.42,0.29059999999999997,2014-02-20,05:00:00,bef
2013-10-28 04:00:00,0.3,0.26,-0.1213,2013-10-28,04:00:00,bef
2013-08-01 04:00:00,0.28,0.31,0.11380000000000001,2013-08-01,04:00:00,bef
2013-04-29 04:00:00,0.24,0.28,0.1864,2013-04-29,04:00:00,bef
2013-02-21 05:00:00,0.22,0.34,0.5159,2013-02-21,05:00:00,bef
2012-10-29 04:00:00,0.22,0.37,0.7153,2012-10-29,04:00:00,bef
2012-07-30 04:00:00,0.17,0.22,0.2671,2012-07-30,04:00:00,bef
2012-04-30 04:00:00,0.15,0.16,0.0975,2012-04-30,04:00:00,bef
2012-02-21 05:00:00,0.15,0.17,0.1291,2012-02-21,05:00:00,bef
2011-10-27 04:00:00,0.14,0.16,0.1449,2011-10-27,04:00:00,bef
2011-07-28 04:00:00,0.1,0.12,0.1444,2011-07-28,04:00:00,bef
2011-04-27 04:00:00,0.07,0.09,0.2195,2011-04-27,04:00:00,bef
2011-02-22 05:00:00,0.09,0.1,0.08460000000000001,2011-02-22,05:00:00,bef
2010-10-28 04:00:00,0.07,0.09,0.25,2010-10-28,04:00:00,bef
2010-07-28 04:00:00,0.05,0.07,0.4,2010-07-28,04:00:00,bef
2010-05-03 04:00:00,0.03,0.04,0.3333,2010-05-03,04:00:00,bef
2010-02-22 05:00:00,0.04,0.07,0.7948999999999999,2010-02-22,05:00:00,bef
2009-08-03 04:00:00,0.08,-0.09,-2.1297,2009-08-03,04:00:00,bef
2009-05-04 04:00:00,0.36,0.34,-0.0556,2009-05-04,04:00:00,bef
2009-02-18 05:00:00,0.13,0.22,0.6923,2009-02-18,05:00:00,bef
2008-10-28 04:00:00,0.14,0.15,0.0714,2008-10-28,04:00:00,bef
2008-07-29 04:00:00,0.14,0.12,-0.1429,2008-07-29,04:00:00,bef
2008-04-28 04:00:00,0.09,0.1,0.11109999999999999,2008-04-28,04:00:00,bef
2008-02-19 05:00:00,0.12,0.15,0.25,2008-02-19,05:00:00,bef
2007-10-30 04:00:00,0.12,0.15,0.25,2007-10-30,04:00:00,bef
2007-08-01 04:00:00,0.12,0.13,0.1304,2007-08-01,04:00:00,bef
2007-04-25 04:00:00,0.08,0.09,0.2,2007-04-25,04:00:00,bef
2007-02-27 05:00:00,0.1,0.1,0.0526,2007-02-27,05:00:00,bef
2006-11-02 05:00:00,0.08,0.07,-0.16,2006-11-02,05:00:00,bef
2006-05-04 04:00:00,0.04,0.01,-0.7143,2006-05-04,04:00:00,bef
2005-11-14 05:00:00,-0.02,-0.08,-3.799,2005-11-14,05:00:00,bef
2005-08-15 04:00:00,0.03,-0.04,-2.3333000000000004,2005-08-15,04:00:00,bef
2005-05-10 04:00:00,0.05,-0.02,-1.4000000000000001,2005-05-10,04:00:00,bef
2005-03-15 05:00:00,0.01,-0.01,-2.0,2005-03-15,05:00:00,bef
