Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-10-23 06:00:00,0.67,0.66,-0.013500000000000002,2014-10-23,06:00:00,bef
2014-07-24 04:00:00,0.65,0.68,0.0426,2014-07-24,04:00:00,bef
2014-04-24 04:00:00,0.7,0.7,-0.006500000000000001,2014-04-24,04:00:00,bef
2014-01-30 05:00:00,0.74,0.74,-0.0015,2014-01-30,05:00:00,bef
2013-10-23 04:00:00,1.04,1.11,0.0704,2013-10-23,04:00:00,bef
2013-07-24 04:00:00,1.0,1.16,0.1549,2013-07-24,04:00:00,bef
2013-04-24 04:00:00,1.05,1.14,0.0844,2013-04-24,04:00:00,bef
2013-01-29 05:00:00,0.78,0.85,0.0837,2013-01-29,05:00:00,bef
2012-10-24 04:00:00,0.83,0.79,-0.047400000000000005,2012-10-24,04:00:00,bef
2012-07-25 04:00:00,0.77,0.83,0.0755,2012-07-25,04:00:00,bef
2012-04-25 04:00:00,0.78,0.92,0.17670000000000002,2012-04-25,04:00:00,bef
2012-01-31 05:00:00,0.81,0.87,0.0772,2012-01-31,05:00:00,bef
2011-10-20 04:00:00,1.13,1.13,0.0022,2011-10-20,04:00:00,bef
2011-07-21 04:00:00,1.18,1.18,-0.003,2011-07-21,04:00:00,bef
2011-04-18 04:00:00,1.17,1.24,0.0618,2011-04-18,04:00:00,bef
2011-01-27 05:00:00,1.1,1.11,0.0118,2011-01-27,05:00:00,bef
2010-10-21 04:00:00,1.15,1.21,0.0507,2010-10-21,04:00:00,bef
2010-07-22 04:00:00,1.1,1.24,0.12400000000000001,2010-07-22,04:00:00,bef
2010-04-19 04:00:00,1.1,1.18,0.0693,2010-04-19,04:00:00,bef
2010-01-28 05:00:00,0.92,0.91,-0.0097,2010-01-28,05:00:00,bef
2009-10-21 04:00:00,1.02,1.2,0.1794,2009-10-21,04:00:00,bef
2009-07-22 04:00:00,1.02,1.12,0.0954,2009-07-22,04:00:00,bef
2009-04-20 04:00:00,0.99,1.2,0.2089,2009-04-20,04:00:00,bef
2009-01-29 05:00:00,1.05,1.07,0.021800000000000003,2009-01-29,05:00:00,bef
2008-10-23 04:00:00,1.02,1.04,0.0173,2008-10-23,04:00:00,bef
2008-07-24 04:00:00,1.0,0.99,-0.005,2008-07-24,04:00:00,bef
2008-04-21 04:00:00,0.96,0.92,-0.039700000000000006,2008-04-21,04:00:00,bef
2008-01-29 05:00:00,0.89,0.9,0.0086,2008-01-29,05:00:00,bef
2007-10-18 04:00:00,0.87,0.91,0.041299999999999996,2007-10-18,04:00:00,bef
2007-07-24 04:00:00,0.82,0.9,0.0913,2007-07-24,04:00:00,bef
2007-04-16 04:00:00,0.79,0.84,0.0668,2007-04-16,04:00:00,bef
2007-01-31 05:00:00,0.82,0.85,0.0406,2007-01-31,05:00:00,bef
2006-10-19 04:00:00,0.79,0.8,0.012700000000000001,2006-10-19,04:00:00,bef
2006-07-21 04:00:00,0.75,0.76,0.0092,2006-07-21,04:00:00,bef
2006-04-20 04:00:00,0.75,0.77,0.0279,2006-04-20,04:00:00,bef
2006-01-26 05:00:00,0.78,0.8,0.025099999999999997,2006-01-26,05:00:00,bef
2005-10-20 04:00:00,0.71,0.73,0.0288,2005-10-20,04:00:00,bef
2005-07-21 04:00:00,0.67,0.67,0.0075,2005-07-21,04:00:00,bef
2005-04-18 04:00:00,0.66,0.68,0.0323,2005-04-18,04:00:00,bef
2005-01-26 05:00:00,0.74,0.75,0.0204,2005-01-26,05:00:00,bef
2004-10-21 04:00:00,0.68,0.69,0.015300000000000001,2004-10-21,04:00:00,bef
2004-07-22 04:00:00,0.68,0.68,0.0037,2004-07-22,04:00:00,bef
2004-04-19 04:00:00,0.66,0.7,0.059800000000000006,2004-04-19,04:00:00,bef
2004-01-29 05:00:00,0.67,0.67,-0.0006,2004-01-29,05:00:00,bef
2003-10-22 04:00:00,0.66,0.66,-0.0033000000000000004,2003-10-22,04:00:00,bef
2003-07-24 04:00:00,0.6,0.64,0.059000000000000004,2003-07-24,04:00:00,bef
2003-04-22 04:00:00,0.58,0.61,0.059699999999999996,2003-04-22,04:00:00,bef
2003-01-23 05:00:00,0.68,0.68,-0.0043,2003-01-23,05:00:00,bef
2002-10-23 04:00:00,0.68,0.68,-0.0061,2002-10-23,04:00:00,bef
2002-07-18 04:00:00,0.61,0.61,-0.005200000000000001,2002-07-18,04:00:00,bef
2002-04-15 04:00:00,0.58,0.58,0.0070999999999999995,2002-04-15,04:00:00,bef
2002-01-24 05:00:00,0.6,0.6,0.0044,2002-01-24,05:00:00,bef
2001-10-18 04:00:00,0.66,0.66,0.0014000000000000002,2001-10-18,04:00:00,bef
2001-07-19 04:00:00,0.74,0.76,0.0302,2001-07-19,04:00:00,bef
2001-04-16 04:00:00,0.73,0.74,0.013700000000000002,2001-04-16,04:00:00,bef
2001-01-25 05:00:00,0.7,0.7,-0.0042,2001-01-25,05:00:00,bef
2000-10-19 04:00:00,0.71,0.71,0.0055000000000000005,2000-10-19,04:00:00,bef
2000-07-20 04:00:00,0.6,0.61,0.0146,2000-07-20,04:00:00,bef
2000-04-17 04:00:00,0.61,0.63,0.0362,2000-04-17,04:00:00,bef
2000-01-27 05:00:00,0.61,0.61,-0.0025,2000-01-27,05:00:00,bef
1999-10-20 04:00:00,0.62,0.62,-0.0055000000000000005,1999-10-20,04:00:00,bef
1999-07-21 04:00:00,0.51,0.52,0.0161,1999-07-21,04:00:00,bef
1999-04-19 04:00:00,0.53,0.53,-0.0024,1999-04-19,04:00:00,bef
1999-01-28 05:00:00,0.51,0.5,-0.026400000000000003,1999-01-28,05:00:00,bef
1998-10-21 04:00:00,0.51,0.53,0.037700000000000004,1998-10-21,04:00:00,bef
1998-07-22 04:00:00,0.43,0.45,0.0409,1998-07-22,04:00:00,bef
1998-04-20 04:00:00,0.46,0.47,0.016,1998-04-20,04:00:00,bef
1998-01-29 05:00:00,0.42,0.41,-0.015700000000000002,1998-01-29,05:00:00,bef
1997-10-20 04:00:00,0.4,0.41,0.0276,1997-10-20,04:00:00,bef
1997-07-23 04:00:00,0.38,0.38,0.0059,1997-07-23,04:00:00,bef
1997-04-21 04:00:00,0.4,0.41,0.0146,1997-04-21,04:00:00,bef
1997-01-27 05:00:00,0.34,0.34,-0.0044,1997-01-27,05:00:00,bef
1996-10-22 04:00:00,0.32,0.38,0.1844,1996-10-22,04:00:00,bef
1996-07-16 04:00:00,0.32,0.32,-0.0007000000000000001,1996-07-16,04:00:00,bef
1996-04-15 04:00:00,0.36,0.36,-0.012700000000000001,1996-04-15,04:00:00,bef
1996-01-30 05:00:00,0.28,0.28,0.0012,1996-01-30,05:00:00,bef
1995-10-17 04:00:00,0.27,0.27,-0.0064,1995-10-17,04:00:00,bef
1995-07-18 04:00:00,0.27,0.27,-0.0268,1995-07-18,04:00:00,bef
1995-04-17 04:00:00,0.32,0.33,0.028300000000000002,1995-04-17,04:00:00,bef
1995-02-14 05:00:00,0.27,0.23,-0.1316,1995-02-14,05:00:00,bef
1994-10-18 04:00:00,0.29,0.31,0.0718,1994-10-18,04:00:00,bef
1994-07-15 04:00:00,0.3,0.31,0.0316,1994-07-15,04:00:00,bef
1994-04-18 04:00:00,0.31,0.32,0.013000000000000001,1994-04-18,04:00:00,bef
1994-02-04 05:00:00,0.29,0.28,-0.0061,1994-02-04,05:00:00,bef
1993-10-19 04:00:00,0.24,0.25,0.0417,1993-10-19,04:00:00,bef
1993-07-19 04:00:00,0.3,0.3,-0.0026000000000000003,1993-07-19,04:00:00,bef
1993-04-20 04:00:00,0.31,0.32,0.0221,1993-04-20,04:00:00,bef
1993-02-11 05:00:00,0.29,0.29,0.0006,1993-02-11,05:00:00,bef
