Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
1998-01-29 05:00:00,-0.01,0.03,5.6655999999999995,1998-01-29,05:00:00,bef
1997-10-09 04:00:00,0.65,0.67,0.0308,1997-10-09,04:00:00,bef
1997-07-16 04:00:00,0.96,0.95,-0.0077,1997-07-16,04:00:00,bef
1997-04-10 04:00:00,0.73,0.88,0.20800000000000002,1997-04-10,04:00:00,bef
1997-01-13 05:00:00,0.46,0.68,0.4797,1997-01-13,05:00:00,bef
1996-10-23 04:00:00,0.24,0.36,0.45439999999999997,1996-10-23,04:00:00,bef
1996-07-24 04:00:00,0.27,0.36,0.2929,1996-07-24,04:00:00,bef
1996-04-18 04:00:00,0.19,0.21,0.10529999999999999,1996-04-18,04:00:00,bef
1996-01-16 05:00:00,0.15,0.22,0.43320000000000003,1996-01-16,05:00:00,bef
1995-10-25 04:00:00,0.07,0.08,0.1531,1995-10-25,04:00:00,bef
1995-07-17 04:00:00,0.26,0.27,0.048499999999999995,1995-07-17,04:00:00,bef
1995-04-17 04:00:00,0.29,0.2,-0.3093,1995-04-17,04:00:00,bef
1995-01-11 05:00:00,0.39,0.45,0.1348,1995-01-11,05:00:00,bef
1994-10-12 04:00:00,0.3,0.37,0.2218,1994-10-12,04:00:00,bef
1994-07-19 04:00:00,0.35,0.4,0.1413,1994-07-19,04:00:00,bef
1994-04-07 04:00:00,0.29,0.32,0.11199999999999999,1994-04-07,04:00:00,bef
1994-01-14 05:00:00,0.03,0.16,3.8485000000000005,1994-01-14,05:00:00,bef
1993-10-12 04:00:00,-0.27,-0.07,0.7406999999999999,1993-10-12,04:00:00,bef
1993-07-28 04:00:00,-0.39,-0.53,-0.37770000000000004,1993-07-28,04:00:00,bef
1993-04-21 04:00:00,0.04,0.03,-0.375,1993-04-21,04:00:00,bef
1993-01-11 05:00:00,0.1,0.11,0.15789999999999998,1993-01-11,05:00:00,bef
