Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2016-10-26 17:00:00,0.28,0.33,0.1786,2016-10-26,17:00:00,aft
2016-07-27 21:00:00,0.5,0.55,0.10220000000000001,2016-07-27,21:00:00,aft
2016-04-27 17:00:00,0.27,0.31,0.1481,2016-04-27,17:00:00,aft
2016-01-27 17:00:00,0.1,0.13,0.3,2016-01-27,17:00:00,aft
2015-10-27 17:00:00,0.38,0.4,0.0582,2015-10-27,17:00:00,aft
2015-07-29 17:00:00,0.45,0.53,0.1674,2015-07-29,17:00:00,aft
2015-04-30 17:00:00,0.12,0.17,0.3934,2015-04-30,17:00:00,aft
2015-01-28 17:00:00,0.12,0.14,0.21739999999999998,2015-01-28,17:00:00,aft
2014-10-22 17:00:00,0.4,0.44,0.11109999999999999,2014-10-22,17:00:00,aft
2014-07-23 04:00:00,0.42,0.54,0.276,2014-07-23,04:00:00,bef
2014-04-23 04:00:00,0.07,0.11,0.632,2014-04-23,04:00:00,bef
2014-01-22 05:00:00,0.04,0.07,0.7553000000000001,2014-01-22,05:00:00,bef
2013-10-23 04:00:00,0.44,0.46,0.0507,2013-10-23,04:00:00,bef
2013-07-24 04:00:00,0.32,0.43,0.3382,2013-07-24,04:00:00,bef
2013-04-24 04:00:00,0.03,0.09,2.3746,2013-04-24,04:00:00,bef
2013-01-23 05:00:00,0.01,0.07,12.1332,2013-01-23,05:00:00,bef
2012-10-24 04:00:00,0.45,0.53,0.19100000000000003,2012-10-24,04:00:00,bef
2012-07-25 04:00:00,0.58,0.77,0.32920000000000005,2012-07-25,04:00:00,bef
2012-04-25 04:00:00,0.28,0.3,0.0714,2012-04-25,04:00:00,bef
2012-01-25 05:00:00,0.11,0.16,0.39990000000000003,2012-01-25,05:00:00,bef
2011-10-26 04:00:00,0.23,0.34,0.5034000000000001,2011-10-26,04:00:00,bef
2011-07-27 04:00:00,0.41,0.5,0.217,2011-07-27,04:00:00,bef
2011-04-27 04:00:00,0.37,0.39,0.058499999999999996,2011-04-27,04:00:00,bef
2011-01-26 05:00:00,0.25,0.37,0.5058,2011-01-26,05:00:00,bef
2010-10-27 04:00:00,0.79,0.82,0.0424,2010-10-27,04:00:00,bef
2010-07-28 04:00:00,0.47,0.69,0.4778,2010-07-28,04:00:00,bef
2010-04-21 04:00:00,0.23,0.33,0.44930000000000003,2010-04-21,04:00:00,bef
2010-01-27 05:00:00,0.15,0.17,0.1027,2010-01-27,05:00:00,bef
2009-10-28 04:00:00,0.11,0.14,0.2552,2009-10-28,04:00:00,bef
2009-07-29 04:00:00,-0.24,-0.21,0.125,2009-07-29,04:00:00,bef
2009-04-29 04:00:00,-0.4,-0.38,0.05,2009-04-29,04:00:00,bef
2009-01-28 05:00:00,-0.13,-0.19,-0.47090000000000004,2009-01-28,05:00:00,bef
2008-10-22 04:00:00,0.12,0.09,-0.2752,2008-10-22,04:00:00,bef
2008-07-23 04:00:00,0.17,0.16,-0.044800000000000006,2008-07-23,04:00:00,bef
2008-04-22 04:00:00,0.11,0.12,0.0909,2008-04-22,04:00:00,bef
2008-01-23 05:00:00,0.07,0.09,0.34490000000000004,2008-01-23,05:00:00,bef
2007-10-17 04:00:00,0.18,0.17,-0.0378,2007-10-17,04:00:00,bef
2007-07-18 04:00:00,0.11,0.14,0.2281,2007-07-18,04:00:00,bef
2007-04-18 04:00:00,0.03,0.04,0.48810000000000003,2007-04-18,04:00:00,bef
2007-01-24 05:00:00,0.02,0.06,1.4321000000000002,2007-01-24,05:00:00,bef
2006-10-18 04:00:00,0.2,0.24,0.20750000000000002,2006-10-18,04:00:00,bef
2006-07-19 04:00:00,0.25,0.31,0.2518,2006-07-19,04:00:00,bef
2006-04-18 04:00:00,0.2,0.25,0.23629999999999998,2006-04-18,04:00:00,bef
2006-01-17 05:00:00,0.19,0.25,0.3343,2006-01-17,05:00:00,bef
2005-10-18 04:00:00,-0.01,0.09,16.3061,2005-10-18,04:00:00,bef
2005-07-19 04:00:00,-0.2,-0.18,0.1198,2005-07-19,04:00:00,bef
2005-04-19 04:00:00,-0.19,-0.21,-0.10529999999999999,2005-04-19,04:00:00,bef
2005-01-18 05:00:00,0.02,0.04,1.3447,2005-01-18,05:00:00,bef
2004-10-19 04:00:00,0.23,0.21,-0.0762,2004-10-19,04:00:00,bef
2004-07-20 04:00:00,0.37,0.39,0.05740000000000001,2004-07-20,04:00:00,bef
2004-04-20 04:00:00,0.15,0.2,0.3762,2004-04-20,04:00:00,bef
2003-10-14 04:00:00,-0.14,-0.14,-0.0048,2003-10-14,04:00:00,bef
2003-07-15 04:00:00,-0.21,-0.19,0.08900000000000001,2003-07-15,04:00:00,bef
2003-04-15 04:00:00,-0.28,-0.26,0.0689,2003-04-15,04:00:00,bef
2003-01-14 05:00:00,-0.22,-0.2,0.1067,2003-01-14,05:00:00,bef
2002-10-15 04:00:00,-0.29,-0.27,0.0563,2002-10-15,04:00:00,bef
2002-07-16 04:00:00,-0.3,-0.28,0.055099999999999996,2002-07-16,04:00:00,bef
2002-04-16 04:00:00,-0.41,-0.4,0.0281,2002-04-16,04:00:00,bef
2002-01-16 05:00:00,-0.43,-0.42,0.0124,2002-01-16,05:00:00,bef
2001-10-16 04:00:00,-0.3,-0.31,-0.016399999999999998,2001-10-16,04:00:00,bef
2001-07-17 04:00:00,-0.11,-0.12,-0.0461,2001-07-17,04:00:00,bef
2001-04-17 04:00:00,0.31,0.3,-0.0305,2001-04-17,04:00:00,bef
2001-01-16 05:00:00,0.66,0.66,-0.0055000000000000005,2001-01-16,05:00:00,bef
2000-10-17 04:00:00,0.83,0.84,0.0072,2000-10-17,04:00:00,bef
2000-07-18 04:00:00,0.74,0.76,0.0319,2000-07-18,04:00:00,bef
2000-04-18 04:00:00,0.52,0.6,0.1561,2000-04-18,04:00:00,bef
2000-01-18 05:00:00,0.38,0.42,0.0945,2000-01-18,05:00:00,bef
1999-10-19 04:00:00,0.31,0.35,0.1182,1999-10-19,04:00:00,bef
1999-07-20 04:00:00,0.19,0.2,0.0463,1999-07-20,04:00:00,bef
1999-04-20 04:00:00,0.09,0.1,0.056900000000000006,1999-04-20,04:00:00,bef
1999-01-19 05:00:00,0.06,0.07,0.1937,1999-01-19,05:00:00,bef
1998-10-13 04:00:00,0.1,0.1,0.0286,1998-10-13,04:00:00,bef
1998-04-14 04:00:00,0.29,0.29,0.0077,1998-04-14,04:00:00,bef
1998-01-20 05:00:00,0.26,0.27,0.0253,1998-01-20,05:00:00,bef
1997-10-14 04:00:00,0.22,0.23,0.005600000000000001,1997-10-14,04:00:00,bef
1997-07-15 04:00:00,0.17,0.17,-0.017,1997-07-15,04:00:00,bef
1997-04-15 04:00:00,0.1,0.1,0.0526,1997-04-15,04:00:00,bef
1997-01-21 05:00:00,0.06,0.06,-0.065,1997-01-21,05:00:00,bef
1996-10-15 04:00:00,0.13,0.12,-0.1039,1996-10-15,04:00:00,bef
1996-07-16 04:00:00,0.26,0.25,-0.0489,1996-07-16,04:00:00,bef
1996-04-15 04:00:00,0.31,0.32,0.010700000000000001,1996-04-15,04:00:00,bef
1995-10-16 04:00:00,0.29,0.3,0.026099999999999998,1995-10-16,04:00:00,bef
1995-07-17 04:00:00,0.22,0.25,0.1583,1995-07-17,04:00:00,bef
1995-04-17 04:00:00,0.15,0.19,0.2346,1995-04-17,04:00:00,bef
1995-01-23 05:00:00,0.15,0.15,0.0239,1995-01-23,05:00:00,bef
1994-10-17 04:00:00,0.12,0.14,0.18989999999999999,1994-10-17,04:00:00,bef
1994-07-18 04:00:00,0.09,0.1,0.08109999999999999,1994-07-18,04:00:00,bef
1994-04-25 04:00:00,0.09,0.09,0.0519,1994-04-25,04:00:00,bef
1994-01-25 05:00:00,0.08,0.09,0.0876,1994-01-25,05:00:00,bef
1993-10-20 04:00:00,0.06,0.07,0.2352,1993-10-20,04:00:00,bef
1993-07-23 04:00:00,0.05,0.05,0.122,1993-07-23,04:00:00,bef
1993-05-19 04:00:00,0.04,0.04,0.13119999999999998,1993-05-19,04:00:00,bef
1993-01-29 05:00:00,0.05,0.04,-0.25,1993-01-29,05:00:00,bef
