Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2016-08-02 08:00:00,1.14,1.08,-0.0501,2016-08-02,08:00:00,bef
2016-04-29 08:00:00,0.12,0.04,-0.6774,2016-04-29,08:00:00,bef
2016-02-19 09:00:00,0.26,0.37,0.4341,2016-02-19,09:00:00,bef
2015-10-30 08:00:00,2.32,2.3,-0.0095,2015-10-30,08:00:00,bef
2015-07-30 08:00:00,1.23,1.1,-0.102,2015-07-30,08:00:00,bef
2015-05-01 08:00:00,0.18,0.14,-0.22219999999999998,2015-05-01,08:00:00,bef
2015-02-20 08:00:00,0.18,0.05,-0.7175,2015-02-20,08:00:00,bef
2014-10-31 08:00:00,2.14,2.2,0.0276,2014-10-31,08:00:00,bef
2014-07-31 04:00:00,1.15,1.19,0.032799999999999996,2014-07-31,04:00:00,bef
2014-05-02 04:00:00,0.13,0.14,0.0784,2014-05-02,04:00:00,bef
2014-02-21 05:00:00,0.19,0.22,0.1458,2014-02-21,05:00:00,bef
2013-10-31 04:00:00,2.16,2.04,-0.0567,2013-10-31,04:00:00,bef
2013-08-02 04:00:00,1.15,1.18,0.030299999999999997,2013-08-02,04:00:00,bef
2013-05-03 04:00:00,0.1,0.22,1.1607,2013-05-03,04:00:00,bef
2013-02-22 05:00:00,0.17,0.24,0.44,2013-02-22,05:00:00,bef
2012-11-02 04:00:00,2.24,2.21,-0.012700000000000001,2012-11-02,04:00:00,bef
2012-08-02 04:00:00,1.05,1.12,0.0639,2012-08-02,04:00:00,bef
2012-05-03 04:00:00,-0.07,-0.07,0.0667,2012-05-03,04:00:00,bef
2012-02-24 05:00:00,0.05,0.11,1.4202000000000001,2012-02-24,05:00:00,bef
2011-11-01 04:00:00,2.12,2.24,0.0562,2011-11-01,04:00:00,bef
2011-08-02 04:00:00,0.86,0.78,-0.09789999999999999,2011-08-02,04:00:00,bef
2011-04-29 04:00:00,-0.01,-0.14,-9.9976,2011-04-29,04:00:00,bef
2011-02-18 05:00:00,0.01,0.06,4.571000000000001,2011-02-18,05:00:00,bef
2010-10-28 04:00:00,2.01,2.08,0.0335,2010-10-28,04:00:00,bef
2010-08-03 04:00:00,0.85,0.83,-0.0178,2010-08-03,04:00:00,bef
2010-05-06 04:00:00,-0.01,0.07,12.200000000000001,2010-05-06,04:00:00,bef
2010-02-19 05:00:00,-0.11,-0.16,-0.4916,2010-02-19,05:00:00,bef
2009-10-29 04:00:00,1.75,1.96,0.1192,2009-10-29,04:00:00,bef
2009-08-04 04:00:00,0.87,0.77,-0.1149,2009-08-04,04:00:00,bef
2009-05-05 04:00:00,-0.12,-0.29,-1.3918000000000001,2009-05-05,04:00:00,bef
2009-02-20 05:00:00,-0.03,-0.1,-2.4783000000000004,2009-02-20,05:00:00,bef
2008-11-04 05:00:00,1.56,1.5,-0.0385,2008-11-04,05:00:00,bef
2008-07-30 04:00:00,0.8,1.03,0.2829,2008-07-30,04:00:00,bef
2008-04-29 04:00:00,0.1,-0.04,-1.4000000000000001,2008-04-29,04:00:00,bef
2008-01-30 05:00:00,-0.07,0.03,1.4000000000000001,2008-01-30,05:00:00,bef
2007-10-25 04:00:00,1.59,1.99,0.2504,2007-10-25,04:00:00,bef
2007-07-26 04:00:00,0.78,0.78,0.0037,2007-07-26,04:00:00,bef
2007-04-25 04:00:00,0.17,0.16,-0.068,2007-04-25,04:00:00,bef
2007-01-30 05:00:00,0.24,0.14,-0.42460000000000003,2007-01-30,05:00:00,bef
2006-10-27 04:00:00,1.64,1.84,0.122,2006-10-27,04:00:00,bef
2006-07-21 04:00:00,0.86,1.03,0.2005,2006-07-21,04:00:00,bef
2006-05-09 04:00:00,0.25,0.12,-0.52,2006-05-09,04:00:00,bef
2006-02-01 05:00:00,0.15,0.24,0.5824,2006-02-01,05:00:00,bef
2005-10-27 04:00:00,1.48,1.89,0.2803,2005-10-27,04:00:00,bef
2005-07-27 04:00:00,0.8,0.89,0.1195,2005-07-27,04:00:00,bef
2005-04-26 04:00:00,0.33,0.27,-0.1888,2005-04-26,04:00:00,bef
2005-01-28 05:00:00,0.44,0.34,-0.2302,2005-01-28,05:00:00,bef
2004-10-22 04:00:00,1.2,1.15,-0.037700000000000004,2004-10-22,04:00:00,bef
2004-07-29 04:00:00,0.58,0.55,-0.054400000000000004,2004-07-29,04:00:00,bef
2004-05-07 04:00:00,0.22,0.33,0.5,2004-05-07,04:00:00,bef
2004-01-29 05:00:00,0.53,0.54,0.011200000000000002,2004-01-29,05:00:00,bef
2003-10-24 04:00:00,1.2,1.2,0.0028000000000000004,2003-10-24,04:00:00,bef
2003-07-28 04:00:00,0.72,0.61,-0.15080000000000002,2003-07-28,04:00:00,bef
2003-05-02 04:00:00,0.44,0.22,-0.5,2003-05-02,04:00:00,bef
2003-02-04 05:00:00,0.56,0.53,-0.055999999999999994,2003-02-04,05:00:00,bef
2002-10-28 05:00:00,1.45,1.37,-0.0552,2002-10-28,05:00:00,bef
2002-07-23 04:00:00,0.91,0.89,-0.022000000000000002,2002-07-23,04:00:00,bef
2002-04-22 04:00:00,0.63,0.63,0.0053,2002-04-22,04:00:00,bef
2002-01-28 05:00:00,0.6,0.57,-0.05,2002-01-28,05:00:00,bef
2001-10-19 04:00:00,1.38,1.91,0.3841,2001-10-19,04:00:00,bef
2001-07-13 04:00:00,1.08,0.79,-0.2708,2001-07-13,04:00:00,bef
2001-01-17 05:00:00,0.45,0.5,0.1211,2001-01-17,05:00:00,bef
2000-10-18 04:00:00,1.31,1.37,0.0435,2000-10-18,04:00:00,bef
2000-07-13 04:00:00,0.78,1.06,0.3532,2000-07-13,04:00:00,bef
2000-04-19 04:00:00,0.43,0.64,0.5,2000-04-19,04:00:00,bef
2000-01-19 05:00:00,0.41,0.53,0.2927,2000-01-19,05:00:00,bef
1999-10-14 04:00:00,1.47,1.48,0.0102,1999-10-14,04:00:00,bef
1999-07-22 04:00:00,0.71,0.81,0.1435,1999-07-22,04:00:00,bef
1999-04-21 04:00:00,0.34,0.36,0.051100000000000007,1999-04-21,04:00:00,bef
1999-01-20 05:00:00,0.42,0.42,-0.0034000000000000002,1999-01-20,05:00:00,bef
