Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2001-07-24 04:00:00,0.36,0.39,0.08869999999999999,2001-07-24,04:00:00,bef
2001-04-24 04:00:00,0.75,0.75,0.0067,2001-04-24,04:00:00,bef
2001-01-23 05:00:00,0.74,0.61,-0.1782,2001-01-23,05:00:00,bef
2000-11-06 05:00:00,0.75,0.73,-0.0267,2000-11-06,05:00:00,bef
2000-07-27 04:00:00,0.67,0.69,0.0275,2000-07-27,04:00:00,bef
2000-04-27 04:00:00,0.67,0.63,-0.0543,2000-04-27,04:00:00,bef
2000-01-27 05:00:00,0.65,0.64,-0.012700000000000001,2000-01-27,05:00:00,bef
1999-10-27 04:00:00,0.63,0.64,0.0149,1999-10-27,04:00:00,bef
1999-07-28 04:00:00,0.64,0.72,0.11750000000000001,1999-07-28,04:00:00,bef
1999-04-30 04:00:00,0.63,0.62,-0.0098,1999-04-30,04:00:00,bef
1999-01-29 05:00:00,0.55,0.53,-0.0401,1999-01-29,05:00:00,bef
1998-11-03 05:00:00,0.21,0.19,-0.1059,1998-11-03,05:00:00,bef
1998-08-03 04:00:00,0.4,0.21,-0.47270000000000006,1998-08-03,04:00:00,bef
1998-04-27 04:00:00,0.74,0.68,-0.0816,1998-04-27,04:00:00,bef
1998-01-26 05:00:00,0.74,0.8,0.0734,1998-01-26,05:00:00,bef
1997-10-24 04:00:00,0.71,0.72,0.0102,1997-10-24,04:00:00,bef
1997-07-28 04:00:00,0.66,0.66,-0.0086,1997-07-28,04:00:00,bef
1997-04-28 04:00:00,0.68,0.72,0.0484,1997-04-28,04:00:00,bef
1997-01-27 05:00:00,0.65,0.59,-0.0949,1997-01-27,05:00:00,bef
1996-10-29 05:00:00,0.5,0.57,0.15,1996-10-29,05:00:00,bef
1996-07-29 04:00:00,0.67,0.55,-0.18760000000000002,1996-07-29,04:00:00,bef
1996-04-29 04:00:00,0.59,0.54,-0.092,1996-04-29,04:00:00,bef
1996-01-29 05:00:00,0.66,0.67,0.0111,1996-01-29,05:00:00,bef
1995-10-23 04:00:00,0.67,0.68,0.0045000000000000005,1995-10-23,04:00:00,bef
1995-07-24 04:00:00,0.63,0.59,-0.0723,1995-07-24,04:00:00,bef
1995-04-24 04:00:00,0.59,0.6,0.0152,1995-04-24,04:00:00,bef
1995-01-26 05:00:00,0.62,0.71,0.1458,1995-01-26,05:00:00,bef
1994-10-24 04:00:00,0.6,0.68,0.12710000000000002,1994-10-24,04:00:00,bef
1994-07-25 04:00:00,0.55,0.66,0.19760000000000003,1994-07-25,04:00:00,bef
1994-04-25 04:00:00,0.38,0.37,-0.0279,1994-04-25,04:00:00,bef
1994-01-24 05:00:00,0.5,0.46,-0.0919,1994-01-24,05:00:00,bef
1993-10-22 04:00:00,0.47,0.78,0.6657,1993-10-22,04:00:00,bef
1993-07-26 04:00:00,0.44,0.51,0.1702,1993-07-26,04:00:00,bef
1993-04-27 04:00:00,0.41,0.44,0.06860000000000001,1993-04-27,04:00:00,bef
1993-01-28 05:00:00,0.41,0.08,-0.8028000000000001,1993-01-28,05:00:00,bef
