Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-11-17 16:00:00,0.89,0.88,-0.009000000000000001,2014-11-17,16:00:00,aft
2014-08-14 16:00:00,0.74,0.78,0.056900000000000006,2014-08-14,16:00:00,aft
2014-05-14 04:00:00,0.73,0.72,-0.0078000000000000005,2014-05-14,04:00:00,bef
2014-02-13 05:00:00,0.66,0.67,0.0141,2014-02-13,05:00:00,bef
2013-11-14 05:00:00,0.76,0.81,0.0661,2013-11-14,05:00:00,bef
2013-08-14 04:00:00,0.62,0.68,0.0951,2013-08-14,04:00:00,bef
2013-05-14 04:00:00,0.67,0.77,0.155,2013-05-14,04:00:00,bef
2013-02-14 05:00:00,0.67,0.63,-0.0562,2013-02-14,05:00:00,bef
2012-11-19 05:00:00,0.8,0.86,0.0755,2012-11-19,05:00:00,bef
2012-08-15 04:00:00,0.83,0.79,-0.0466,2012-08-15,04:00:00,bef
2012-05-14 04:00:00,0.73,0.78,0.0676,2012-05-14,04:00:00,bef
2012-02-15 05:00:00,0.69,0.69,0.0029,2012-02-15,05:00:00,bef
2011-11-15 05:00:00,0.81,0.84,0.0425,2011-11-15,05:00:00,bef
2011-08-15 04:00:00,0.73,0.77,0.0559,2011-08-15,04:00:00,bef
2011-05-13 04:00:00,0.65,0.74,0.1428,2011-05-13,04:00:00,bef
2011-02-14 05:00:00,0.57,0.6,0.0435,2011-02-14,05:00:00,bef
2010-11-12 05:00:00,0.6,0.65,0.08230000000000001,2010-11-12,05:00:00,bef
2010-08-16 04:00:00,0.48,0.54,0.1316,2010-08-16,04:00:00,bef
2010-05-17 04:00:00,0.41,0.43,0.0393,2010-05-17,04:00:00,bef
2010-02-12 05:00:00,0.32,0.38,0.185,2010-02-12,05:00:00,bef
2009-11-13 05:00:00,0.23,0.32,0.374,2009-11-13,05:00:00,bef
2009-08-17 04:00:00,0.11,0.15,0.41000000000000003,2009-08-17,04:00:00,bef
2009-05-14 04:00:00,0.13,0.13,0.0202,2009-05-14,04:00:00,bef
2009-02-17 05:00:00,0.28,0.2,-0.2929,2009-02-17,05:00:00,bef
2008-11-14 05:00:00,0.59,0.62,0.053099999999999994,2008-11-14,05:00:00,bef
2008-08-14 04:00:00,0.54,0.53,-0.0211,2008-08-14,04:00:00,bef
2008-05-14 04:00:00,0.48,0.51,0.0593,2008-05-14,04:00:00,bef
2008-02-13 05:00:00,0.41,0.42,0.0213,2008-02-13,05:00:00,bef
2007-11-15 05:00:00,0.52,0.53,0.0217,2007-11-15,05:00:00,bef
2007-08-14 04:00:00,0.49,0.48,-0.0103,2007-08-14,04:00:00,bef
2007-05-14 04:00:00,0.44,0.43,-0.0227,2007-05-14,04:00:00,bef
2007-02-15 05:00:00,0.39,0.39,0.0111,2007-02-15,05:00:00,bef
2006-11-14 05:00:00,0.54,0.52,-0.027999999999999997,2006-11-14,05:00:00,bef
2006-08-14 04:00:00,0.42,0.46,0.09,2006-08-14,04:00:00,bef
2006-05-15 04:00:00,0.37,0.4,0.0762,2006-05-15,04:00:00,bef
2006-02-13 05:00:00,0.3,0.32,0.0667,2006-02-13,05:00:00,bef
2005-11-14 05:00:00,0.37,0.38,0.0267,2005-11-14,05:00:00,bef
2005-08-15 04:00:00,0.26,0.28,0.07690000000000001,2005-08-15,04:00:00,bef
2005-02-14 05:00:00,0.19,0.2,0.0695,2005-02-14,05:00:00,bef
2004-11-11 05:00:00,0.31,0.3,-0.022799999999999997,2004-11-11,05:00:00,bef
2004-08-12 04:00:00,0.28,0.3,0.0909,2004-08-12,04:00:00,bef
2004-05-17 04:00:00,0.24,0.24,0.0084,2004-05-17,04:00:00,bef
2004-02-17 05:00:00,0.22,0.21,-0.041100000000000005,2004-02-17,05:00:00,bef
2003-11-17 05:00:00,0.05,0.15,1.7778,2003-11-17,05:00:00,bef
2003-08-18 04:00:00,-0.07,-0.02,0.7027,2003-08-18,04:00:00,bef
2003-05-19 04:00:00,-0.15,-0.15,0.006600000000000001,2003-05-19,04:00:00,bef
2003-02-21 05:00:00,-0.25,-0.23,0.098,2003-02-21,05:00:00,bef
2002-08-19 04:00:00,-0.15,-0.31,-1.0667,2002-08-19,04:00:00,bef
2002-05-16 04:00:00,-0.23,-0.31,-0.34049999999999997,2002-05-16,04:00:00,bef
2002-02-19 05:00:00,-0.43,-0.29,0.3289,2002-02-19,05:00:00,bef
2001-11-15 05:00:00,-0.58,-0.6,-0.0355,2001-11-15,05:00:00,bef
2001-08-20 04:00:00,-0.35,-0.24,0.3115,2001-08-20,04:00:00,bef
2001-05-17 04:00:00,0.26,0.11,-0.5758,2001-05-17,04:00:00,bef
2001-02-20 05:00:00,0.45,0.51,0.1356,2001-02-20,05:00:00,bef
2000-11-20 05:00:00,0.54,0.73,0.36310000000000003,2000-11-20,05:00:00,bef
2000-08-17 04:00:00,0.2,0.39,0.9500000000000001,2000-08-17,04:00:00,bef
2000-05-16 04:00:00,0.32,0.35,0.0969,2000-05-16,04:00:00,bef
2000-02-17 05:00:00,0.22,0.3,0.3367,2000-02-17,05:00:00,bef
