Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2010-07-15 04:00:00,0.67,0.73,0.0842,2010-07-15,04:00:00,bef
2010-04-14 04:00:00,0.64,0.74,0.1637,2010-04-14,04:00:00,bef
2010-01-15 05:00:00,0.61,0.74,0.2231,2010-01-15,05:00:00,bef
2009-10-14 04:00:00,0.52,0.82,0.5815,2009-10-14,04:00:00,bef
2009-07-16 04:00:00,0.04,0.28,5.8847000000000005,2009-07-16,04:00:00,bef
2009-04-16 04:00:00,0.32,0.4,0.2432,2009-04-16,04:00:00,bef
2008-10-15 04:00:00,-0.21,0.11,1.5162,2008-10-15,04:00:00,bef
2008-07-17 04:00:00,0.44,0.54,0.2373,2008-07-17,04:00:00,bef
2008-04-16 04:00:00,0.64,0.68,0.0613,2008-04-16,04:00:00,bef
2008-01-16 05:00:00,0.92,0.86,-0.06860000000000001,2008-01-16,05:00:00,bef
2007-10-17 04:00:00,0.9,0.97,0.08199999999999999,2007-10-17,04:00:00,bef
2007-07-18 04:00:00,1.09,1.2,0.106,2007-07-18,04:00:00,bef
2007-04-18 04:00:00,1.02,1.34,0.31920000000000004,2007-04-18,04:00:00,bef
2007-01-17 05:00:00,0.95,1.09,0.14980000000000002,2007-01-17,05:00:00,bef
2006-10-18 04:00:00,0.86,0.92,0.075,2006-10-18,04:00:00,bef
2006-07-19 04:00:00,0.87,0.99,0.14250000000000002,2006-07-19,04:00:00,bef
2006-04-19 04:00:00,0.84,0.86,0.029900000000000003,2006-04-19,04:00:00,bef
2006-01-18 05:00:00,0.72,0.73,0.0131,2006-01-18,05:00:00,bef
2005-10-19 04:00:00,0.72,0.75,0.0401,2005-10-19,04:00:00,bef
2005-07-20 04:00:00,0.64,0.66,0.0339,2005-07-20,04:00:00,bef
2005-04-20 04:00:00,0.69,0.81,0.1759,2005-04-20,04:00:00,bef
2005-01-19 05:00:00,0.68,0.64,-0.0547,2005-01-19,05:00:00,bef
2004-10-20 04:00:00,0.74,0.6,-0.1837,2004-10-20,04:00:00,bef
2004-07-21 04:00:00,0.83,0.85,0.029500000000000002,2004-07-21,04:00:00,bef
2004-04-21 04:00:00,0.87,0.92,0.0605,2004-04-21,04:00:00,bef
2004-01-21 05:00:00,0.77,0.89,0.1524,2004-01-21,05:00:00,bef
2003-10-22 04:00:00,0.76,0.78,0.0326,2003-10-22,04:00:00,bef
2003-07-16 04:00:00,0.63,0.89,0.42210000000000003,2003-07-16,04:00:00,bef
2003-04-16 04:00:00,0.51,0.69,0.3428,2003-04-16,04:00:00,bef
2003-01-22 05:00:00,-0.09,-0.07,0.2432,2003-01-22,05:00:00,bef
2002-10-16 04:00:00,0.07,0.16,1.3447,2002-10-16,04:00:00,bef
2002-07-17 04:00:00,0.65,0.58,-0.1094,2002-07-17,04:00:00,bef
2002-04-17 04:00:00,0.53,0.57,0.0699,2002-04-17,04:00:00,bef
2002-01-16 05:00:00,0.34,0.12,-0.6465000000000001,2002-01-16,05:00:00,bef
2001-10-17 04:00:00,0.5,0.51,0.0179,2001-10-17,04:00:00,bef
2001-07-18 04:00:00,0.65,0.64,-0.011000000000000001,2001-07-18,04:00:00,bef
2001-04-18 04:00:00,0.67,0.7,0.0513,2001-04-18,04:00:00,bef
2001-03-12 05:00:00,0.45,0.37,-0.1855,2001-03-12,05:00:00,bef
2000-10-18 04:00:00,0.94,0.68,-0.2777,2000-10-18,04:00:00,bef
2000-07-19 04:00:00,0.85,0.95,0.1126,2000-07-19,04:00:00,bef
2000-04-19 04:00:00,1.02,1.06,0.0349,2000-04-19,04:00:00,bef
2000-01-19 05:00:00,0.87,1.32,0.5088,2000-01-19,05:00:00,bef
1999-10-20 04:00:00,0.88,0.91,0.0363,1999-10-20,04:00:00,bef
1999-07-21 04:00:00,0.9,1.03,0.1427,1999-07-21,04:00:00,bef
1999-04-20 04:00:00,0.83,0.91,0.1038,1999-04-20,04:00:00,bef
1999-01-19 05:00:00,0.79,0.87,0.1008,1999-01-19,05:00:00,bef
1998-10-20 04:00:00,0.52,0.55,0.0581,1998-10-20,04:00:00,bef
1998-07-21 04:00:00,0.79,0.83,0.0467,1998-07-21,04:00:00,bef
1998-04-21 04:00:00,0.75,0.78,0.0403,1998-04-21,04:00:00,bef
1998-01-20 05:00:00,0.64,0.63,-0.0229,1998-01-20,05:00:00,bef
1997-10-21 04:00:00,0.72,0.75,0.046,1997-10-21,04:00:00,bef
1997-07-15 04:00:00,0.69,0.7,0.0229,1997-07-15,04:00:00,bef
1997-04-15 04:00:00,0.66,0.67,0.010400000000000001,1997-04-15,04:00:00,bef
1997-01-21 05:00:00,0.63,0.63,-0.0034000000000000002,1997-01-21,05:00:00,bef
1996-10-15 04:00:00,0.61,0.61,0.0055000000000000005,1996-10-15,04:00:00,bef
1996-07-16 04:00:00,0.58,0.6,0.0203,1996-07-16,04:00:00,bef
1996-04-16 04:00:00,0.55,0.66,0.19440000000000002,1996-04-16,04:00:00,bef
1996-01-16 05:00:00,0.54,0.56,0.0463,1996-01-16,05:00:00,bef
1995-10-17 04:00:00,0.53,0.52,-0.019,1995-10-17,04:00:00,bef
1995-07-18 04:00:00,0.5,0.51,0.0177,1995-07-18,04:00:00,bef
1995-04-18 04:00:00,0.44,0.45,0.037200000000000004,1995-04-18,04:00:00,bef
1995-01-17 05:00:00,0.47,0.41,-0.1118,1995-01-17,05:00:00,bef
1994-10-18 04:00:00,0.43,0.53,0.2273,1994-10-18,04:00:00,bef
1994-07-19 04:00:00,0.41,0.43,0.042800000000000005,1994-07-19,04:00:00,bef
1994-04-19 04:00:00,0.38,0.41,0.0809,1994-04-19,04:00:00,bef
1994-01-18 05:00:00,0.38,0.41,0.0714,1994-01-18,05:00:00,bef
1993-10-19 04:00:00,0.38,0.52,0.36590000000000006,1993-10-19,04:00:00,bef
1993-07-20 04:00:00,0.34,0.45,0.3186,1993-07-20,04:00:00,bef
1993-04-20 04:00:00,0.34,0.4,0.19649999999999998,1993-04-20,04:00:00,bef
1993-01-19 05:00:00,0.31,0.36,0.1629,1993-01-19,05:00:00,bef
