Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2005-11-02 05:00:00,0.85,0.03,-0.9646,2005-11-02,05:00:00,bef
2005-07-28 04:00:00,0.37,0.21,-0.4299,2005-07-28,04:00:00,bef
2005-04-27 04:00:00,1.09,0.88,-0.19140000000000001,2005-04-27,04:00:00,bef
2005-02-10 05:00:00,0.97,0.94,-0.028399999999999998,2005-02-10,05:00:00,bef
2004-11-04 05:00:00,0.59,0.4,-0.322,2004-11-04,05:00:00,bef
2004-07-28 04:00:00,0.41,0.23,-0.441,2004-07-28,04:00:00,bef
2004-04-28 04:00:00,0.92,0.89,-0.0339,2004-04-28,04:00:00,bef
2004-02-05 05:00:00,0.96,0.94,-0.0234,2004-02-05,05:00:00,bef
2003-11-07 05:00:00,0.52,0.67,0.2843,2003-11-07,05:00:00,bef
2003-07-28 04:00:00,0.4,0.48,0.2101,2003-07-28,04:00:00,bef
2003-05-02 04:00:00,1.3,1.06,-0.1837,2003-05-02,04:00:00,bef
2003-02-11 05:00:00,1.24,1.21,-0.0226,2003-02-11,05:00:00,bef
2002-11-04 05:00:00,0.76,0.96,0.2565,2002-11-04,05:00:00,bef
2002-07-30 04:00:00,0.44,0.42,-0.0455,2002-07-30,04:00:00,bef
2002-04-24 04:00:00,1.13,1.24,0.09460000000000002,2002-04-24,04:00:00,bef
2002-02-11 05:00:00,1.45,1.43,-0.0167,2002-02-11,05:00:00,bef
2001-10-29 05:00:00,0.43,0.51,0.1743,2001-10-29,05:00:00,bef
2001-08-13 04:00:00,0.42,0.48,0.152,2001-08-13,04:00:00,bef
2001-04-25 04:00:00,0.88,0.97,0.10650000000000001,2001-04-25,04:00:00,bef
2001-01-24 05:00:00,0.97,0.97,-0.0034000000000000002,2001-01-24,05:00:00,bef
2000-11-06 05:00:00,0.98,0.85,-0.13269999999999998,2000-11-06,05:00:00,bef
2000-07-26 04:00:00,0.78,0.76,-0.023100000000000002,2000-07-26,04:00:00,bef
2000-04-26 04:00:00,0.82,0.81,-0.0074,2000-04-26,04:00:00,bef
2000-01-26 05:00:00,0.71,0.67,-0.06230000000000001,2000-01-26,05:00:00,bef
1999-10-18 04:00:00,0.95,1.11,0.163,1999-10-18,04:00:00,bef
1999-07-28 04:00:00,0.7,0.76,0.0916,1999-07-28,04:00:00,bef
1999-04-28 04:00:00,0.75,0.79,0.049800000000000004,1999-04-28,04:00:00,bef
1999-01-27 05:00:00,0.73,0.73,0.0063,1999-01-27,05:00:00,bef
1998-10-28 05:00:00,0.91,0.91,0.0033000000000000004,1998-10-28,05:00:00,bef
1998-07-21 04:00:00,0.62,0.69,0.11470000000000001,1998-07-21,04:00:00,bef
1998-04-27 04:00:00,0.6,0.72,0.2101,1998-04-27,04:00:00,bef
1998-01-26 05:00:00,0.63,0.89,0.41270000000000007,1998-01-26,05:00:00,bef
1997-10-27 05:00:00,0.95,0.91,-0.0443,1997-10-27,05:00:00,bef
1997-07-28 04:00:00,0.55,0.59,0.0655,1997-07-28,04:00:00,bef
1997-04-28 04:00:00,0.71,0.49,-0.3115,1997-04-28,04:00:00,bef
1997-01-27 05:00:00,0.64,0.54,-0.1549,1997-01-27,05:00:00,bef
1996-10-28 05:00:00,0.9,0.98,0.08449999999999999,1996-10-28,05:00:00,bef
1996-07-22 04:00:00,0.59,0.54,-0.0909,1996-07-22,04:00:00,bef
1996-04-22 04:00:00,0.78,0.75,-0.04,1996-04-22,04:00:00,bef
1996-01-22 05:00:00,0.65,0.73,0.12119999999999999,1996-01-22,05:00:00,bef
1995-10-23 04:00:00,0.85,1.05,0.23120000000000002,1995-10-23,04:00:00,bef
1995-07-24 04:00:00,0.54,0.58,0.08410000000000001,1995-07-24,04:00:00,bef
1995-04-24 04:00:00,0.69,0.73,0.0605,1995-04-24,04:00:00,bef
1995-01-23 05:00:00,0.6,0.61,0.0167,1995-01-23,05:00:00,bef
1994-10-24 04:00:00,0.8,0.8,0.0063,1994-10-24,04:00:00,bef
1994-07-25 04:00:00,0.56,0.54,-0.0357,1994-07-25,04:00:00,bef
1994-04-25 04:00:00,0.72,0.72,-0.002,1994-04-25,04:00:00,bef
1994-01-24 05:00:00,0.76,0.84,0.1024,1994-01-24,05:00:00,bef
1993-10-25 04:00:00,0.86,0.99,0.1512,1993-10-25,04:00:00,bef
1993-07-26 04:00:00,0.71,0.64,-0.0949,1993-07-26,04:00:00,bef
1993-04-27 04:00:00,0.88,0.86,-0.0171,1993-04-27,04:00:00,bef
1993-01-25 05:00:00,0.88,0.98,0.1193,1993-01-25,05:00:00,bef
