Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-11-06 07:00:00,1.3,1.34,0.0276,2014-11-06,07:00:00,bef
2014-08-04 04:00:00,0.67,0.68,0.013500000000000002,2014-08-04,04:00:00,bef
2014-05-06 04:00:00,0.57,0.59,0.04360000000000001,2014-05-06,04:00:00,bef
2014-02-11 05:00:00,0.7,0.72,0.0253,2014-02-11,05:00:00,bef
2013-11-05 05:00:00,0.61,0.61,0.008100000000000001,2013-11-05,05:00:00,bef
2013-08-06 04:00:00,0.61,0.62,0.0011,2013-08-06,04:00:00,bef
2013-05-07 04:00:00,0.54,0.53,-0.0124,2013-05-07,04:00:00,bef
2013-02-13 05:00:00,0.6,0.63,0.04360000000000001,2013-02-13,05:00:00,bef
2012-11-07 05:00:00,0.54,0.54,0.006,2012-11-07,05:00:00,bef
2012-08-02 04:00:00,0.55,0.56,0.0098,2012-08-02,04:00:00,bef
2012-05-08 04:00:00,0.46,0.49,0.0719,2012-05-08,04:00:00,bef
2012-02-15 05:00:00,0.56,0.57,0.0268,2012-02-15,05:00:00,bef
2011-11-01 04:00:00,0.5,0.5,-0.0163,2011-11-01,04:00:00,bef
2011-08-02 04:00:00,0.5,0.51,0.0061,2011-08-02,04:00:00,bef
2011-05-03 04:00:00,0.4,0.41,0.0211,2011-05-03,04:00:00,bef
2011-02-22 05:00:00,0.48,0.5,0.046,2011-02-22,05:00:00,bef
2010-10-29 04:00:00,0.44,0.47,0.0787,2010-10-29,04:00:00,bef
2010-08-02 04:00:00,0.43,0.45,0.0516,2010-08-02,04:00:00,bef
2010-05-04 04:00:00,0.35,0.38,0.0855,2010-05-04,04:00:00,bef
2010-02-23 05:00:00,0.45,0.47,0.0245,2010-02-23,05:00:00,bef
2009-11-04 05:00:00,0.41,0.4,-0.019,2009-11-04,05:00:00,bef
2009-08-04 04:00:00,0.38,0.41,0.0721,2009-08-04,04:00:00,bef
2009-05-04 04:00:00,0.29,0.32,0.1011,2009-05-04,04:00:00,bef
2009-02-24 05:00:00,0.44,0.45,0.0176,2009-02-24,05:00:00,bef
2008-11-05 05:00:00,0.37,0.39,0.042800000000000005,2008-11-05,05:00:00,bef
2008-08-05 04:00:00,0.34,0.36,0.0472,2008-08-05,04:00:00,bef
2008-05-06 04:00:00,0.28,0.28,0.028900000000000002,2008-05-06,04:00:00,bef
2008-02-25 05:00:00,0.41,0.42,0.0122,2008-02-25,05:00:00,bef
2007-11-01 04:00:00,0.31,0.33,0.0697,2007-11-01,04:00:00,bef
2007-08-07 04:00:00,0.29,0.3,0.0292,2007-08-07,04:00:00,bef
2007-05-08 04:00:00,0.24,0.24,-0.0046,2007-05-08,04:00:00,bef
2007-02-21 05:00:00,0.34,0.35,0.044800000000000006,2007-02-21,05:00:00,bef
2006-11-02 05:00:00,0.26,0.22,-0.16190000000000002,2006-11-02,05:00:00,bef
2006-07-27 04:00:00,0.24,0.25,0.0288,2006-07-27,04:00:00,bef
2006-04-27 04:00:00,0.2,0.2,0.023,2006-04-27,04:00:00,bef
2006-02-22 05:00:00,0.29,0.3,0.0129,2006-02-22,05:00:00,bef
2005-10-25 04:00:00,0.21,0.21,-0.023799999999999998,2005-10-25,04:00:00,bef
2005-07-26 04:00:00,0.22,0.23,0.0181,2005-07-26,04:00:00,bef
2005-05-03 04:00:00,0.18,0.19,0.0364,2005-05-03,04:00:00,bef
2005-03-01 05:00:00,0.21,0.22,0.0106,2005-03-01,05:00:00,bef
2004-10-26 04:00:00,0.18,0.18,0.0128,2004-10-26,04:00:00,bef
2004-07-27 04:00:00,0.21,0.22,0.0118,2004-07-27,04:00:00,bef
2004-04-27 04:00:00,0.16,0.16,-0.0034999999999999996,2004-04-27,04:00:00,bef
2004-03-02 05:00:00,0.2,0.2,0.0099,2004-03-02,05:00:00,bef
2003-11-04 05:00:00,0.23,0.26,0.11960000000000001,2003-11-04,05:00:00,bef
2003-08-05 04:00:00,0.18,0.19,0.035,2003-08-05,04:00:00,bef
2003-05-06 04:00:00,0.13,0.14,0.027200000000000002,2003-05-06,04:00:00,bef
2003-03-04 05:00:00,0.16,0.17,0.0308,2003-03-04,05:00:00,bef
2002-11-05 05:00:00,0.18,0.22,0.20829999999999999,2002-11-05,05:00:00,bef
2002-08-06 04:00:00,0.15,0.16,0.059800000000000006,2002-08-06,04:00:00,bef
2002-05-07 04:00:00,0.11,0.11,0.06420000000000001,2002-05-07,04:00:00,bef
2002-03-05 05:00:00,0.15,0.16,0.0309,2002-03-05,05:00:00,bef
2001-11-06 05:00:00,0.13,0.14,0.0866,2001-11-06,05:00:00,bef
2001-08-07 04:00:00,0.12,0.12,0.0285,2001-08-07,04:00:00,bef
2001-05-08 04:00:00,0.08,0.08,0.0596,2001-05-08,04:00:00,bef
2001-03-06 05:00:00,0.12,0.13,0.0644,2001-03-06,05:00:00,bef
2000-10-31 05:00:00,0.11,0.12,0.053200000000000004,2000-10-31,05:00:00,bef
2000-08-01 04:00:00,0.1,0.1,0.048,2000-08-01,04:00:00,bef
2000-05-01 04:00:00,0.07,0.07,0.037000000000000005,2000-05-01,04:00:00,bef
1999-10-21 04:00:00,0.11,0.1,-0.09300000000000001,1999-10-21,04:00:00,bef
1999-08-02 04:00:00,0.1,0.1,-0.0045000000000000005,1999-08-02,04:00:00,bef
1999-05-03 04:00:00,0.06,0.07,0.0909,1999-05-03,04:00:00,bef
1999-03-01 05:00:00,0.12,0.13,0.0689,1999-03-01,05:00:00,bef
1998-08-03 04:00:00,0.09,0.09,0.0209,1998-08-03,04:00:00,bef
1998-05-04 04:00:00,0.06,0.06,0.038700000000000005,1998-05-04,04:00:00,bef
1998-03-02 05:00:00,0.1,0.1,0.0182,1998-03-02,05:00:00,bef
1997-11-03 05:00:00,0.07,0.08,0.1475,1997-11-03,05:00:00,bef
1997-08-04 04:00:00,0.07,0.07,0.0426,1997-08-04,04:00:00,bef
1997-05-05 04:00:00,0.04,0.04,0.0366,1997-05-05,04:00:00,bef
1997-02-26 05:00:00,0.08,0.08,0.053200000000000004,1997-02-26,05:00:00,bef
1996-11-04 05:00:00,0.06,0.06,0.0667,1996-11-04,05:00:00,bef
1996-08-05 04:00:00,0.05,0.06,0.027999999999999997,1996-08-05,04:00:00,bef
1996-05-06 04:00:00,0.03,0.03,0.0194,1996-05-06,04:00:00,bef
1996-03-06 05:00:00,0.06,0.07,0.04,1996-03-06,05:00:00,bef
