Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2009-04-30 04:00:00,0.27,0.15,-0.4393,2009-04-30,04:00:00,bef
2009-02-05 05:00:00,0.28,0.23,-0.1786,2009-02-05,05:00:00,bef
2008-10-31 04:00:00,0.5,0.5,-0.01,2008-10-31,04:00:00,bef
2008-08-06 04:00:00,0.2,0.18,-0.07690000000000001,2008-08-06,04:00:00,bef
2008-05-01 04:00:00,0.32,0.31,-0.0313,2008-05-01,04:00:00,bef
2008-02-06 05:00:00,0.3,0.32,0.08470000000000001,2008-02-06,05:00:00,bef
2007-11-02 04:00:00,0.47,0.53,0.12300000000000001,2007-11-02,04:00:00,bef
2007-08-06 04:00:00,0.22,0.2,-0.1011,2007-08-06,04:00:00,bef
2007-05-04 04:00:00,0.29,0.28,-0.042699999999999995,2007-05-04,04:00:00,bef
2007-02-08 05:00:00,0.28,0.28,0.0364,2007-02-08,05:00:00,bef
2006-10-31 05:00:00,0.5,0.38,-0.24239999999999998,2006-10-31,05:00:00,bef
2006-08-03 04:00:00,0.16,0.2,0.2188,2006-08-03,04:00:00,bef
2006-05-03 04:00:00,0.18,0.24,0.3239,2006-05-03,04:00:00,bef
2006-02-08 05:00:00,0.17,0.29,0.6731,2006-02-08,05:00:00,bef
2005-11-04 05:00:00,0.41,0.57,0.39390000000000003,2005-11-04,05:00:00,bef
2005-08-05 04:00:00,0.14,0.16,0.1376,2005-08-05,04:00:00,bef
2005-04-28 04:00:00,0.12,0.14,0.1429,2005-04-28,04:00:00,bef
2005-01-28 05:00:00,0.25,0.23,-0.0676,2005-01-28,05:00:00,bef
2004-07-27 04:00:00,0.09,0.12,0.3333,2004-07-27,04:00:00,bef
2004-04-30 04:00:00,0.1,0.16,0.5245000000000001,2004-04-30,04:00:00,bef
2004-01-30 05:00:00,0.27,0.22,-0.1887,2004-01-30,05:00:00,bef
2003-10-30 05:00:00,0.31,0.39,0.25129999999999997,2003-10-30,05:00:00,bef
2003-07-28 04:00:00,0.11,0.07,-0.4265,2003-07-28,04:00:00,bef
2003-04-28 04:00:00,0.16,0.08,-0.4961,2003-04-28,04:00:00,bef
2003-02-04 05:00:00,0.24,0.31,0.2718,2003-02-04,05:00:00,bef
2002-10-25 04:00:00,0.34,0.3,-0.1366,2002-10-25,04:00:00,bef
2002-07-26 04:00:00,0.12,0.03,-0.7447,2002-07-26,04:00:00,bef
2002-04-22 04:00:00,0.17,0.08,-0.562,2002-04-22,04:00:00,bef
2002-01-29 05:00:00,0.33,0.37,0.1231,2002-01-29,05:00:00,bef
2001-10-19 04:00:00,0.46,0.47,0.0217,2001-10-19,04:00:00,bef
2001-07-24 04:00:00,0.13,0.18,0.3725,2001-07-24,04:00:00,bef
2001-04-20 04:00:00,0.3,0.21,-0.28809999999999997,2001-04-20,04:00:00,bef
2001-02-01 05:00:00,0.3,0.39,0.2833,2001-02-01,05:00:00,bef
2000-10-20 04:00:00,0.44,0.46,0.034100000000000005,2000-10-20,04:00:00,bef
2000-07-24 04:00:00,0.13,0.11,-0.12,2000-07-24,04:00:00,bef
2000-04-24 04:00:00,0.27,0.28,0.0435,2000-04-24,04:00:00,bef
2000-02-01 05:00:00,0.28,0.28,0.0179,2000-02-01,05:00:00,bef
1999-10-26 04:00:00,0.41,0.46,0.10980000000000001,1999-10-26,04:00:00,bef
1999-07-27 04:00:00,0.16,0.11,-0.2903,1999-07-27,04:00:00,bef
1999-04-27 04:00:00,0.26,0.27,0.048499999999999995,1999-04-27,04:00:00,bef
1999-02-03 05:00:00,0.21,0.18,-0.16670000000000001,1999-02-03,05:00:00,bef
1998-10-28 05:00:00,0.32,0.34,0.046900000000000004,1998-10-28,05:00:00,bef
1998-07-30 04:00:00,0.18,0.08,-0.5429,1998-07-30,04:00:00,bef
1998-04-27 04:00:00,0.38,0.25,-0.3392,1998-04-27,04:00:00,bef
1998-02-19 05:00:00,0.28,0.27,-0.0182,1998-02-19,05:00:00,bef
1997-10-17 04:00:00,0.31,0.23,-0.2781,1997-10-17,04:00:00,bef
1997-07-24 04:00:00,0.19,0.14,-0.2368,1997-07-24,04:00:00,bef
1997-04-24 04:00:00,0.47,0.36,-0.2447,1997-04-24,04:00:00,bef
1997-02-03 05:00:00,0.2,0.18,-0.07690000000000001,1997-02-03,05:00:00,bef
1996-10-24 04:00:00,0.27,0.23,-0.1718,1996-10-24,04:00:00,bef
1996-07-26 04:00:00,0.13,0.22,0.6226,1996-07-26,04:00:00,bef
1996-04-29 04:00:00,0.35,0.52,0.4928,1996-04-29,04:00:00,bef
1996-01-30 05:00:00,0.37,0.37,-0.0168,1996-01-30,05:00:00,bef
1995-10-25 04:00:00,0.28,0.34,0.2364,1995-10-25,04:00:00,bef
1995-07-25 04:00:00,0.15,0.11,-0.2727,1995-07-25,04:00:00,bef
1995-04-27 04:00:00,0.37,0.32,-0.1293,1995-04-27,04:00:00,bef
1995-02-03 05:00:00,0.33,0.33,-0.0189,1995-02-03,05:00:00,bef
1994-10-26 04:00:00,0.23,0.25,0.073,1994-10-26,04:00:00,bef
1994-07-21 04:00:00,0.14,0.17,0.2,1994-07-21,04:00:00,bef
1994-04-28 04:00:00,0.37,0.44,0.1704,1994-04-28,04:00:00,bef
1994-02-01 05:00:00,0.37,0.37,-0.024100000000000003,1994-02-01,05:00:00,bef
1993-10-26 04:00:00,0.26,0.22,-0.15710000000000002,1993-10-26,04:00:00,bef
1993-07-26 04:00:00,0.16,0.12,-0.2672,1993-07-26,04:00:00,bef
1993-04-27 04:00:00,0.35,0.36,0.0253,1993-04-27,04:00:00,bef
1993-02-08 05:00:00,0.32,0.36,0.1094,1993-02-08,05:00:00,bef
