Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2011-02-22 05:00:00,0.32,0.32,0.012700000000000001,2011-02-22,05:00:00,bef
2010-10-27 04:00:00,0.31,0.32,0.0198,2010-10-27,04:00:00,bef
2010-07-27 04:00:00,0.31,0.33,0.0409,2010-07-27,04:00:00,bef
2010-04-27 04:00:00,0.3,0.32,0.0652,2010-04-27,04:00:00,bef
2010-02-23 05:00:00,0.28,0.28,0.009000000000000001,2010-02-23,05:00:00,bef
2009-10-29 04:00:00,0.28,0.28,0.015300000000000001,2009-10-29,04:00:00,bef
2009-07-24 04:00:00,0.31,0.32,0.026000000000000002,2009-07-24,04:00:00,bef
2009-04-22 04:00:00,0.29,0.34,0.1775,2009-04-22,04:00:00,bef
2009-02-24 05:00:00,0.33,0.32,-0.0154,2009-02-24,05:00:00,bef
2008-10-22 04:00:00,0.33,0.34,0.046200000000000005,2008-10-22,04:00:00,bef
2008-07-22 04:00:00,0.33,0.35,0.0575,2008-07-22,04:00:00,bef
2008-04-24 04:00:00,0.3,0.33,0.1069,2008-04-24,04:00:00,bef
2008-02-21 05:00:00,0.3,0.3,-0.0037,2008-02-21,05:00:00,bef
2007-10-24 04:00:00,0.26,0.27,0.026600000000000002,2007-10-24,04:00:00,bef
2007-07-26 04:00:00,0.27,0.28,0.045899999999999996,2007-07-26,04:00:00,bef
2007-04-26 04:00:00,0.24,0.26,0.08789999999999999,2007-04-26,04:00:00,bef
2007-02-22 05:00:00,0.22,0.24,0.078,2007-02-22,05:00:00,bef
2006-10-25 04:00:00,0.2,0.22,0.0784,2006-10-25,04:00:00,bef
2006-07-25 04:00:00,0.21,0.22,0.0602,2006-07-25,04:00:00,bef
2006-04-25 04:00:00,0.15,0.21,0.3443,2006-04-25,04:00:00,bef
2006-02-22 05:00:00,0.16,0.19,0.14730000000000001,2006-02-22,05:00:00,bef
2005-10-25 04:00:00,0.14,0.16,0.1567,2005-10-25,04:00:00,bef
2005-07-26 04:00:00,0.12,0.16,0.2973,2005-07-26,04:00:00,bef
2005-02-22 05:00:00,0.11,0.1,-0.12300000000000001,2005-02-22,05:00:00,bef
2004-10-21 04:00:00,0.1,0.1,0.0344,2004-10-21,04:00:00,bef
2004-07-23 04:00:00,0.08,0.1,0.25,2004-07-23,04:00:00,bef
2004-04-23 04:00:00,0.07,0.06,-0.2143,2004-04-23,04:00:00,bef
2004-02-18 05:00:00,0.07,0.06,-0.1429,2004-02-18,05:00:00,bef
2003-10-15 04:00:00,0.08,0.07,-0.1875,2003-10-15,04:00:00,bef
2003-07-17 04:00:00,0.07,0.07,-0.037000000000000005,2003-07-17,04:00:00,bef
2003-04-17 04:00:00,0.06,0.07,0.0833,2003-04-17,04:00:00,bef
2003-02-19 05:00:00,0.06,0.07,0.0833,2003-02-19,05:00:00,bef
2002-10-17 04:00:00,0.07,0.06,-0.1,2002-10-17,04:00:00,bef
2002-04-17 04:00:00,0.03,0.03,0.2,2002-04-17,04:00:00,bef
2002-02-20 05:00:00,0.03,0.03,0.2,2002-02-20,05:00:00,bef
2001-10-18 04:00:00,0.07,0.07,-0.0877,2001-10-18,04:00:00,bef
2001-07-18 04:00:00,0.1,0.12,0.15,2001-07-18,04:00:00,bef
2001-04-19 04:00:00,0.13,0.13,0.0196,2001-04-19,04:00:00,bef
2001-02-14 05:00:00,0.12,0.13,0.027400000000000004,2001-02-14,05:00:00,bef
2000-10-19 04:00:00,0.11,0.13,0.11939999999999999,2000-10-19,04:00:00,bef
2000-07-20 04:00:00,0.18,0.14,-0.25,2000-07-20,04:00:00,bef
2000-04-20 04:00:00,0.2,0.24,0.1975,2000-04-20,04:00:00,bef
2000-02-17 05:00:00,0.24,0.2,-0.19940000000000002,2000-02-17,05:00:00,bef
1999-10-14 04:00:00,0.24,0.24,-0.0083,1999-10-14,04:00:00,bef
1999-07-15 04:00:00,0.25,0.26,0.0039000000000000003,1999-07-15,04:00:00,bef
1999-04-21 04:00:00,0.24,0.24,0.0042,1999-04-21,04:00:00,bef
1999-02-18 05:00:00,0.22,0.23,0.0037,1999-02-18,05:00:00,bef
1998-10-21 04:00:00,0.21,0.21,-0.0079,1998-10-21,04:00:00,bef
1998-07-23 04:00:00,0.22,0.23,0.0417,1998-07-23,04:00:00,bef
1998-04-24 04:00:00,0.2,0.21,0.0553,1998-04-24,04:00:00,bef
1998-02-17 05:00:00,0.18,0.19,0.0571,1998-02-17,05:00:00,bef
1997-10-22 04:00:00,0.16,0.18,0.07690000000000001,1997-10-22,04:00:00,bef
1997-07-30 04:00:00,0.17,0.19,0.0882,1997-07-30,04:00:00,bef
1997-04-23 04:00:00,0.14,0.17,0.2143,1997-04-23,04:00:00,bef
1997-02-20 05:00:00,0.14,0.16,0.10710000000000001,1997-02-20,05:00:00,bef
1996-10-30 05:00:00,0.14,0.14,0.0182,1996-10-30,05:00:00,bef
1996-07-30 04:00:00,0.14,0.14,0.0609,1996-07-30,04:00:00,bef
1996-04-30 04:00:00,0.13,0.14,0.052000000000000005,1996-04-30,04:00:00,bef
1996-02-22 05:00:00,0.14,0.14,0.009000000000000001,1996-02-22,05:00:00,bef
1995-10-31 05:00:00,0.16,0.17,0.0233,1995-10-31,05:00:00,bef
