Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2007-04-23 04:00:00,0.55,0.6,0.0893,2007-04-23,04:00:00,bef
2007-01-23 05:00:00,0.47,0.59,0.2643,2007-01-23,05:00:00,bef
2006-10-18 04:00:00,0.44,0.63,0.4286,2006-10-18,04:00:00,bef
2006-07-24 04:00:00,0.35,0.45,0.2588,2006-07-24,04:00:00,bef
2006-04-25 04:00:00,0.31,0.36,0.129,2006-04-25,04:00:00,bef
2006-01-25 05:00:00,0.28,0.36,0.2821,2006-01-25,05:00:00,bef
2005-10-25 04:00:00,0.29,0.23,-0.2249,2005-10-25,04:00:00,bef
2005-07-20 04:00:00,0.29,0.3,0.0194,2005-07-20,04:00:00,bef
2005-04-26 04:00:00,0.23,0.27,0.1924,2005-04-26,04:00:00,bef
2005-02-03 05:00:00,0.22,0.23,0.029900000000000003,2005-02-03,05:00:00,bef
2004-10-28 04:00:00,0.2,0.24,0.2263,2004-10-28,04:00:00,bef
2004-07-22 04:00:00,0.21,0.23,0.09519999999999999,2004-07-22,04:00:00,bef
2004-04-21 04:00:00,0.2,0.2,-0.0347,2004-04-21,04:00:00,bef
2004-01-29 05:00:00,0.19,0.22,0.1529,2004-01-29,05:00:00,bef
2003-10-21 04:00:00,0.2,0.18,-0.1294,2003-10-21,04:00:00,bef
2003-07-23 04:00:00,0.21,0.19,-0.08650000000000001,2003-07-23,04:00:00,bef
2003-04-23 04:00:00,0.2,0.19,-0.0355,2003-04-23,04:00:00,bef
2003-01-23 05:00:00,0.21,0.21,-0.039,2003-01-23,05:00:00,bef
2002-10-23 04:00:00,0.21,0.24,0.1338,2002-10-23,04:00:00,bef
2002-07-25 04:00:00,0.19,0.2,0.0596,2002-07-25,04:00:00,bef
2002-04-19 04:00:00,0.18,0.19,0.0364,2002-04-19,04:00:00,bef
2002-01-23 05:00:00,0.15,0.17,0.0714,2002-01-23,05:00:00,bef
2001-10-19 04:00:00,0.18,0.18,0.0286,2001-10-19,04:00:00,bef
2001-07-23 04:00:00,0.18,0.16,-0.0922,2001-07-23,04:00:00,bef
2001-04-20 04:00:00,0.23,0.24,0.051100000000000007,2001-04-20,04:00:00,bef
2001-01-19 05:00:00,0.19,0.22,0.1544,2001-01-19,05:00:00,bef
2000-10-17 04:00:00,0.21,0.26,0.2143,2000-10-17,04:00:00,bef
2000-07-18 04:00:00,0.22,0.26,0.18600000000000003,2000-07-18,04:00:00,bef
2000-04-17 04:00:00,0.25,0.31,0.22820000000000001,2000-04-17,04:00:00,bef
2000-01-20 05:00:00,0.21,0.26,0.2143,2000-01-20,05:00:00,bef
1999-10-15 04:00:00,0.16,0.18,0.1613,1999-10-15,04:00:00,bef
1999-07-16 04:00:00,0.21,0.14,-0.3136,1999-07-16,04:00:00,bef
1999-04-21 04:00:00,0.24,0.21,-0.1458,1999-04-21,04:00:00,bef
1999-01-22 05:00:00,0.19,0.24,0.28,1999-01-22,05:00:00,bef
1998-10-21 04:00:00,0.18,0.17,-0.0571,1998-10-21,04:00:00,bef
1998-07-22 04:00:00,0.21,0.21,-0.0296,1998-07-22,04:00:00,bef
1998-04-21 04:00:00,0.2,0.21,0.037000000000000005,1998-04-21,04:00:00,bef
1998-01-28 05:00:00,0.17,0.19,0.1095,1998-01-28,05:00:00,bef
1997-10-22 04:00:00,0.16,0.17,0.047599999999999996,1997-10-22,04:00:00,bef
1997-07-23 04:00:00,0.17,0.19,0.12119999999999999,1997-07-23,04:00:00,bef
1997-04-22 04:00:00,0.14,0.18,0.2632,1997-04-22,04:00:00,bef
1997-01-29 05:00:00,0.12,0.16,0.3223,1997-01-29,05:00:00,bef
1996-10-22 04:00:00,0.12,0.07,-0.4167,1996-10-22,04:00:00,bef
1996-07-25 04:00:00,0.16,0.13,-0.1746,1996-07-25,04:00:00,bef
1996-04-24 04:00:00,0.16,0.16,-0.0204,1996-04-24,04:00:00,bef
1996-01-25 05:00:00,0.12,0.15,0.2295,1996-01-25,05:00:00,bef
1995-10-20 04:00:00,0.13,0.14,0.1012,1995-10-20,04:00:00,bef
1995-07-21 04:00:00,0.09,0.1,0.0326,1995-07-21,04:00:00,bef
1995-04-24 04:00:00,0.08,0.11,0.3629,1995-04-24,04:00:00,bef
1995-01-24 05:00:00,0.07,0.04,-0.4227,1995-01-24,05:00:00,bef
1994-10-19 04:00:00,0.09,0.1,0.08130000000000001,1994-10-19,04:00:00,bef
1994-07-19 04:00:00,0.09,0.13,0.37920000000000004,1994-07-19,04:00:00,bef
