Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-08-05 04:00:00,1.17,1.28,0.0969,2014-08-05,04:00:00,bef
2014-05-06 04:00:00,0.96,1.11,0.1577,2014-05-06,04:00:00,bef
2014-02-05 05:00:00,0.92,1.04,0.1362,2014-02-05,05:00:00,bef
2013-11-07 05:00:00,0.76,0.77,0.0168,2013-11-07,05:00:00,bef
2013-08-06 04:00:00,1.01,1.03,0.0178,2013-08-06,04:00:00,bef
2013-05-07 04:00:00,0.77,0.79,0.0279,2013-05-07,04:00:00,bef
2013-02-05 05:00:00,0.76,0.79,0.0383,2013-02-05,05:00:00,bef
2012-11-08 05:00:00,0.68,0.68,0.0009,2012-11-08,05:00:00,bef
2012-08-07 04:00:00,0.93,1.01,0.0886,2012-08-07,04:00:00,bef
2012-05-08 04:00:00,0.55,0.58,0.0495,2012-05-08,04:00:00,bef
2012-02-07 05:00:00,0.71,0.8,0.11939999999999999,2012-02-07,05:00:00,bef
2011-11-10 05:00:00,0.54,0.59,0.08470000000000001,2011-11-10,05:00:00,bef
2011-08-09 04:00:00,0.73,0.78,0.07200000000000001,2011-08-09,04:00:00,bef
2011-05-10 04:00:00,0.57,0.49,-0.1371,2011-05-10,04:00:00,bef
2011-02-08 05:00:00,0.56,0.68,0.22030000000000002,2011-02-08,05:00:00,bef
2010-11-11 05:00:00,0.46,0.45,-0.029500000000000002,2010-11-11,05:00:00,bef
2010-08-10 04:00:00,0.58,0.67,0.1503,2010-08-10,04:00:00,bef
2010-05-11 04:00:00,0.45,0.48,0.055400000000000005,2010-05-11,04:00:00,bef
2010-02-09 05:00:00,0.38,0.47,0.22760000000000002,2010-02-09,05:00:00,bef
2009-11-12 05:00:00,0.41,0.46,0.1315,2009-11-12,05:00:00,bef
2009-07-30 04:00:00,0.5,0.52,0.0329,2009-07-30,04:00:00,bef
2009-05-05 04:00:00,0.4,0.43,0.0641,2009-05-05,04:00:00,bef
2009-02-03 05:00:00,0.51,0.41,-0.1961,2009-02-03,05:00:00,bef
2008-11-06 05:00:00,0.49,0.43,-0.12240000000000001,2008-11-06,05:00:00,bef
2008-07-30 04:00:00,0.61,0.62,0.0171,2008-07-30,04:00:00,bef
2008-05-06 04:00:00,0.51,0.58,0.1442,2008-05-06,04:00:00,bef
2008-02-05 05:00:00,0.52,0.63,0.20600000000000002,2008-02-05,05:00:00,bef
2007-11-08 05:00:00,0.41,0.42,0.0294,2007-11-08,05:00:00,bef
2007-08-01 04:00:00,0.55,0.58,0.057800000000000004,2007-08-01,04:00:00,bef
2007-05-08 04:00:00,0.38,0.43,0.1439,2007-05-08,04:00:00,bef
2007-02-07 05:00:00,0.39,0.49,0.2462,2007-02-07,05:00:00,bef
2006-11-09 05:00:00,0.34,0.36,0.0671,2006-11-09,05:00:00,bef
2006-08-09 04:00:00,0.44,0.53,0.20329999999999998,2006-08-09,04:00:00,bef
2006-05-09 04:00:00,0.31,0.37,0.2003,2006-05-09,04:00:00,bef
2006-02-06 05:00:00,0.3,0.35,0.1776,2006-02-06,05:00:00,bef
2005-11-17 05:00:00,0.18,0.23,0.29300000000000004,2005-11-17,05:00:00,bef
2005-08-09 04:00:00,0.38,0.42,0.09369999999999999,2005-08-09,04:00:00,bef
2005-05-11 04:00:00,0.32,0.32,0.0103,2005-05-11,04:00:00,bef
2005-01-31 05:00:00,0.29,0.34,0.17440000000000003,2005-01-31,05:00:00,bef
2004-11-18 05:00:00,0.18,0.19,0.0857,2004-11-18,05:00:00,bef
2004-08-10 04:00:00,0.27,0.31,0.1625,2004-08-10,04:00:00,bef
2004-05-12 04:00:00,0.21,0.26,0.25730000000000003,2004-05-12,04:00:00,bef
2004-02-11 05:00:00,0.23,0.33,0.4479,2004-02-11,05:00:00,bef
2003-11-20 05:00:00,0.15,0.17,0.1097,2003-11-20,05:00:00,bef
2003-07-31 04:00:00,0.16,0.19,0.1745,2003-07-31,04:00:00,bef
2003-05-01 04:00:00,0.11,0.11,-0.0269,2003-05-01,04:00:00,bef
2003-01-30 05:00:00,0.16,0.17,0.0968,2003-01-30,05:00:00,bef
2002-11-07 05:00:00,0.11,0.11,0.0353,2002-11-07,05:00:00,bef
2002-08-01 04:00:00,0.17,0.17,0.0229,2002-08-01,04:00:00,bef
2002-04-25 04:00:00,0.1,0.13,0.2465,2002-04-25,04:00:00,bef
2002-01-31 05:00:00,0.11,0.15,0.4011,2002-01-31,05:00:00,bef
2001-11-08 05:00:00,0.07,0.06,-0.09240000000000001,2001-11-08,05:00:00,bef
2001-08-02 04:00:00,0.22,0.23,0.0605,2001-08-02,04:00:00,bef
2001-04-24 04:00:00,0.14,0.17,0.2516,2001-04-24,04:00:00,bef
2001-02-06 05:00:00,0.25,0.28,0.10160000000000001,2001-02-06,05:00:00,bef
2000-11-09 05:00:00,0.17,0.2,0.1765,2000-11-09,05:00:00,bef
2000-08-03 04:00:00,0.24,0.28,0.17129999999999998,2000-08-03,04:00:00,bef
2000-05-03 04:00:00,0.14,0.15,0.0563,2000-05-03,04:00:00,bef
2000-01-24 05:00:00,0.2,0.25,0.2763,2000-01-24,05:00:00,bef
1999-11-04 05:00:00,0.11,0.1,-0.064,1999-11-04,05:00:00,bef
1999-07-22 04:00:00,0.2,0.2,0.023,1999-07-22,04:00:00,bef
1999-04-27 04:00:00,0.12,0.13,0.0424,1999-04-27,04:00:00,bef
1999-01-27 05:00:00,0.24,0.23,-0.0366,1999-01-27,05:00:00,bef
1998-11-03 05:00:00,0.15,0.14,-0.0812,1998-11-03,05:00:00,bef
1998-07-21 04:00:00,0.21,0.2,-0.061900000000000004,1998-07-21,04:00:00,bef
1998-04-22 04:00:00,0.17,0.17,0.0042,1998-04-22,04:00:00,bef
1998-01-27 05:00:00,0.35,0.37,0.05,1998-01-27,05:00:00,bef
1997-07-22 04:00:00,0.22,0.23,0.0319,1997-07-22,04:00:00,bef
1997-04-23 04:00:00,0.15,0.16,0.08410000000000001,1997-04-23,04:00:00,bef
1997-01-28 05:00:00,0.31,0.33,0.05940000000000001,1997-01-28,05:00:00,bef
1996-11-26 05:00:00,0.16,0.16,0.0078000000000000005,1996-11-26,05:00:00,bef
1996-07-25 04:00:00,0.19,0.2,0.0183,1996-07-25,04:00:00,bef
1996-04-23 04:00:00,0.15,0.16,0.0352,1996-04-23,04:00:00,bef
1996-01-23 05:00:00,0.3,0.31,0.022000000000000002,1996-01-23,05:00:00,bef
1995-11-28 05:00:00,0.17,0.17,-0.0172,1995-11-28,05:00:00,bef
1995-07-26 04:00:00,0.19,0.2,0.0726,1995-07-26,04:00:00,bef
1995-04-25 04:00:00,0.18,0.2,0.0816,1995-04-25,04:00:00,bef
1995-01-26 05:00:00,0.26,0.3,0.1637,1995-01-26,05:00:00,bef
1994-11-22 05:00:00,0.13,0.14,0.0784,1994-11-22,05:00:00,bef
1994-07-27 04:00:00,0.15,0.16,0.0764,1994-07-27,04:00:00,bef
1994-04-26 04:00:00,0.14,0.15,0.0546,1994-04-26,04:00:00,bef
1994-01-25 05:00:00,0.2,0.23,0.1334,1994-01-25,05:00:00,bef
1993-11-10 05:00:00,0.13,0.1,-0.23170000000000002,1993-11-10,05:00:00,bef
1993-07-30 04:00:00,0.16,0.16,0.03,1993-07-30,04:00:00,bef
1993-04-27 04:00:00,0.12,0.13,0.078,1993-04-27,04:00:00,bef
1993-01-25 05:00:00,0.15,0.16,0.0702,1993-01-25,05:00:00,bef
