Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2013-08-07 04:00:00,0.95,1.21,0.2746,2013-08-07,04:00:00,bef
2013-05-01 04:00:00,0.55,0.66,0.20070000000000002,2013-05-01,04:00:00,bef
2013-02-20 05:00:00,0.75,0.78,0.0405,2013-02-20,05:00:00,bef
2012-11-07 05:00:00,0.69,0.88,0.2732,2012-11-07,05:00:00,bef
2012-08-01 04:00:00,0.81,0.55,-0.3172,2012-08-01,04:00:00,bef
2012-05-02 04:00:00,1.43,1.05,-0.2647,2012-05-02,04:00:00,bef
2012-02-15 05:00:00,1.48,1.55,0.049100000000000005,2012-02-15,05:00:00,bef
2011-11-02 04:00:00,1.45,1.4,-0.0375,2011-11-02,04:00:00,bef
2011-08-03 04:00:00,1.54,1.71,0.10960000000000002,2011-08-03,04:00:00,bef
2011-05-04 04:00:00,1.33,1.34,0.0096,2011-05-04,04:00:00,bef
2011-02-16 05:00:00,1.4,1.84,0.3098,2011-02-16,05:00:00,bef
2010-11-03 04:00:00,1.29,1.31,0.0134,2010-11-03,04:00:00,bef
2010-08-04 04:00:00,1.42,1.53,0.0761,2010-08-04,04:00:00,bef
2010-05-05 04:00:00,1.47,1.85,0.26280000000000003,2010-05-05,04:00:00,bef
2010-02-17 05:00:00,1.25,1.33,0.0647,2010-02-17,05:00:00,bef
2009-11-04 05:00:00,0.9,1.1,0.2206,2009-11-04,05:00:00,bef
2009-08-05 04:00:00,0.59,0.85,0.44170000000000004,2009-08-05,04:00:00,bef
2009-05-06 04:00:00,0.28,0.48,0.7334,2009-05-06,04:00:00,bef
2009-02-04 05:00:00,1.05,0.64,-0.3931,2009-02-04,05:00:00,bef
2008-11-05 05:00:00,3.06,3.09,0.0101,2008-11-05,05:00:00,bef
2008-08-06 04:00:00,3.28,3.29,0.0019,2008-08-06,04:00:00,bef
2008-05-07 04:00:00,2.33,2.53,0.0866,2008-05-07,04:00:00,bef
2008-02-06 05:00:00,1.91,1.93,0.0097,2008-02-06,05:00:00,bef
2007-11-07 05:00:00,1.4,1.35,-0.0325,2007-11-07,05:00:00,bef
2007-08-01 04:00:00,1.46,1.69,0.15960000000000002,2007-08-01,04:00:00,bef
2007-05-02 04:00:00,1.26,1.27,0.0086,2007-05-02,04:00:00,bef
2007-02-07 05:00:00,1.36,1.36,-0.0034999999999999996,2007-02-07,05:00:00,bef
2006-11-01 05:00:00,1.52,1.66,0.09210000000000002,2006-11-01,05:00:00,bef
2006-08-02 04:00:00,1.56,1.57,0.0059,2006-08-02,04:00:00,bef
2006-05-03 04:00:00,1.8,1.76,-0.021,2006-05-03,04:00:00,bef
2006-02-01 05:00:00,2.29,2.33,0.0173,2006-02-01,05:00:00,bef
2005-11-02 05:00:00,1.8,1.87,0.0376,2005-11-02,05:00:00,bef
2005-08-03 04:00:00,1.26,1.41,0.1182,2005-08-03,04:00:00,bef
2005-05-04 04:00:00,1.24,1.12,-0.0936,2005-05-04,04:00:00,bef
2005-02-02 05:00:00,1.2,1.31,0.08810000000000001,2005-02-02,05:00:00,bef
2004-11-04 05:00:00,0.97,1.06,0.0902,2004-11-04,05:00:00,bef
2004-08-05 04:00:00,1.01,1.01,0.0045000000000000005,2004-08-05,04:00:00,bef
2004-05-06 04:00:00,0.92,1.0,0.0859,2004-05-06,04:00:00,bef
2004-02-05 05:00:00,0.73,0.81,0.10460000000000001,2004-02-05,05:00:00,bef
2003-11-06 05:00:00,0.73,0.86,0.1641,2003-11-06,05:00:00,bef
2003-08-06 04:00:00,0.76,0.78,0.024100000000000003,2003-08-06,04:00:00,bef
2003-05-08 04:00:00,1.14,1.23,0.0819,2003-05-08,04:00:00,bef
2003-02-06 05:00:00,0.56,0.71,0.2571,2003-02-06,05:00:00,bef
2002-11-07 05:00:00,0.33,0.34,0.015700000000000002,2002-11-07,05:00:00,bef
2002-08-01 04:00:00,0.42,0.44,0.0412,2002-08-01,04:00:00,bef
2002-05-02 04:00:00,0.11,0.24,1.1036,2002-05-02,04:00:00,bef
2002-02-06 05:00:00,0.06,0.12,0.9672000000000001,2002-02-06,05:00:00,bef
2001-11-01 05:00:00,0.32,0.34,0.050499999999999996,2001-11-01,05:00:00,bef
2001-08-02 04:00:00,0.7,0.72,0.0288,2001-08-02,04:00:00,bef
2001-05-03 04:00:00,1.2,1.33,0.0998,2001-05-03,04:00:00,bef
2001-01-30 05:00:00,0.91,1.15,0.2606,2001-01-30,05:00:00,bef
2000-10-26 04:00:00,0.32,0.75,1.3604,2000-10-26,04:00:00,bef
2000-07-27 04:00:00,0.45,0.5,0.10880000000000001,2000-07-27,04:00:00,bef
2000-04-27 04:00:00,0.27,0.34,0.2627,2000-04-27,04:00:00,bef
2000-02-10 05:00:00,0.2,0.26,0.3215,2000-02-10,05:00:00,bef
1999-11-10 05:00:00,0.16,0.19,0.1406,1999-11-10,05:00:00,bef
1999-07-28 04:00:00,0.11,0.13,0.17120000000000002,1999-07-28,04:00:00,bef
1999-04-28 04:00:00,0.01,0.05,3.5,1999-04-28,04:00:00,bef
1999-01-27 05:00:00,0.1,0.09,-0.0571,1999-01-27,05:00:00,bef
1998-10-26 05:00:00,0.08,0.08,-0.056600000000000004,1998-10-26,05:00:00,bef
1998-07-27 04:00:00,0.12,0.12,-0.015700000000000002,1998-07-27,04:00:00,bef
1998-04-27 04:00:00,0.15,0.16,0.06570000000000001,1998-04-27,04:00:00,bef
1998-01-27 05:00:00,0.3,0.27,-0.09029999999999999,1998-01-27,05:00:00,bef
1997-10-21 04:00:00,0.22,0.24,0.04650000000000001,1997-10-21,04:00:00,bef
1997-07-23 04:00:00,0.22,0.22,0.0038,1997-07-23,04:00:00,bef
1997-04-21 04:00:00,0.36,0.36,-0.0016,1997-04-21,04:00:00,bef
1997-02-12 05:00:00,0.26,0.33,0.267,1997-02-12,05:00:00,bef
1996-11-07 05:00:00,0.17,0.18,0.0409,1996-11-07,05:00:00,bef
1996-08-14 04:00:00,0.14,0.16,0.1121,1996-08-14,04:00:00,bef
1996-05-06 04:00:00,0.11,0.13,0.0989,1996-05-06,04:00:00,bef
1996-02-15 05:00:00,0.11,0.1,-0.1144,1996-02-15,05:00:00,bef
1995-11-08 05:00:00,0.07,0.15,1.0389,1995-11-08,05:00:00,bef
1995-08-09 04:00:00,0.05,0.06,0.15789999999999998,1995-08-09,04:00:00,bef
1995-05-10 04:00:00,0.03,0.03,-0.2741,1995-05-10,04:00:00,bef
1995-02-16 05:00:00,0.05,0.04,-0.2671,1995-02-16,05:00:00,bef
1994-11-09 05:00:00,0.08,0.07,-0.1195,1994-11-09,05:00:00,bef
1994-08-11 04:00:00,0.1,0.1,-0.0206,1994-08-11,04:00:00,bef
1994-05-11 04:00:00,0.11,0.12,0.09519999999999999,1994-05-11,04:00:00,bef
1994-03-02 05:00:00,0.11,0.15,0.4286,1994-03-02,05:00:00,bef
1993-11-09 05:00:00,0.12,0.1,-0.18280000000000002,1993-11-09,05:00:00,bef
1993-08-12 04:00:00,0.15,0.13,-0.1438,1993-08-12,04:00:00,bef
1993-05-14 04:00:00,0.15,0.1,-0.3667,1993-05-14,04:00:00,bef
1993-03-02 05:00:00,0.17,0.19,0.09630000000000001,1993-03-02,05:00:00,bef
