Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2003-02-11 05:00:00,0.58,0.63,0.08449999999999999,2003-02-11,05:00:00,bef
2002-10-29 05:00:00,0.54,0.4,-0.2606,2002-10-29,05:00:00,bef
2002-08-01 04:00:00,0.85,0.67,-0.2127,2002-08-01,04:00:00,bef
2002-04-23 04:00:00,0.93,0.84,-0.09460000000000002,2002-04-23,04:00:00,bef
2002-02-04 05:00:00,0.87,1.03,0.18460000000000001,2002-02-04,05:00:00,bef
2001-10-23 04:00:00,0.73,0.74,0.0076,2001-10-23,04:00:00,bef
2001-07-24 04:00:00,0.88,0.88,-0.002,2001-07-24,04:00:00,bef
2001-04-24 04:00:00,0.89,0.92,0.037000000000000005,2001-04-24,04:00:00,bef
2001-02-06 05:00:00,0.9,0.94,0.046,2001-02-06,05:00:00,bef
2000-10-24 04:00:00,0.88,0.98,0.11359999999999999,2000-10-24,04:00:00,bef
2000-07-25 04:00:00,0.86,0.89,0.0337,2000-07-25,04:00:00,bef
2000-04-25 04:00:00,0.83,0.87,0.046900000000000004,2000-04-25,04:00:00,bef
2000-02-01 05:00:00,0.72,0.82,0.1421,2000-02-01,05:00:00,bef
1999-10-19 04:00:00,0.71,0.66,-0.0759,1999-10-19,04:00:00,bef
1999-07-20 04:00:00,0.75,0.75,0.0037,1999-07-20,04:00:00,bef
1999-04-22 04:00:00,0.7,0.77,0.0886,1999-04-22,04:00:00,bef
1999-02-02 05:00:00,0.63,0.69,0.0895,1999-02-02,05:00:00,bef
1998-10-19 04:00:00,0.65,0.64,-0.013500000000000002,1998-10-19,04:00:00,bef
1998-07-23 04:00:00,0.63,0.65,0.033100000000000004,1998-07-23,04:00:00,bef
1998-04-22 04:00:00,0.59,0.6,0.0161,1998-04-22,04:00:00,bef
1998-02-06 05:00:00,0.54,0.6,0.107,1998-02-06,05:00:00,bef
1997-10-22 04:00:00,0.58,0.61,0.0463,1997-10-22,04:00:00,bef
1997-07-23 04:00:00,0.54,0.55,0.0256,1997-07-23,04:00:00,bef
1997-04-22 04:00:00,0.53,0.57,0.0806,1997-04-22,04:00:00,bef
1997-02-07 05:00:00,0.56,0.69,0.22460000000000002,1997-02-07,05:00:00,bef
1996-10-22 04:00:00,0.53,0.56,0.05,1996-10-22,04:00:00,bef
1996-07-24 04:00:00,0.49,0.45,-0.0889,1996-07-24,04:00:00,bef
1996-04-24 04:00:00,0.58,0.46,-0.21239999999999998,1996-04-24,04:00:00,bef
1996-02-08 05:00:00,0.56,0.69,0.2404,1996-02-08,05:00:00,bef
1995-10-24 04:00:00,0.53,0.54,0.0117,1995-10-24,04:00:00,bef
1995-07-26 04:00:00,0.39,0.38,-0.046,1995-07-26,04:00:00,bef
1995-04-27 04:00:00,0.49,0.52,0.0611,1995-04-27,04:00:00,bef
1995-02-09 05:00:00,0.48,0.54,0.111,1995-02-09,05:00:00,bef
1994-10-25 04:00:00,0.44,0.52,0.1617,1994-10-25,04:00:00,bef
1994-07-26 04:00:00,0.49,0.42,-0.1399,1994-07-26,04:00:00,bef
1994-04-28 04:00:00,0.38,0.41,0.0542,1994-04-28,04:00:00,bef
1994-02-11 05:00:00,0.43,0.45,0.0359,1994-02-11,05:00:00,bef
1993-11-01 05:00:00,0.4,0.46,0.1413,1993-11-01,05:00:00,bef
1993-07-30 04:00:00,0.34,0.47,0.3515,1993-07-30,04:00:00,bef
1993-05-04 04:00:00,0.36,0.32,-0.1222,1993-05-04,04:00:00,bef
1993-02-12 05:00:00,0.33,0.39,0.1654,1993-02-12,05:00:00,bef
