Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2016-04-18 16:00:00,2.09,2.35,0.1223,2016-04-18,16:00:00,aft
2016-01-19 16:00:00,4.81,4.84,0.006,2016-01-19,16:00:00,aft
2015-10-19 16:00:00,3.3,3.34,0.0115,2015-10-19,16:00:00,aft
2015-07-20 16:00:00,3.78,3.84,0.0151,2015-07-20,16:00:00,aft
2015-04-20 16:00:00,2.8,2.91,0.0393,2015-04-20,16:00:00,aft
2015-01-20 16:00:00,5.41,5.81,0.0739,2015-01-20,16:00:00,aft
2014-10-20 07:00:00,4.32,3.68,-0.1472,2014-10-20,07:00:00,bef
2014-07-17 04:00:00,4.29,4.32,0.0063,2014-07-17,04:00:00,bef
2014-04-16 04:00:00,2.54,2.46,-0.030299999999999997,2014-04-16,04:00:00,bef
2014-01-21 05:00:00,5.99,6.13,0.0233,2014-01-21,05:00:00,bef
2013-10-16 04:00:00,3.96,3.99,0.0085,2013-10-16,04:00:00,bef
2013-07-17 04:00:00,3.77,3.91,0.0379,2013-07-17,04:00:00,bef
2013-04-18 04:00:00,3.05,3.0,-0.016,2013-04-18,04:00:00,bef
2013-01-22 05:00:00,5.25,5.39,0.0267,2013-01-22,05:00:00,bef
2012-10-16 04:00:00,3.61,3.62,0.0018,2012-10-16,04:00:00,bef
2012-07-18 04:00:00,3.42,3.51,0.0276,2012-07-18,04:00:00,bef
2012-04-17 04:00:00,2.65,2.78,0.050300000000000004,2012-04-17,04:00:00,bef
2012-01-19 05:00:00,4.62,4.71,0.0191,2012-01-19,05:00:00,bef
2011-10-17 04:00:00,3.22,3.28,0.0184,2011-10-17,04:00:00,bef
2011-07-18 04:00:00,3.03,3.09,0.0202,2011-07-18,04:00:00,bef
2011-04-19 04:00:00,2.3,2.41,0.049100000000000005,2011-04-19,04:00:00,bef
2011-01-18 05:00:00,4.08,4.18,0.024700000000000003,2011-01-18,05:00:00,bef
2010-10-18 04:00:00,2.75,2.82,0.0262,2010-10-18,04:00:00,bef
2010-07-19 04:00:00,2.58,2.61,0.011000000000000001,2010-07-19,04:00:00,bef
2010-04-19 04:00:00,1.93,1.97,0.0187,2010-04-19,04:00:00,bef
2010-01-19 05:00:00,3.47,3.59,0.0349,2010-01-19,05:00:00,bef
2009-10-15 04:00:00,2.38,2.4,0.0078000000000000005,2009-10-15,04:00:00,bef
2009-07-16 04:00:00,2.02,2.32,0.14880000000000002,2009-07-16,04:00:00,bef
2009-04-20 04:00:00,1.66,1.7,0.023100000000000002,2009-04-20,04:00:00,bef
2009-01-20 05:00:00,3.03,3.28,0.0825,2009-01-20,05:00:00,bef
2008-10-16 04:00:00,2.03,2.05,0.0121,2008-10-16,04:00:00,bef
2008-07-17 04:00:00,1.82,1.98,0.08900000000000001,2008-07-17,04:00:00,bef
2008-04-16 04:00:00,1.45,1.65,0.1416,2008-04-16,04:00:00,bef
2008-01-17 05:00:00,2.68,2.8,0.044000000000000004,2008-01-17,05:00:00,bef
2007-10-16 04:00:00,1.67,1.68,0.0042,2007-10-16,04:00:00,bef
2007-07-18 04:00:00,1.47,1.5,0.0204,2007-07-18,04:00:00,bef
2007-04-17 04:00:00,1.21,1.21,0.0025,2007-04-17,04:00:00,bef
2007-01-18 05:00:00,2.19,2.26,0.032400000000000005,2007-01-18,05:00:00,bef
2006-10-17 04:00:00,1.35,1.45,0.0719,2006-10-17,04:00:00,bef
2006-07-18 04:00:00,1.29,1.3,0.0073,2006-07-18,04:00:00,bef
2006-04-18 04:00:00,1.05,1.08,0.0325,2006-04-18,04:00:00,bef
2006-01-17 05:00:00,1.94,2.11,0.0884,2006-01-17,05:00:00,bef
2005-10-17 04:00:00,1.13,1.26,0.1107,2005-10-17,04:00:00,bef
2005-07-18 04:00:00,1.03,1.12,0.0861,2005-07-18,04:00:00,bef
2005-04-14 04:00:00,0.9,0.85,-0.0526,2005-04-14,04:00:00,bef
2005-01-18 05:00:00,1.76,1.81,0.0305,2005-01-18,05:00:00,bef
2004-10-18 04:00:00,1.14,1.17,0.023700000000000002,2004-10-18,04:00:00,bef
2004-07-15 04:00:00,1.12,1.16,0.034,2004-07-15,04:00:00,bef
2004-04-15 04:00:00,0.93,0.93,-0.0031,2004-04-15,04:00:00,bef
2004-01-15 05:00:00,1.5,1.56,0.0435,2004-01-15,05:00:00,bef
2003-07-16 04:00:00,0.98,0.97,-0.009300000000000001,2003-07-16,04:00:00,bef
2003-04-14 04:00:00,0.8,0.79,-0.0086,2003-04-14,04:00:00,bef
2003-01-16 05:00:00,1.3,1.34,0.029300000000000003,2003-01-16,05:00:00,bef
2002-10-16 04:00:00,0.96,0.99,0.0292,2002-10-16,04:00:00,bef
2002-07-17 04:00:00,0.83,0.89,0.0762,2002-07-17,04:00:00,bef
2002-04-17 04:00:00,0.68,0.68,0.005200000000000001,2002-04-17,04:00:00,bef
2002-01-17 05:00:00,1.32,1.33,0.0084,2002-01-17,05:00:00,bef
2001-10-16 04:00:00,0.89,0.9,0.0062,2001-10-16,04:00:00,bef
2001-07-18 04:00:00,1.15,1.21,0.04820000000000001,2001-07-18,04:00:00,bef
2001-04-18 04:00:00,0.98,1.0,0.023,2001-04-18,04:00:00,bef
2001-01-17 05:00:00,1.46,1.48,0.0141,2001-01-17,05:00:00,bef
2000-07-19 04:00:00,1.0,1.06,0.058600000000000006,2000-07-19,04:00:00,bef
2000-04-18 04:00:00,0.78,0.83,0.061200000000000004,2000-04-18,04:00:00,bef
2000-01-19 05:00:00,1.06,1.12,0.0587,2000-01-19,05:00:00,bef
1999-10-20 04:00:00,0.89,0.9,0.0078000000000000005,1999-10-20,04:00:00,bef
1999-07-19 04:00:00,0.88,0.91,0.0361,1999-07-19,04:00:00,bef
1999-04-21 04:00:00,0.7,0.78,0.1014,1999-04-21,04:00:00,bef
1999-01-21 05:00:00,1.22,1.24,0.014199999999999999,1999-01-21,05:00:00,bef
1998-10-20 04:00:00,0.77,0.78,0.0165,1998-10-20,04:00:00,bef
1998-07-20 04:00:00,0.75,0.77,0.028399999999999998,1998-07-20,04:00:00,bef
1998-04-20 04:00:00,0.53,0.53,0.0091,1998-04-20,04:00:00,bef
1998-01-20 05:00:00,1.07,1.08,0.0069,1998-01-20,05:00:00,bef
1997-10-20 04:00:00,0.68,0.69,0.0154,1997-10-20,04:00:00,bef
1997-07-21 04:00:00,0.71,0.73,0.0304,1997-07-21,04:00:00,bef
1997-04-23 04:00:00,0.58,0.59,0.0298,1997-04-23,04:00:00,bef
1997-01-21 05:00:00,0.99,0.98,-0.0083,1997-01-21,05:00:00,bef
1996-10-21 04:00:00,0.61,0.61,0.0102,1996-10-21,04:00:00,bef
1996-07-25 04:00:00,0.61,0.63,0.0323,1996-07-25,04:00:00,bef
1996-04-17 04:00:00,0.6,0.55,-0.0736,1996-04-17,04:00:00,bef
1996-01-18 05:00:00,0.88,0.92,0.0374,1996-01-18,05:00:00,bef
1995-10-17 04:00:00,0.61,0.57,-0.05740000000000001,1995-10-17,04:00:00,bef
1995-07-18 04:00:00,0.6,0.74,0.23870000000000002,1995-07-18,04:00:00,bef
1995-04-20 04:00:00,0.34,0.53,0.5745,1995-04-20,04:00:00,bef
1995-01-23 05:00:00,0.45,0.52,0.15480000000000002,1995-01-23,05:00:00,bef
1994-10-20 04:00:00,0.23,0.3,0.2879,1994-10-20,04:00:00,bef
1994-07-21 04:00:00,0.17,0.28,0.645,1994-07-21,04:00:00,bef
1994-04-21 04:00:00,0.02,0.14,4.4634,1994-04-21,04:00:00,bef
1994-01-25 05:00:00,0.17,0.16,-0.0767,1994-01-25,05:00:00,bef
1993-10-26 04:00:00,-0.07,-0.03,0.5705,1993-10-26,04:00:00,bef
1993-07-28 04:00:00,-0.05,-0.02,0.6255,1993-07-28,04:00:00,bef
1993-04-20 04:00:00,-0.13,-0.12,0.0391,1993-04-20,04:00:00,bef
1993-01-19 05:00:00,-0.01,-0.02,-2.3058,1993-01-19,05:00:00,bef
