Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2006-07-25 04:00:00,0.76,0.77,0.013200000000000002,2006-07-25,04:00:00,bef
2006-04-27 04:00:00,0.62,0.65,0.053,2006-04-27,04:00:00,bef
2006-01-26 05:00:00,0.59,0.61,0.0291,2006-01-26,05:00:00,bef
2005-10-19 04:00:00,0.64,0.65,0.0171,2005-10-19,04:00:00,bef
2005-07-21 04:00:00,0.57,0.61,0.0651,2005-07-21,04:00:00,bef
2005-04-19 04:00:00,0.49,0.49,0.002,2005-04-19,04:00:00,bef
2005-01-25 05:00:00,0.52,0.48,-0.0721,2005-01-25,05:00:00,bef
2004-10-19 04:00:00,0.56,0.58,0.034,2004-10-19,04:00:00,bef
2004-07-19 04:00:00,0.48,0.53,0.1126,2004-07-19,04:00:00,bef
2004-04-19 04:00:00,0.38,0.41,0.0709,2004-04-19,04:00:00,bef
2004-01-26 05:00:00,0.39,0.39,0.0086,2004-01-26,05:00:00,bef
2003-10-16 04:00:00,0.35,0.37,0.043899999999999995,2003-10-16,04:00:00,bef
2003-07-17 04:00:00,0.33,0.36,0.0843,2003-07-17,04:00:00,bef
2003-04-16 04:00:00,0.24,0.29,0.1918,2003-04-16,04:00:00,bef
2003-01-26 05:00:00,0.3,0.27,-0.1,2003-01-26,05:00:00,bef
2002-10-20 04:00:00,0.33,0.31,-0.057,2002-10-20,04:00:00,bef
2002-07-16 04:00:00,0.31,0.31,-0.004,2002-07-16,04:00:00,bef
2002-04-14 04:00:00,0.25,0.22,-0.1161,2002-04-14,04:00:00,bef
2002-01-20 05:00:00,0.16,0.18,0.11109999999999999,2002-01-20,05:00:00,bef
2001-10-14 04:00:00,0.19,0.18,-0.0336,2001-10-14,04:00:00,bef
2001-07-16 04:00:00,0.38,0.34,-0.1086,2001-07-16,04:00:00,bef
2001-04-16 04:00:00,0.41,0.39,-0.040999999999999995,2001-04-16,04:00:00,bef
2001-01-22 05:00:00,0.67,0.66,-0.0149,2001-01-22,05:00:00,bef
2000-10-16 04:00:00,0.65,0.67,0.0288,2000-10-16,04:00:00,bef
2000-07-17 04:00:00,0.61,0.67,0.09640000000000001,2000-07-17,04:00:00,bef
2000-04-17 04:00:00,0.54,0.58,0.0721,2000-04-17,04:00:00,bef
2000-01-20 05:00:00,0.52,0.58,0.1208,2000-01-20,05:00:00,bef
1999-10-15 04:00:00,0.45,0.53,0.19,1999-10-15,04:00:00,bef
1999-07-15 04:00:00,0.4,0.44,0.1,1999-07-15,04:00:00,bef
1999-04-15 04:00:00,0.32,0.32,-0.0123,1999-04-15,04:00:00,bef
1999-01-20 05:00:00,0.44,0.36,-0.17809999999999998,1999-01-20,05:00:00,bef
1998-10-14 04:00:00,0.47,0.42,-0.10880000000000001,1998-10-14,04:00:00,bef
1998-04-14 04:00:00,0.37,0.4,0.0728,1998-04-14,04:00:00,bef
1998-01-19 05:00:00,0.46,0.49,0.07690000000000001,1998-01-19,05:00:00,bef
1997-10-14 04:00:00,0.44,0.46,0.038,1997-10-14,04:00:00,bef
1997-07-14 04:00:00,0.42,0.45,0.0646,1997-07-14,04:00:00,bef
1997-04-14 04:00:00,0.36,0.32,-0.1011,1997-04-14,04:00:00,bef
1997-01-17 05:00:00,0.37,0.38,0.0158,1997-01-17,05:00:00,bef
1996-10-11 04:00:00,0.36,0.37,0.0207,1996-10-11,04:00:00,bef
1996-07-15 04:00:00,0.39,0.39,0.0078000000000000005,1996-07-15,04:00:00,bef
1996-04-15 04:00:00,0.3,0.34,0.12090000000000001,1996-04-15,04:00:00,bef
1996-01-18 05:00:00,0.3,0.35,0.1564,1996-01-18,05:00:00,bef
1995-10-16 04:00:00,0.29,0.33,0.1298,1995-10-16,04:00:00,bef
1995-07-17 04:00:00,0.29,0.35,0.2,1995-07-17,04:00:00,bef
1995-04-17 04:00:00,0.23,0.27,0.1322,1995-04-17,04:00:00,bef
1995-01-19 05:00:00,0.22,0.24,0.0884,1995-01-19,05:00:00,bef
1994-10-15 04:00:00,0.22,0.23,0.044500000000000005,1994-10-15,04:00:00,bef
1994-07-14 04:00:00,0.22,0.23,0.0352,1994-07-14,04:00:00,bef
1994-04-15 04:00:00,0.17,0.19,0.0647,1994-04-15,04:00:00,bef
1994-01-19 05:00:00,0.17,0.16,-0.0599,1994-01-19,05:00:00,bef
1993-10-15 04:00:00,0.16,0.2,0.29600000000000004,1993-10-15,04:00:00,bef
1993-07-14 04:00:00,0.16,0.18,0.0816,1993-07-14,04:00:00,bef
1993-04-14 04:00:00,0.14,0.15,0.0442,1993-04-14,04:00:00,bef
1993-01-19 05:00:00,0.15,0.15,-0.0278,1993-01-19,05:00:00,bef
