Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2011-01-26 05:00:00,0.08,0.12,0.47950000000000004,2011-01-26,05:00:00,bef
2010-10-27 04:00:00,0.05,-0.49,-10.923,2010-10-27,04:00:00,bef
2010-07-28 04:00:00,0.01,-0.36,-29.413600000000002,2010-07-28,04:00:00,bef
2010-04-28 04:00:00,-0.15,-0.43,-1.9352000000000003,2010-04-28,04:00:00,bef
2010-01-27 05:00:00,-0.01,0.04,3.8571,2010-01-27,05:00:00,bef
2009-11-03 05:00:00,-0.04,-0.13,-2.505,2009-11-03,05:00:00,bef
2009-07-29 04:00:00,-0.45,-0.41,0.08630000000000002,2009-07-29,04:00:00,bef
2009-04-29 04:00:00,-0.06,0.02,1.3561,2009-04-29,04:00:00,bef
2009-02-24 05:00:00,-0.04,-0.24,-5.340800000000001,2009-02-24,05:00:00,bef
2008-11-05 05:00:00,-0.05,-0.13,-1.6194,2008-11-05,05:00:00,bef
2008-07-24 04:00:00,-0.07,0.19,3.8219,2008-07-24,04:00:00,bef
2008-04-23 04:00:00,-0.08,-0.07,0.1765,2008-04-23,04:00:00,bef
2008-02-06 05:00:00,-0.1,-0.3,-2.1371,2008-02-06,05:00:00,bef
2007-10-30 04:00:00,-0.19,-0.26,-0.3333,2007-10-30,04:00:00,bef
2007-07-31 04:00:00,-0.19,-0.13,0.32549999999999996,2007-07-31,04:00:00,bef
2007-05-02 04:00:00,-0.19,-0.18,0.055999999999999994,2007-05-02,04:00:00,bef
2007-02-08 05:00:00,-0.08,-0.06,0.21739999999999998,2007-02-08,05:00:00,bef
2006-10-25 04:00:00,-0.1,-0.1,-0.0417,2006-10-25,04:00:00,bef
2006-08-03 04:00:00,-0.07,-0.09,-0.2981,2006-08-03,04:00:00,bef
2006-04-26 04:00:00,-0.09,-0.08,0.1034,2006-04-26,04:00:00,bef
2006-02-28 05:00:00,-0.11,-0.17,-0.49600000000000005,2006-02-28,05:00:00,bef
2005-10-26 04:00:00,-0.14,-0.17,-0.2143,2005-10-26,04:00:00,bef
2005-08-02 04:00:00,-0.31,-1.09,-2.4603,2005-08-02,04:00:00,bef
2005-04-28 04:00:00,-0.2,-0.61,-2.0,2005-04-28,04:00:00,bef
2005-03-29 05:00:00,-0.16,-0.44,-1.8305000000000002,2005-03-29,05:00:00,bef
2004-10-26 04:00:00,-0.18,-0.3,-0.7099,2004-10-26,04:00:00,bef
2004-07-28 04:00:00,-0.17,-0.22,-0.2754,2004-07-28,04:00:00,bef
2004-05-05 04:00:00,-0.19,-0.34,-0.7895000000000001,2004-05-05,04:00:00,bef
2004-02-18 05:00:00,-0.29,-0.83,-1.9066,2004-02-18,05:00:00,bef
2003-10-28 05:00:00,-0.3,-0.5,-0.6759999999999999,2003-10-28,05:00:00,bef
2003-07-31 04:00:00,-0.33,-0.47,-0.4242,2003-07-31,04:00:00,bef
2003-05-05 04:00:00,-0.36,-0.37,-0.0374,2003-05-05,04:00:00,bef
2003-02-26 05:00:00,-0.37,-0.37,-0.0078000000000000005,2003-02-26,05:00:00,bef
2002-11-14 05:00:00,-0.37,-0.16,0.5687,2002-11-14,05:00:00,bef
2002-08-08 04:00:00,-0.37,-0.41,-0.09630000000000001,2002-08-08,04:00:00,bef
2002-05-08 04:00:00,-0.46,-0.56,-0.2086,2002-05-08,04:00:00,bef
2002-02-28 05:00:00,-0.43,-0.57,-0.3128,2002-02-28,05:00:00,bef
2001-11-05 05:00:00,-0.46,-0.49,-0.0716,2001-11-05,05:00:00,bef
2001-08-09 04:00:00,-0.43,-0.49,-0.129,2001-08-09,04:00:00,bef
2001-05-04 04:00:00,-0.39,-0.41,-0.0398,2001-05-04,04:00:00,bef
2001-02-15 05:00:00,-0.4,-0.4,0.0031,2001-02-15,05:00:00,bef
2000-10-26 04:00:00,-0.39,-0.36,0.07690000000000001,2000-10-26,04:00:00,bef
2000-08-09 04:00:00,-0.39,-0.43,-0.09550000000000002,2000-08-09,04:00:00,bef
2000-05-03 04:00:00,-0.32,-0.27,0.16920000000000002,2000-05-03,04:00:00,bef
2000-02-22 05:00:00,-0.29,-0.24,0.1864,2000-02-22,05:00:00,bef
1999-11-10 05:00:00,-0.2,-0.23,-0.16949999999999998,1999-11-10,05:00:00,bef
1999-08-04 04:00:00,-0.18,-0.22,-0.23370000000000002,1999-08-04,04:00:00,bef
1999-05-04 04:00:00,-0.1,-0.12,-0.2245,1999-05-04,04:00:00,bef
1999-02-25 05:00:00,-0.06,-0.06,0.0625,1999-02-25,05:00:00,bef
1998-11-04 05:00:00,-0.26,-0.33,-0.26920000000000005,1998-11-04,05:00:00,bef
