Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2002-08-13 04:00:00,0.45,0.46,0.0179,2002-08-13,04:00:00,bef
2002-05-14 04:00:00,0.36,0.37,0.0226,2002-05-14,04:00:00,bef
2002-02-19 05:00:00,0.49,0.49,0.0028000000000000004,2002-02-19,05:00:00,bef
2001-11-13 05:00:00,0.33,0.33,-0.0024,2001-11-13,05:00:00,bef
2001-09-14 04:00:00,0.37,0.37,0.0011,2001-09-14,04:00:00,bef
2001-06-15 04:00:00,0.31,0.31,-0.0051,2001-06-15,04:00:00,bef
2001-03-15 05:00:00,0.45,0.45,-0.0021,2001-03-15,05:00:00,bef
2000-11-14 05:00:00,0.31,0.31,-0.0051,2000-11-14,05:00:00,bef
2000-08-09 04:00:00,0.36,0.36,0.0098,2000-08-09,04:00:00,bef
2000-05-09 04:00:00,0.28,0.3,0.0526,2000-05-09,04:00:00,bef
2000-02-15 05:00:00,0.42,0.43,0.0184,2000-02-15,05:00:00,bef
1999-11-09 05:00:00,0.28,0.29,0.0455,1999-11-09,05:00:00,bef
1999-08-10 04:00:00,0.28,0.31,0.10710000000000001,1999-08-10,04:00:00,bef
1999-05-11 04:00:00,0.22,0.25,0.1413,1999-05-11,04:00:00,bef
1999-02-16 05:00:00,0.33,0.35,0.055999999999999994,1999-02-16,05:00:00,bef
1998-11-10 05:00:00,0.22,0.23,0.0429,1998-11-10,05:00:00,bef
1998-08-11 04:00:00,0.22,0.23,0.049,1998-08-11,04:00:00,bef
1998-05-12 04:00:00,0.17,0.19,0.081,1998-05-12,04:00:00,bef
1998-02-24 05:00:00,0.28,0.28,0.031000000000000003,1998-02-24,05:00:00,bef
1997-11-11 05:00:00,0.17,0.18,0.0113,1997-11-11,05:00:00,bef
1997-08-12 04:00:00,0.18,0.18,-0.0037,1997-08-12,04:00:00,bef
1997-05-12 04:00:00,0.14,0.14,0.0201,1997-05-12,04:00:00,bef
1997-02-25 05:00:00,0.24,0.24,0.011000000000000001,1997-02-25,05:00:00,bef
1996-11-12 05:00:00,0.15,0.15,-0.0222,1996-11-12,05:00:00,bef
1996-08-13 04:00:00,0.15,0.16,0.028999999999999998,1996-08-13,04:00:00,bef
1996-05-14 04:00:00,0.13,0.13,-0.0033000000000000004,1996-05-14,04:00:00,bef
1996-02-27 05:00:00,0.21,0.21,-0.0075,1996-02-27,05:00:00,bef
1995-11-14 05:00:00,0.14,0.14,-0.022799999999999997,1995-11-14,05:00:00,bef
1995-08-15 04:00:00,0.14,0.14,-0.004,1995-08-15,04:00:00,bef
1995-05-16 04:00:00,0.13,0.12,-0.0527,1995-05-16,04:00:00,bef
1995-02-28 05:00:00,0.22,0.23,0.0051,1995-02-28,05:00:00,bef
1994-11-17 05:00:00,0.13,0.13,-0.0085,1994-11-17,05:00:00,bef
1994-05-16 04:00:00,0.12,0.11,-0.046,1994-05-16,04:00:00,bef
1994-02-22 05:00:00,0.19,0.19,-0.0122,1994-02-22,05:00:00,bef
1993-11-09 05:00:00,0.11,0.12,0.026600000000000002,1993-11-09,05:00:00,bef
1993-08-10 04:00:00,0.11,0.11,0.0023,1993-08-10,04:00:00,bef
1993-05-12 04:00:00,0.1,0.1,0.0038,1993-05-12,04:00:00,bef
1993-02-23 05:00:00,0.16,0.16,0.012,1993-02-23,05:00:00,bef
