Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2015-10-22 16:00:00,0.31,0.34,0.08630000000000002,2015-10-22,16:00:00,aft
2015-07-23 16:00:00,0.37,0.39,0.045599999999999995,2015-07-23,16:00:00,aft
2015-04-23 16:00:00,0.31,0.44,0.40130000000000005,2015-04-23,16:00:00,aft
2015-01-29 16:00:00,0.49,0.48,-0.0184,2015-01-29,16:00:00,aft
2014-10-23 16:00:00,0.43,0.47,0.09300000000000001,2014-10-23,16:00:00,aft
2014-07-24 04:00:00,0.39,0.43,0.1149,2014-07-24,04:00:00,bef
2014-04-23 04:00:00,0.35,0.39,0.1068,2014-04-23,04:00:00,bef
2014-01-30 05:00:00,0.43,0.51,0.18780000000000002,2014-01-30,05:00:00,bef
2013-10-17 04:00:00,0.3,0.42,0.3947,2013-10-17,04:00:00,bef
2013-07-18 04:00:00,0.28,0.36,0.289,2013-07-18,04:00:00,bef
2013-04-18 04:00:00,0.22,0.26,0.1598,2013-04-18,04:00:00,bef
2013-01-30 05:00:00,0.22,0.27,0.2154,2013-01-30,05:00:00,bef
2012-10-17 04:00:00,0.29,0.28,-0.037200000000000004,2012-10-17,04:00:00,bef
2012-07-19 04:00:00,0.28,0.34,0.2107,2012-07-19,04:00:00,bef
2012-04-23 04:00:00,0.21,0.27,0.2626,2012-04-23,04:00:00,bef
2012-01-30 05:00:00,0.22,0.28,0.2862,2012-01-30,05:00:00,bef
2011-10-27 04:00:00,0.19,0.27,0.4096,2011-10-27,04:00:00,bef
2011-08-01 04:00:00,0.2,0.2,0.0256,2011-08-01,04:00:00,bef
2011-04-20 04:00:00,0.17,0.21,0.2727,2011-04-20,04:00:00,bef
2011-01-26 05:00:00,0.17,0.14,-0.16,2011-01-26,05:00:00,bef
2010-10-21 04:00:00,0.18,0.25,0.36369999999999997,2010-10-21,04:00:00,bef
2010-07-22 04:00:00,0.14,0.21,0.512,2010-07-22,04:00:00,bef
2010-04-22 04:00:00,0.13,0.2,0.5504,2010-04-22,04:00:00,bef
2010-01-27 05:00:00,0.09,0.16,0.7391,2010-01-27,05:00:00,bef
2009-10-22 04:00:00,0.05,0.13,1.6,2009-10-22,04:00:00,bef
2009-07-23 04:00:00,0.01,0.07,4.2513,2009-07-23,04:00:00,bef
2009-04-23 04:00:00,-0.02,0.04,2.7498,2009-04-23,04:00:00,bef
2009-01-28 05:00:00,0.02,0.98,51.2667,2009-01-28,05:00:00,bef
2008-10-28 04:00:00,0.02,0.08,2.5556,2008-10-28,04:00:00,bef
2008-07-29 04:00:00,0.05,0.06,0.10210000000000001,2008-07-29,04:00:00,bef
2008-04-29 04:00:00,0.03,0.07,1.7505000000000002,2008-04-29,04:00:00,bef
2008-01-29 05:00:00,0.09,0.08,-0.0698,2008-01-29,05:00:00,bef
2007-10-24 04:00:00,0.09,0.13,0.4943,2007-10-24,04:00:00,bef
2007-07-25 04:00:00,0.11,0.19,0.7593000000000001,2007-07-25,04:00:00,bef
2007-04-26 04:00:00,-0.01,0.1,10.090900000000001,2007-04-26,04:00:00,bef
2007-01-30 05:00:00,-0.15,-0.05,0.6667000000000001,2007-01-30,05:00:00,bef
2006-10-25 04:00:00,-0.13,-0.16,-0.23079999999999998,2006-10-25,04:00:00,bef
2006-07-26 04:00:00,-0.1,-0.04,0.6098,2006-07-26,04:00:00,bef
2006-04-26 04:00:00,-0.1,-0.08,0.2195,2006-04-26,04:00:00,bef
2006-01-25 05:00:00,-0.03,0.01,1.3,2006-01-25,05:00:00,bef
2005-10-26 04:00:00,-0.12,-0.02,0.8333,2005-10-26,04:00:00,bef
2005-07-20 04:00:00,0.02,0.01,-0.5,2005-07-20,04:00:00,bef
2004-10-21 04:00:00,0.07,0.07,-0.0454,2004-10-21,04:00:00,bef
2004-07-22 04:00:00,0.06,0.09,0.5,2004-07-22,04:00:00,bef
2004-04-22 04:00:00,0.04,0.04,-0.07690000000000001,2004-04-22,04:00:00,bef
2004-01-29 05:00:00,0.04,0.09,1.5714,2004-01-29,05:00:00,bef
2003-10-23 04:00:00,-0.01,0.02,3.9985000000000004,2003-10-23,04:00:00,bef
2003-07-24 04:00:00,-0.05,-0.06,-0.1251,2003-07-24,04:00:00,bef
2003-04-24 04:00:00,-0.11,-0.07,0.3636,2003-04-24,04:00:00,bef
2003-02-13 05:00:00,-0.19,-0.13,0.31579999999999997,2003-02-13,05:00:00,bef
2002-10-24 04:00:00,-0.28,-0.22,0.2048,2002-10-24,04:00:00,bef
2002-07-24 04:00:00,-0.32,-0.28,0.1158,2002-07-24,04:00:00,bef
2002-04-24 04:00:00,-0.35,-0.28,0.2113,2002-04-24,04:00:00,bef
2002-02-12 05:00:00,-0.44,-0.33,0.2584,2002-02-12,05:00:00,bef
2001-10-22 04:00:00,-0.43,-0.38,0.11630000000000001,2001-10-22,04:00:00,bef
2001-07-25 04:00:00,-0.53,-0.35,0.3396,2001-07-25,04:00:00,bef
2001-04-26 04:00:00,-0.66,-0.73,-0.1061,2001-04-26,04:00:00,bef
