Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2011-05-09 04:00:00,0.62,0.61,-0.0229,2011-05-09,04:00:00,bef
2011-02-08 05:00:00,0.58,0.57,-0.0215,2011-02-08,05:00:00,bef
2010-11-03 04:00:00,0.54,0.55,0.0105,2010-11-03,04:00:00,bef
2010-08-03 04:00:00,0.45,0.46,0.0126,2010-08-03,04:00:00,bef
2010-05-06 04:00:00,0.53,0.55,0.0451,2010-05-06,04:00:00,bef
2010-02-02 05:00:00,0.48,0.69,0.4375,2010-02-02,05:00:00,bef
2009-11-03 05:00:00,0.44,0.54,0.23190000000000002,2009-11-03,05:00:00,bef
2009-07-30 04:00:00,0.4,0.43,0.0795,2009-07-30,04:00:00,bef
2009-05-07 04:00:00,0.4,0.47,0.1869,2009-05-07,04:00:00,bef
2009-01-27 05:00:00,0.35,0.53,0.5143,2009-01-27,05:00:00,bef
2008-10-30 04:00:00,0.31,0.46,0.49350000000000005,2008-10-30,04:00:00,bef
2008-07-30 04:00:00,0.25,0.43,0.7062999999999999,2008-07-30,04:00:00,bef
2008-05-07 04:00:00,0.5,0.59,0.1847,2008-05-07,04:00:00,bef
2008-01-30 05:00:00,0.4,0.34,-0.1392,2008-01-30,05:00:00,bef
2007-10-30 04:00:00,0.26,0.25,-0.0385,2007-10-30,04:00:00,bef
2007-07-25 04:00:00,0.22,0.21,-0.059699999999999996,2007-07-25,04:00:00,bef
2007-05-08 04:00:00,0.35,0.45,0.2857,2007-05-08,04:00:00,bef
2006-11-07 05:00:00,0.22,0.25,0.13640000000000002,2006-11-07,05:00:00,bef
2006-08-02 04:00:00,0.21,0.22,0.047599999999999996,2006-08-02,04:00:00,bef
2006-05-10 04:00:00,0.41,0.34,-0.1656,2006-05-10,04:00:00,bef
2006-01-31 05:00:00,0.34,0.34,0.0074,2006-01-31,05:00:00,bef
2005-11-09 05:00:00,0.21,0.24,0.125,2005-11-09,05:00:00,bef
2005-08-09 04:00:00,0.25,0.25,-0.0099,2005-08-09,04:00:00,bef
2005-05-17 04:00:00,0.42,0.36,-0.1377,2005-05-17,04:00:00,bef
2005-01-26 05:00:00,0.32,0.35,0.09369999999999999,2005-01-26,05:00:00,bef
2004-10-27 04:00:00,0.28,0.27,-0.0357,2004-10-27,04:00:00,bef
2004-07-27 04:00:00,0.25,0.25,-0.015700000000000002,2004-07-27,04:00:00,bef
2004-04-23 04:00:00,0.43,0.43,-0.0046,2004-04-23,04:00:00,bef
2004-01-22 05:00:00,0.35,0.38,0.1014,2004-01-22,05:00:00,bef
2003-10-23 04:00:00,0.29,0.29,-0.0085,2003-10-23,04:00:00,bef
2003-07-24 04:00:00,0.21,0.23,0.1129,2003-07-24,04:00:00,bef
2003-04-24 04:00:00,0.37,0.38,0.027000000000000003,2003-04-24,04:00:00,bef
2003-01-23 05:00:00,0.28,0.3,0.0714,2003-01-23,05:00:00,bef
2002-10-24 04:00:00,0.24,0.26,0.0947,2002-10-24,04:00:00,bef
2002-07-23 04:00:00,0.14,0.18,0.25579999999999997,2002-07-23,04:00:00,bef
2002-04-25 04:00:00,0.23,0.26,0.1304,2002-04-25,04:00:00,bef
2002-01-24 05:00:00,0.2,0.2,0.0204,2002-01-24,05:00:00,bef
2001-10-18 04:00:00,0.12,0.13,0.0833,2001-10-18,04:00:00,bef
2001-07-19 04:00:00,0.05,0.08,0.6553,2001-07-19,04:00:00,bef
2001-04-26 04:00:00,0.16,0.17,0.0737,2001-04-26,04:00:00,bef
2001-01-25 05:00:00,0.14,0.15,0.11109999999999999,2001-01-25,05:00:00,bef
2000-10-19 04:00:00,0.25,0.1,-0.6032000000000001,2000-10-19,04:00:00,bef
2000-07-26 04:00:00,-0.01,0.01,2.2853,2000-07-26,04:00:00,bef
2000-04-26 04:00:00,0.12,0.01,-0.9186,2000-04-26,04:00:00,bef
2000-01-26 05:00:00,0.16,0.16,0.0323,2000-01-26,05:00:00,bef
1999-10-27 04:00:00,0.21,0.22,0.025400000000000002,1999-10-27,04:00:00,bef
1999-07-29 04:00:00,0.23,0.14,-0.4021,1999-07-29,04:00:00,bef
1999-04-28 04:00:00,0.36,0.42,0.1776,1999-04-28,04:00:00,bef
1999-01-26 05:00:00,0.31,0.33,0.063,1999-01-26,05:00:00,bef
1998-10-27 05:00:00,0.27,0.27,0.0171,1998-10-27,05:00:00,bef
1998-07-28 04:00:00,0.2,0.21,0.0463,1998-07-28,04:00:00,bef
1998-04-29 04:00:00,0.28,0.29,0.0357,1998-04-29,04:00:00,bef
1998-01-28 05:00:00,0.25,0.26,0.052000000000000005,1998-01-28,05:00:00,bef
1997-10-27 05:00:00,0.22,0.22,0.0102,1997-10-27,05:00:00,bef
1997-07-23 04:00:00,0.16,0.17,0.0709,1997-07-23,04:00:00,bef
1997-04-30 04:00:00,0.2,0.23,0.1219,1997-04-30,04:00:00,bef
1996-10-30 05:00:00,0.15,0.17,0.07440000000000001,1996-10-30,05:00:00,bef
1996-07-29 04:00:00,0.14,0.14,0.037000000000000005,1996-07-29,04:00:00,bef
1996-04-23 04:00:00,0.1,0.1,0.0219,1996-04-23,04:00:00,bef
1996-01-25 05:00:00,0.09,0.09,0.0501,1996-01-25,05:00:00,bef
1995-10-23 04:00:00,0.07,0.08,0.0526,1995-10-23,04:00:00,bef
1995-07-25 04:00:00,0.06,0.07,0.034,1995-07-25,04:00:00,bef
1995-04-26 04:00:00,0.07,0.07,0.07690000000000001,1995-04-26,04:00:00,bef
1995-01-25 05:00:00,0.06,0.06,0.10619999999999999,1995-01-25,05:00:00,bef
1994-10-26 04:00:00,0.05,0.05,0.05,1994-10-26,04:00:00,bef
1994-07-27 04:00:00,0.05,0.05,0.0556,1994-07-27,04:00:00,bef
1994-04-26 04:00:00,0.04,0.05,0.0714,1994-04-26,04:00:00,bef
1994-01-26 05:00:00,0.04,0.04,0.0563,1994-01-26,05:00:00,bef
1993-10-27 04:00:00,0.03,0.03,0.0211,1993-10-27,04:00:00,bef
1993-04-28 04:00:00,0.02,0.03,0.44439999999999996,1993-04-28,04:00:00,bef
1993-01-26 05:00:00,0.01,0.02,0.8,1993-01-26,05:00:00,bef
