Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2001-08-22 04:00:00,0.05,0.06,0.0671,2001-08-22,04:00:00,bef
2001-03-14 05:00:00,0.07,0.07,0.0302,2001-03-14,05:00:00,bef
2000-11-15 05:00:00,0.04,0.05,0.047,2000-11-15,05:00:00,bef
2000-08-16 04:00:00,0.05,0.05,-0.0033000000000000004,2000-08-16,04:00:00,bef
2000-05-17 04:00:00,0.06,0.06,0.0032,2000-05-17,04:00:00,bef
2000-03-15 05:00:00,0.07,0.07,0.0106,2000-03-15,05:00:00,bef
1999-11-17 05:00:00,0.05,0.05,0.031000000000000003,1999-11-17,05:00:00,bef
1999-08-18 04:00:00,0.05,0.05,0.0086,1999-08-18,04:00:00,bef
1999-05-19 04:00:00,0.05,0.05,0.0176,1999-05-19,04:00:00,bef
1999-03-17 05:00:00,0.06,0.06,0.0061,1999-03-17,05:00:00,bef
1998-11-16 05:00:00,0.04,0.04,0.0096,1998-11-16,05:00:00,bef
1998-08-18 04:00:00,0.04,0.04,0.0077,1998-08-18,04:00:00,bef
1998-05-18 04:00:00,0.03,0.04,0.0166,1998-05-18,04:00:00,bef
1998-03-18 05:00:00,0.05,0.05,0.0068000000000000005,1998-03-18,05:00:00,bef
1997-11-19 05:00:00,0.03,0.03,0.0239,1997-11-19,05:00:00,bef
1997-08-19 04:00:00,0.03,0.03,0.037700000000000004,1997-08-19,04:00:00,bef
1997-05-20 04:00:00,0.03,0.03,0.0959,1997-05-20,04:00:00,bef
1997-03-18 05:00:00,0.04,0.04,0.0669,1997-03-18,05:00:00,bef
1996-11-19 05:00:00,0.02,0.02,0.269,1996-11-19,05:00:00,bef
1996-08-21 04:00:00,0.02,0.02,0.0766,1996-08-21,04:00:00,bef
1996-05-20 04:00:00,0.01,0.02,0.16329999999999997,1996-05-20,04:00:00,bef
1996-03-18 05:00:00,0.02,0.03,0.13699999999999998,1996-03-18,05:00:00,bef
1995-11-14 05:00:00,0.01,0.01,0.2048,1995-11-14,05:00:00,bef
1995-10-09 04:00:00,0.01,0.01,0.1052,1995-10-09,04:00:00,bef
1995-05-15 04:00:00,0.01,0.01,-0.0741,1995-05-15,04:00:00,bef
1995-03-13 05:00:00,0.02,0.02,-0.0148,1995-03-13,05:00:00,bef
1994-11-14 05:00:00,0.01,0.01,0.0146,1994-11-14,05:00:00,bef
1994-08-15 04:00:00,0.01,0.01,0.0653,1994-08-15,04:00:00,bef
1994-05-16 04:00:00,0.01,0.01,0.11050000000000001,1994-05-16,04:00:00,bef
1994-03-14 05:00:00,0.02,0.02,0.0198,1994-03-14,05:00:00,bef
1993-11-17 05:00:00,0.01,0.01,0.0703,1993-11-17,05:00:00,bef
1993-08-16 04:00:00,0.01,0.01,-0.0556,1993-08-16,04:00:00,bef
1993-03-15 05:00:00,0.02,0.02,0.0292,1993-03-15,05:00:00,bef
