Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2013-04-18 04:00:00,1.6,1.79,0.12060000000000001,2013-04-18,04:00:00,bef
2013-01-17 05:00:00,1.58,1.41,-0.10830000000000001,2013-01-17,05:00:00,bef
2012-10-18 04:00:00,1.66,2.01,0.2114,2012-10-18,04:00:00,bef
2012-07-18 04:00:00,1.07,0.82,-0.2325,2012-07-18,04:00:00,bef
2012-04-19 04:00:00,1.39,1.56,0.1232,2012-04-19,04:00:00,bef
2012-01-19 05:00:00,1.56,0.88,-0.43420000000000003,2012-01-19,05:00:00,bef
2011-10-20 04:00:00,1.68,1.77,0.0527,2011-10-20,04:00:00,bef
2011-07-13 04:00:00,1.71,1.97,0.1547,2011-07-13,04:00:00,bef
2011-04-21 04:00:00,1.55,2.21,0.42619999999999997,2011-04-21,04:00:00,bef
2011-01-20 05:00:00,1.36,1.52,0.12140000000000001,2011-01-20,05:00:00,bef
2010-10-18 04:00:00,1.17,1.76,0.5024000000000001,2010-10-18,04:00:00,bef
2010-07-22 04:00:00,0.88,1.33,0.5131,2010-07-22,04:00:00,bef
2010-04-22 04:00:00,0.59,1.4,1.3729,2010-04-22,04:00:00,bef
2010-01-21 05:00:00,0.45,0.83,0.8397,2010-01-21,05:00:00,bef
2009-10-22 04:00:00,0.14,0.94,5.8344000000000005,2009-10-22,04:00:00,bef
2009-07-23 04:00:00,-0.76,-0.65,0.14550000000000002,2009-07-23,04:00:00,bef
2009-04-21 04:00:00,-0.08,-0.45,-4.5963,2009-04-21,04:00:00,bef
2009-01-22 05:00:00,0.33,-3.74,-12.1906,2009-01-22,05:00:00,bef
2008-10-16 04:00:00,0.98,1.0,0.0232,2008-10-16,04:00:00,bef
2008-07-17 04:00:00,1.31,1.21,-0.0735,2008-07-17,04:00:00,bef
2008-04-17 04:00:00,1.45,1.47,0.013000000000000001,2008-04-17,04:00:00,bef
2008-01-23 05:00:00,0.63,0.6,-0.045700000000000005,2008-01-23,05:00:00,bef
2007-10-18 04:00:00,-0.3,-0.21,0.2921,2007-10-18,04:00:00,bef
2007-07-19 04:00:00,1.62,1.89,0.1637,2007-07-19,04:00:00,bef
2007-04-19 04:00:00,1.98,1.62,-0.1797,2007-04-19,04:00:00,bef
2007-01-18 05:00:00,1.24,1.14,-0.079,2007-01-18,05:00:00,bef
2006-10-18 04:00:00,1.8,1.89,0.049800000000000004,2006-10-18,04:00:00,bef
2006-07-20 04:00:00,2.06,1.78,-0.1379,2006-07-20,04:00:00,bef
2006-04-20 04:00:00,2.06,2.86,0.38810000000000006,2006-04-20,04:00:00,bef
2006-01-19 05:00:00,0.94,0.97,0.0361,2006-01-19,05:00:00,bef
2005-10-20 04:00:00,1.66,1.81,0.0904,2005-10-20,04:00:00,bef
2005-07-20 04:00:00,1.75,2.03,0.16140000000000002,2005-07-20,04:00:00,bef
2005-04-20 04:00:00,1.93,1.99,0.0309,2005-04-20,04:00:00,bef
2005-01-19 05:00:00,0.99,0.77,-0.22219999999999998,2005-01-19,05:00:00,bef
2004-10-20 04:00:00,1.3,1.97,0.5127,2004-10-20,04:00:00,bef
2004-07-21 04:00:00,1.5,1.65,0.09970000000000001,2004-07-21,04:00:00,bef
2004-04-21 04:00:00,1.53,1.84,0.20550000000000002,2004-04-21,04:00:00,bef
2004-01-21 05:00:00,1.0,1.11,0.10529999999999999,2004-01-21,05:00:00,bef
2003-10-22 04:00:00,1.06,1.17,0.10250000000000001,2003-10-22,04:00:00,bef
2003-07-16 04:00:00,1.1,1.23,0.1139,2003-07-16,04:00:00,bef
2003-04-21 04:00:00,1.03,1.35,0.3057,2003-04-21,04:00:00,bef
2003-01-16 05:00:00,1.05,1.05,0.0039000000000000003,2003-01-16,05:00:00,bef
2002-10-15 04:00:00,0.98,1.13,0.15050000000000002,2002-10-15,04:00:00,bef
2002-07-16 04:00:00,0.86,0.92,0.0651,2002-07-16,04:00:00,bef
2002-04-16 04:00:00,0.81,0.83,0.024700000000000003,2002-04-16,04:00:00,bef
2002-01-15 05:00:00,0.8,0.8,0.0033000000000000004,2002-01-15,05:00:00,bef
2001-10-16 04:00:00,0.75,0.75,-0.0019,2001-10-16,04:00:00,bef
2001-07-17 04:00:00,0.7,0.7,-0.0019,2001-07-17,04:00:00,bef
2001-04-17 04:00:00,0.66,0.66,-0.0024,2001-04-17,04:00:00,bef
2001-01-16 05:00:00,0.61,0.61,-0.0069,2001-01-16,05:00:00,bef
2000-10-11 04:00:00,0.58,0.58,-0.0014000000000000002,2000-10-11,04:00:00,bef
2000-07-12 04:00:00,0.54,0.54,0.0008,2000-07-12,04:00:00,bef
2000-04-13 04:00:00,0.51,0.51,0.0039000000000000003,2000-04-13,04:00:00,bef
2000-01-18 05:00:00,0.48,0.47,-0.0126,2000-01-18,05:00:00,bef
1999-10-14 04:00:00,0.44,0.45,0.011399999999999999,1999-10-14,04:00:00,bef
1999-07-15 04:00:00,0.41,0.41,-0.005,1999-07-15,04:00:00,bef
1999-04-15 04:00:00,0.39,0.42,0.0558,1999-04-15,04:00:00,bef
1999-01-19 05:00:00,0.35,0.35,-0.0019,1999-01-19,05:00:00,bef
1998-10-13 04:00:00,0.33,0.33,0.0033000000000000004,1998-10-13,04:00:00,bef
1998-07-16 04:00:00,0.31,0.34,0.0999,1998-07-16,04:00:00,bef
1998-04-16 04:00:00,0.28,0.32,0.1343,1998-04-16,04:00:00,bef
1998-01-15 05:00:00,0.27,0.29,0.0602,1998-01-15,05:00:00,bef
1997-10-16 04:00:00,0.23,0.24,0.039700000000000006,1997-10-16,04:00:00,bef
1997-07-15 04:00:00,0.19,0.19,0.0097,1997-07-15,04:00:00,bef
1997-04-17 04:00:00,0.21,0.21,-0.0018,1997-04-17,04:00:00,bef
1997-01-22 05:00:00,0.19,0.2,0.027999999999999997,1997-01-22,05:00:00,bef
1996-07-18 04:00:00,0.19,0.19,-0.0027,1996-07-18,04:00:00,bef
1996-04-16 04:00:00,0.19,0.19,0.0146,1996-04-16,04:00:00,bef
1996-01-24 05:00:00,0.19,0.19,0.0025,1996-01-24,05:00:00,bef
1995-10-17 04:00:00,0.17,0.17,0.0234,1995-10-17,04:00:00,bef
1995-07-18 04:00:00,0.15,0.15,0.016399999999999998,1995-07-18,04:00:00,bef
1995-04-19 04:00:00,0.12,0.13,0.0683,1995-04-19,04:00:00,bef
