Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2005-05-26 04:00:00,0.42,0.43,0.017,2005-05-26,04:00:00,bef
2005-03-02 05:00:00,0.55,0.54,-0.0113,2005-03-02,05:00:00,bef
2004-12-09 05:00:00,0.4,0.4,-0.011899999999999999,2004-12-09,05:00:00,bef
2004-10-07 04:00:00,0.58,0.62,0.0738,2004-10-07,04:00:00,bef
2004-06-17 04:00:00,0.38,0.42,0.11660000000000001,2004-06-17,04:00:00,bef
2004-03-03 05:00:00,0.47,0.48,0.028300000000000002,2004-03-03,05:00:00,bef
2003-12-09 05:00:00,0.31,0.34,0.08869999999999999,2003-12-09,05:00:00,bef
2003-10-08 04:00:00,0.47,0.51,0.09029999999999999,2003-10-08,04:00:00,bef
2003-05-28 04:00:00,0.31,0.33,0.0571,2003-05-28,04:00:00,bef
2003-03-05 05:00:00,0.43,0.39,-0.08630000000000002,2003-03-05,05:00:00,bef
2002-12-12 05:00:00,0.31,0.31,0.0128,2002-12-12,05:00:00,bef
2002-10-10 04:00:00,0.49,0.52,0.0575,2002-10-10,04:00:00,bef
2002-05-30 04:00:00,0.27,0.28,0.0199,2002-05-30,04:00:00,bef
2001-12-13 05:00:00,0.28,0.28,-0.0169,2001-12-13,05:00:00,bef
2001-10-11 04:00:00,0.4,0.41,0.0176,2001-10-11,04:00:00,bef
2001-05-31 04:00:00,0.23,0.23,-0.0019,2001-05-31,04:00:00,bef
2001-03-08 05:00:00,0.38,0.38,-0.0124,2001-03-08,05:00:00,bef
2000-12-14 05:00:00,0.28,0.28,0.0018,2000-12-14,05:00:00,bef
2000-10-12 04:00:00,0.43,0.43,-0.0044,2000-10-12,04:00:00,bef
2000-05-24 04:00:00,0.27,0.26,-0.0308,2000-05-24,04:00:00,bef
2000-03-02 05:00:00,0.38,0.41,0.0676,2000-03-02,05:00:00,bef
1999-12-09 05:00:00,0.27,0.28,0.024100000000000003,1999-12-09,05:00:00,bef
1999-10-06 04:00:00,0.38,0.4,0.0364,1999-10-06,04:00:00,bef
1999-05-26 04:00:00,0.22,0.23,0.0441,1999-05-26,04:00:00,bef
1999-03-04 05:00:00,0.32,0.35,0.0857,1999-03-04,05:00:00,bef
1998-12-17 05:00:00,0.23,0.23,0.009000000000000001,1998-12-17,05:00:00,bef
1998-10-08 04:00:00,0.32,0.33,0.0187,1998-10-08,04:00:00,bef
1998-05-28 04:00:00,0.18,0.2,0.0739,1998-05-28,04:00:00,bef
1998-03-12 05:00:00,0.27,0.28,0.0435,1998-03-12,05:00:00,bef
1997-12-18 05:00:00,0.21,0.22,0.0732,1997-12-18,05:00:00,bef
1997-10-14 04:00:00,0.26,0.27,0.0396,1997-10-14,04:00:00,bef
1997-07-15 04:00:00,0.14,0.16,0.14250000000000002,1997-07-15,04:00:00,bef
1997-03-13 05:00:00,0.21,0.23,0.0776,1997-03-13,05:00:00,bef
1996-12-17 05:00:00,0.15,0.17,0.1405,1996-12-17,05:00:00,bef
1996-10-10 04:00:00,0.21,0.21,0.0064,1996-10-10,04:00:00,bef
1996-06-05 04:00:00,0.1,0.12,0.16670000000000001,1996-06-05,04:00:00,bef
1996-03-21 05:00:00,0.17,0.18,0.015500000000000002,1996-03-21,05:00:00,bef
1995-12-19 05:00:00,0.13,0.13,-0.0661,1995-12-19,05:00:00,bef
1995-10-26 04:00:00,0.18,0.18,-0.0526,1995-10-26,04:00:00,bef
1995-06-15 04:00:00,0.09,0.09,-0.0556,1995-06-15,04:00:00,bef
1995-03-23 05:00:00,0.16,0.16,-0.0073,1995-03-23,05:00:00,bef
1994-12-13 05:00:00,0.12,0.11,-0.0487,1994-12-13,05:00:00,bef
1994-10-27 04:00:00,0.15,0.14,-0.1234,1994-10-27,04:00:00,bef
1994-06-07 04:00:00,0.08,0.08,-0.030600000000000002,1994-06-07,04:00:00,bef
1994-03-22 05:00:00,0.15,0.14,-0.013600000000000001,1994-03-22,05:00:00,bef
1993-12-17 05:00:00,0.1,0.1,0.0036,1993-12-17,05:00:00,bef
1993-10-27 04:00:00,0.15,0.17,0.09789999999999999,1993-10-27,04:00:00,bef
1993-06-16 04:00:00,0.09,0.08,-0.13460000000000003,1993-06-16,04:00:00,bef
1993-03-26 05:00:00,0.14,0.14,-0.03,1993-03-26,05:00:00,bef
1993-01-06 05:00:00,0.1,0.1,-0.038900000000000004,1993-01-06,05:00:00,bef
