Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2006-07-24 04:00:00,0.38,0.42,0.10890000000000001,2006-07-24,04:00:00,bef
2006-04-24 04:00:00,0.36,0.37,0.0165,2006-04-24,04:00:00,bef
2006-01-23 05:00:00,0.33,0.36,0.08470000000000001,2006-01-23,05:00:00,bef
2005-11-02 05:00:00,0.36,0.36,0.009300000000000001,2005-11-02,05:00:00,bef
2005-07-25 04:00:00,0.33,0.34,0.027200000000000002,2005-07-25,04:00:00,bef
2005-04-26 04:00:00,0.31,0.31,-0.0018,2005-04-26,04:00:00,bef
2005-01-24 05:00:00,0.28,0.28,0.0045000000000000005,2005-01-24,05:00:00,bef
2004-11-04 05:00:00,0.27,0.27,-0.010400000000000001,2004-11-04,05:00:00,bef
2004-07-26 04:00:00,0.26,0.26,0.013600000000000001,2004-07-26,04:00:00,bef
2004-01-21 05:00:00,0.29,0.3,0.0172,2004-01-21,05:00:00,bef
2003-10-29 05:00:00,0.3,0.3,-0.013000000000000001,2003-10-29,05:00:00,bef
2003-07-17 04:00:00,0.29,0.29,0.0021,2003-07-17,04:00:00,bef
2003-04-16 04:00:00,0.28,0.28,0.012,2003-04-16,04:00:00,bef
2003-01-23 05:00:00,0.25,0.27,0.0658,2003-01-23,05:00:00,bef
2002-10-30 05:00:00,0.26,0.26,-0.0048,2002-10-30,05:00:00,bef
2002-07-17 04:00:00,0.25,0.25,-0.0079,2002-07-17,04:00:00,bef
2002-04-18 04:00:00,0.24,0.25,0.023,2002-04-18,04:00:00,bef
2002-01-17 05:00:00,0.22,0.24,0.0867,2002-01-17,05:00:00,bef
2001-10-31 05:00:00,0.21,0.22,0.015700000000000002,2001-10-31,05:00:00,bef
2001-07-18 04:00:00,0.2,0.21,0.0024,2001-07-18,04:00:00,bef
2001-04-19 04:00:00,0.2,0.2,0.0042,2001-04-19,04:00:00,bef
2001-01-18 05:00:00,0.18,0.19,0.0563,2001-01-18,05:00:00,bef
2000-11-06 05:00:00,0.18,0.18,-0.0045000000000000005,2000-11-06,05:00:00,bef
2000-07-18 04:00:00,0.18,0.18,-0.0046,2000-07-18,04:00:00,bef
2000-04-25 04:00:00,0.17,0.17,0.0088,2000-04-25,04:00:00,bef
2000-01-18 05:00:00,0.17,0.17,0.030299999999999997,2000-01-18,05:00:00,bef
1999-11-03 05:00:00,0.16,0.16,0.0044,1999-11-03,05:00:00,bef
1999-07-19 04:00:00,0.16,0.16,0.0064,1999-07-19,04:00:00,bef
1999-04-14 04:00:00,0.15,0.16,0.041299999999999996,1999-04-14,04:00:00,bef
1999-01-14 05:00:00,0.14,0.14,0.0211,1999-01-14,05:00:00,bef
1998-11-05 05:00:00,0.14,0.14,0.0023,1998-11-05,05:00:00,bef
1998-07-15 04:00:00,0.13,0.13,0.0063,1998-07-15,04:00:00,bef
1998-04-13 04:00:00,0.13,0.13,0.013300000000000001,1998-04-13,04:00:00,bef
1998-01-15 05:00:00,0.12,0.13,0.0417,1998-01-15,05:00:00,bef
1997-11-05 05:00:00,0.12,0.12,-0.005200000000000001,1997-11-05,05:00:00,bef
1997-07-16 04:00:00,0.12,0.12,-0.0054,1997-07-16,04:00:00,bef
1997-01-15 05:00:00,0.1,0.11,0.016200000000000003,1997-01-15,05:00:00,bef
1996-10-30 05:00:00,0.1,0.1,0.038,1996-10-30,05:00:00,bef
1996-07-15 04:00:00,0.1,0.1,0.0471,1996-07-15,04:00:00,bef
1996-04-15 04:00:00,0.09,0.1,0.0201,1996-04-15,04:00:00,bef
1996-01-15 05:00:00,0.09,0.09,0.0472,1996-01-15,05:00:00,bef
1995-11-06 05:00:00,0.08,0.09,0.0526,1995-11-06,05:00:00,bef
1995-07-18 04:00:00,0.08,0.08,0.0207,1995-07-18,04:00:00,bef
1995-04-18 04:00:00,0.07,0.08,0.011200000000000002,1995-04-18,04:00:00,bef
1995-01-18 05:00:00,0.07,0.07,-0.0068000000000000005,1995-01-18,05:00:00,bef
1994-11-03 05:00:00,0.07,0.07,0.0244,1994-11-03,05:00:00,bef
1994-07-25 04:00:00,0.07,0.07,-0.0097,1994-07-25,04:00:00,bef
1994-04-21 04:00:00,0.07,0.07,-0.0225,1994-04-21,04:00:00,bef
1994-01-19 05:00:00,0.07,0.07,-0.0253,1994-01-19,05:00:00,bef
1993-11-03 05:00:00,0.08,0.07,-0.0514,1993-11-03,05:00:00,bef
1993-07-19 04:00:00,0.08,0.07,-0.043899999999999995,1993-07-19,04:00:00,bef
1993-04-20 04:00:00,0.07,0.07,0.0043,1993-04-20,04:00:00,bef
1993-01-18 05:00:00,0.07,0.07,0.0315,1993-01-18,05:00:00,bef
