Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2012-05-02 04:00:00,0.63,0.65,0.0317,2012-05-02,04:00:00,bef
2012-02-08 05:00:00,0.89,0.89,-0.0025,2012-02-08,05:00:00,bef
2011-11-03 04:00:00,0.68,0.7,0.037000000000000005,2011-11-03,04:00:00,bef
2011-08-04 04:00:00,0.64,0.65,0.008100000000000001,2011-08-04,04:00:00,bef
2011-05-05 04:00:00,0.55,0.57,0.028700000000000003,2011-05-05,04:00:00,bef
2011-02-03 05:00:00,0.79,0.8,0.0144,2011-02-03,05:00:00,bef
2010-11-03 04:00:00,0.65,0.65,0.0078000000000000005,2010-11-03,04:00:00,bef
2010-07-28 04:00:00,0.68,0.65,-0.0375,2010-07-28,04:00:00,bef
2010-05-04 04:00:00,0.58,0.6,0.0278,2010-05-04,04:00:00,bef
2010-02-08 05:00:00,0.78,0.79,0.0123,2010-02-08,05:00:00,bef
2009-11-05 05:00:00,0.64,0.65,0.0171,2009-11-05,05:00:00,bef
2009-08-04 04:00:00,0.64,0.65,0.009000000000000001,2009-08-04,04:00:00,bef
2009-05-05 04:00:00,0.54,0.55,0.0143,2009-05-05,04:00:00,bef
2009-02-19 05:00:00,0.69,0.7,0.013500000000000002,2009-02-19,05:00:00,bef
2008-07-31 04:00:00,0.6,0.6,-0.001,2008-07-31,04:00:00,bef
2008-05-01 04:00:00,0.55,0.55,-0.001,2008-05-01,04:00:00,bef
2008-01-31 05:00:00,0.55,0.55,0.0019,2008-01-31,05:00:00,bef
2007-11-01 04:00:00,0.44,0.45,0.021400000000000002,2007-11-01,04:00:00,bef
2007-08-02 04:00:00,0.46,0.47,0.0296,2007-08-02,04:00:00,bef
2007-05-08 04:00:00,0.45,0.43,-0.052300000000000006,2007-05-08,04:00:00,bef
2007-02-01 05:00:00,0.44,0.45,0.0334,2007-02-01,05:00:00,bef
2006-11-01 05:00:00,0.32,0.33,0.039900000000000005,2006-11-01,05:00:00,bef
2006-08-03 04:00:00,0.37,0.4,0.0722,2006-08-03,04:00:00,bef
2006-05-04 04:00:00,0.38,0.39,0.0362,2006-05-04,04:00:00,bef
2006-02-02 05:00:00,0.4,0.41,0.0178,2006-02-02,05:00:00,bef
2005-11-03 05:00:00,0.3,0.3,-0.0021,2005-11-03,05:00:00,bef
2005-08-03 04:00:00,0.31,0.33,0.0593,2005-08-03,04:00:00,bef
2005-05-05 04:00:00,0.34,0.35,0.0207,2005-05-05,04:00:00,bef
2005-02-02 05:00:00,0.27,0.28,0.024900000000000002,2005-02-02,05:00:00,bef
2004-11-04 05:00:00,0.21,0.22,0.06570000000000001,2004-11-04,05:00:00,bef
2004-08-04 04:00:00,0.27,0.28,0.04190000000000001,2004-08-04,04:00:00,bef
2004-05-05 04:00:00,0.28,0.3,0.0605,2004-05-05,04:00:00,bef
2004-02-12 05:00:00,0.29,0.32,0.1023,2004-02-12,05:00:00,bef
2003-10-29 05:00:00,0.23,0.23,0.0024,2003-10-29,05:00:00,bef
2003-07-30 04:00:00,0.24,0.25,0.0246,2003-07-30,04:00:00,bef
2003-05-06 04:00:00,0.24,0.24,0.0039000000000000003,2003-05-06,04:00:00,bef
2003-02-04 05:00:00,0.23,0.25,0.0518,2003-02-04,05:00:00,bef
2002-10-30 05:00:00,0.19,0.2,0.010700000000000001,2002-10-30,05:00:00,bef
2002-07-31 04:00:00,0.21,0.22,0.0118,2002-07-31,04:00:00,bef
2002-05-08 04:00:00,0.21,0.22,0.0055000000000000005,2002-05-08,04:00:00,bef
2002-02-05 05:00:00,0.12,0.12,0.0026000000000000003,2002-02-05,05:00:00,bef
2001-10-30 05:00:00,0.15,0.15,-0.006600000000000001,2001-10-30,05:00:00,bef
2001-05-02 04:00:00,0.27,0.27,0.0013000000000000002,2001-05-02,04:00:00,bef
2001-02-06 05:00:00,0.26,0.26,-0.0013000000000000002,2001-02-06,05:00:00,bef
2000-10-30 05:00:00,0.18,0.18,0.0094,2000-10-30,05:00:00,bef
2000-08-01 04:00:00,0.23,0.23,-0.0043,2000-08-01,04:00:00,bef
2000-05-09 04:00:00,0.23,0.24,0.0072,2000-05-09,04:00:00,bef
2000-02-08 05:00:00,0.22,0.23,0.029900000000000003,2000-02-08,05:00:00,bef
1999-10-27 04:00:00,0.15,0.15,-0.0102,1999-10-27,04:00:00,bef
1999-07-28 04:00:00,0.19,0.2,0.0506,1999-07-28,04:00:00,bef
1999-04-28 04:00:00,0.19,0.21,0.0766,1999-04-28,04:00:00,bef
1999-01-28 05:00:00,0.18,0.18,-0.0046,1999-01-28,05:00:00,bef
1998-10-28 05:00:00,0.12,0.13,0.0084,1998-10-28,05:00:00,bef
1998-07-29 04:00:00,0.15,0.16,0.0384,1998-07-29,04:00:00,bef
1998-05-06 04:00:00,0.16,0.17,0.019,1998-05-06,04:00:00,bef
1998-02-09 05:00:00,0.15,0.15,0.018000000000000002,1998-02-09,05:00:00,bef
1997-10-22 04:00:00,0.1,0.1,0.0703,1997-10-22,04:00:00,bef
1997-07-28 04:00:00,0.12,0.13,0.0564,1997-07-28,04:00:00,bef
1997-04-24 04:00:00,0.11,0.13,0.1333,1997-04-24,04:00:00,bef
1997-02-05 05:00:00,0.1,0.11,0.0876,1997-02-05,05:00:00,bef
1996-10-22 04:00:00,0.06,0.06,-0.026000000000000002,1996-10-22,04:00:00,bef
1996-07-23 04:00:00,0.1,0.1,0.012700000000000001,1996-07-23,04:00:00,bef
1996-04-23 04:00:00,-0.05,0.03,1.5172999999999999,1996-04-23,04:00:00,bef
1996-02-15 05:00:00,0.37,0.39,0.0318,1996-02-15,05:00:00,bef
1995-10-24 04:00:00,0.06,-0.01,-1.2422,1995-10-24,04:00:00,bef
1995-07-25 04:00:00,0.1,0.06,-0.39840000000000003,1995-07-25,04:00:00,bef
1995-04-25 04:00:00,-0.05,-0.07,-0.3679,1995-04-25,04:00:00,bef
1995-02-16 05:00:00,0.51,0.49,-0.042800000000000005,1995-02-16,05:00:00,bef
1994-10-25 04:00:00,0.1,0.11,0.087,1994-10-25,04:00:00,bef
1994-07-26 04:00:00,0.13,0.1,-0.2421,1994-07-26,04:00:00,bef
1994-04-26 04:00:00,-0.03,-0.01,0.4783,1994-04-26,04:00:00,bef
1994-02-11 05:00:00,0.58,0.56,-0.049800000000000004,1994-02-11,05:00:00,bef
1993-10-19 04:00:00,0.11,0.09,-0.1813,1993-10-19,04:00:00,bef
1993-07-20 04:00:00,0.18,0.17,-0.0525,1993-07-20,04:00:00,bef
1993-04-20 04:00:00,-0.04,-0.06,-0.3636,1993-04-20,04:00:00,bef
1993-02-12 05:00:00,0.62,0.61,-0.0189,1993-02-12,05:00:00,bef
