Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2010-07-21 04:00:00,1.0,1.01,0.013200000000000002,2010-07-21,04:00:00,bef
2010-04-21 04:00:00,0.8,0.81,0.0101,2010-04-21,04:00:00,bef
2010-01-27 05:00:00,1.17,1.18,0.0074,2010-01-27,05:00:00,bef
2009-10-14 04:00:00,0.9,0.92,0.0263,2009-10-14,04:00:00,bef
2009-07-15 04:00:00,0.89,0.89,0.0038,2009-07-15,04:00:00,bef
2009-04-15 04:00:00,0.7,0.73,0.0367,2009-04-15,04:00:00,bef
2009-01-21 05:00:00,1.06,1.06,-0.0009,2009-01-21,05:00:00,bef
2008-10-15 04:00:00,0.77,0.79,0.0203,2008-10-15,04:00:00,bef
2008-07-16 04:00:00,0.79,0.84,0.06849999999999999,2008-07-16,04:00:00,bef
2008-04-16 04:00:00,0.62,0.63,0.013600000000000001,2008-04-16,04:00:00,bef
2008-01-23 05:00:00,0.92,0.93,0.0126,2008-01-23,05:00:00,bef
2007-10-17 04:00:00,0.66,0.67,0.0128,2007-10-17,04:00:00,bef
2007-07-18 04:00:00,0.68,0.69,0.0207,2007-07-18,04:00:00,bef
2007-04-18 04:00:00,0.52,0.55,0.0493,2007-04-18,04:00:00,bef
2007-01-24 05:00:00,0.74,0.75,0.0092,2007-01-24,05:00:00,bef
2006-10-18 04:00:00,0.58,0.58,-0.0022,2006-10-18,04:00:00,bef
2006-07-19 04:00:00,0.57,0.62,0.0864,2006-07-19,04:00:00,bef
2006-04-19 04:00:00,0.57,0.57,-0.0027,2006-04-19,04:00:00,bef
2006-01-25 05:00:00,0.76,0.76,0.003,2006-01-25,05:00:00,bef
2005-10-19 04:00:00,0.58,0.58,0.0062,2005-10-19,04:00:00,bef
2005-07-13 04:00:00,0.57,0.58,0.015,2005-07-13,04:00:00,bef
2005-01-18 05:00:00,0.67,0.67,0.0032,2005-01-18,05:00:00,bef
2004-10-14 04:00:00,0.53,0.53,0.0058,2004-10-14,04:00:00,bef
2004-07-09 04:00:00,0.54,0.54,-0.0023,2004-07-09,04:00:00,bef
2004-04-08 04:00:00,0.56,0.57,0.010900000000000002,2004-04-08,04:00:00,bef
2004-01-16 05:00:00,0.65,0.65,0.0019,2004-01-16,05:00:00,bef
2003-10-09 04:00:00,0.53,0.53,-0.0033000000000000004,2003-10-09,04:00:00,bef
2003-07-10 04:00:00,0.52,0.52,0.0011,2003-07-10,04:00:00,bef
2003-04-09 04:00:00,0.51,0.51,0.0037,2003-04-09,04:00:00,bef
2003-01-16 05:00:00,0.56,0.55,-0.0139,2003-01-16,05:00:00,bef
2002-10-09 04:00:00,0.48,0.48,-0.0012,2002-10-09,04:00:00,bef
2002-07-11 04:00:00,0.49,0.49,-0.0095,2002-07-11,04:00:00,bef
2002-04-09 04:00:00,0.54,0.54,-0.001,2002-04-09,04:00:00,bef
2002-01-16 05:00:00,0.52,0.52,0.0097,2002-01-16,05:00:00,bef
2001-10-10 04:00:00,0.44,0.44,-0.0011,2001-10-10,04:00:00,bef
2001-07-12 04:00:00,0.45,0.45,0.0062,2001-07-12,04:00:00,bef
2001-04-12 04:00:00,0.47,0.47,-0.0092,2001-04-12,04:00:00,bef
2001-01-16 05:00:00,0.48,0.48,0.006999999999999999,2001-01-16,05:00:00,bef
2000-10-10 04:00:00,0.42,0.42,-0.0013000000000000002,2000-10-10,04:00:00,bef
2000-07-12 04:00:00,0.44,0.44,0.004,2000-07-12,04:00:00,bef
2000-01-18 05:00:00,0.43,0.43,-0.0013000000000000002,2000-01-18,05:00:00,bef
1999-10-11 04:00:00,0.38,0.38,-0.0017000000000000001,1999-10-11,04:00:00,bef
1999-07-09 04:00:00,0.42,0.42,-0.0014000000000000002,1999-07-09,04:00:00,bef
1999-04-08 04:00:00,0.43,0.44,0.0353,1999-04-08,04:00:00,bef
1999-01-15 05:00:00,0.41,0.41,0.0014000000000000002,1999-01-15,05:00:00,bef
1998-07-09 04:00:00,0.37,0.38,0.0188,1998-07-09,04:00:00,bef
1998-01-16 05:00:00,0.37,0.37,-0.0015,1998-01-16,05:00:00,bef
1997-07-10 04:00:00,0.34,0.34,0.0074,1997-07-10,04:00:00,bef
1997-04-09 04:00:00,0.34,0.35,0.012,1997-04-09,04:00:00,bef
1997-01-16 05:00:00,0.33,0.33,0.0047,1997-01-16,05:00:00,bef
1996-10-08 04:00:00,0.27,0.27,-0.0034999999999999996,1996-10-08,04:00:00,bef
1996-07-10 04:00:00,0.3,0.3,0.013700000000000002,1996-07-10,04:00:00,bef
1996-04-08 04:00:00,0.29,0.31,0.037200000000000004,1996-04-08,04:00:00,bef
1996-01-16 05:00:00,0.3,0.3,-0.0009,1996-01-16,05:00:00,bef
1995-10-10 04:00:00,0.25,0.24,-0.0246,1995-10-10,04:00:00,bef
1995-07-12 04:00:00,0.26,0.27,0.0063,1995-07-12,04:00:00,bef
1995-04-10 04:00:00,0.26,0.26,0.0196,1995-04-10,04:00:00,bef
1995-01-17 05:00:00,0.27,0.27,-0.0047,1995-01-17,05:00:00,bef
1994-10-10 04:00:00,0.22,0.22,-0.0012,1994-10-10,04:00:00,bef
1994-07-11 04:00:00,0.23,0.23,-0.0173,1994-07-11,04:00:00,bef
1994-04-08 04:00:00,0.23,0.23,-0.0146,1994-04-08,04:00:00,bef
1994-01-17 05:00:00,0.24,0.24,0.0033000000000000004,1994-01-17,05:00:00,bef
1993-10-08 04:00:00,0.19,0.19,-0.005200000000000001,1993-10-08,04:00:00,bef
1993-07-09 04:00:00,0.21,0.21,-0.0118,1993-07-09,04:00:00,bef
1993-04-08 04:00:00,0.2,0.21,0.0311,1993-04-08,04:00:00,bef
1993-01-16 05:00:00,0.21,0.21,-0.0202,1993-01-16,05:00:00,bef
