Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
1998-07-20 04:00:00,0.04,0.04,-0.0458,1998-07-20,04:00:00,bef
1998-04-22 04:00:00,0.01,0.02,0.2799,1998-04-22,04:00:00,bef
1998-01-22 05:00:00,0.02,0.01,-0.2518,1998-01-22,05:00:00,bef
1997-10-21 04:00:00,0.04,0.04,-0.0072,1997-10-21,04:00:00,bef
1997-07-21 04:00:00,0.03,0.03,-0.11320000000000001,1997-07-21,04:00:00,bef
1997-04-23 04:00:00,0.01,0.01,0.4413,1997-04-23,04:00:00,bef
1996-10-17 04:00:00,0.03,0.04,0.2074,1996-10-17,04:00:00,bef
1996-07-17 04:00:00,0.02,0.02,0.0335,1996-07-17,04:00:00,bef
1996-04-17 04:00:00,0.01,0.01,-0.0438,1996-04-17,04:00:00,bef
1996-01-24 05:00:00,0.02,0.02,-0.0942,1996-01-24,05:00:00,bef
1995-10-25 04:00:00,0.04,0.05,0.0248,1995-10-25,04:00:00,bef
1995-07-26 04:00:00,0.05,0.05,0.114,1995-07-26,04:00:00,bef
1995-04-26 04:00:00,0.03,0.03,0.19010000000000002,1995-04-26,04:00:00,bef
1995-01-25 05:00:00,0.04,0.04,0.2297,1995-01-25,05:00:00,bef
1994-10-21 04:00:00,0.04,0.05,0.204,1994-10-21,04:00:00,bef
1994-07-27 04:00:00,0.04,0.04,0.0484,1994-07-27,04:00:00,bef
1994-04-26 04:00:00,0.02,0.02,0.1127,1994-04-26,04:00:00,bef
1993-10-20 04:00:00,0.04,0.03,-0.2213,1993-10-20,04:00:00,bef
1993-07-23 04:00:00,0.03,0.03,-0.2133,1993-07-23,04:00:00,bef
1993-04-23 04:00:00,0.02,0.02,-0.1183,1993-04-23,04:00:00,bef
1993-01-26 05:00:00,0.02,0.02,0.19710000000000003,1993-01-26,05:00:00,bef
