Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2011-04-15 04:00:00,0.19,0.2,0.073,2011-04-15,04:00:00,bef
2011-01-18 05:00:00,0.1,0.1,-0.0322,2011-01-18,05:00:00,bef
2010-10-15 04:00:00,0.09,0.1,0.10400000000000001,2010-10-15,04:00:00,bef
2010-07-16 04:00:00,0.15,0.17,0.1298,2010-07-16,04:00:00,bef
2010-04-15 04:00:00,0.11,0.1,-0.07690000000000001,2010-04-15,04:00:00,bef
2010-01-19 05:00:00,0.15,0.14,-0.041100000000000005,2010-01-19,05:00:00,bef
2009-10-15 04:00:00,0.17,0.17,-0.0192,2009-10-15,04:00:00,bef
2009-07-16 04:00:00,0.18,0.18,0.012,2009-07-16,04:00:00,bef
2009-04-15 04:00:00,0.15,0.19,0.23500000000000001,2009-04-15,04:00:00,bef
2009-01-16 05:00:00,0.26,0.27,0.051100000000000007,2009-01-16,05:00:00,bef
2008-10-15 04:00:00,0.23,0.26,0.1077,2008-10-15,04:00:00,bef
2008-07-16 04:00:00,0.26,0.27,0.034,2008-07-16,04:00:00,bef
2008-04-15 04:00:00,0.26,0.26,0.0068000000000000005,2008-04-15,04:00:00,bef
2008-01-16 05:00:00,0.27,0.26,-0.0201,2008-01-16,05:00:00,bef
2007-10-15 04:00:00,0.25,0.27,0.0734,2007-10-15,04:00:00,bef
2007-07-17 04:00:00,0.23,0.23,-0.005699999999999999,2007-07-17,04:00:00,bef
2007-04-17 04:00:00,0.22,0.22,-0.0029,2007-04-17,04:00:00,bef
2007-01-17 05:00:00,0.21,0.21,-0.0027,2007-01-17,05:00:00,bef
2006-10-16 04:00:00,0.2,0.21,0.0467,2006-10-16,04:00:00,bef
2006-07-18 04:00:00,0.2,0.19,-0.0288,2006-07-18,04:00:00,bef
2006-01-18 05:00:00,0.14,0.14,-0.0319,2006-01-18,05:00:00,bef
2005-10-17 04:00:00,0.15,0.16,0.0667,2005-10-17,04:00:00,bef
2005-07-18 04:00:00,0.13,0.14,0.09269999999999999,2005-07-18,04:00:00,bef
2005-04-15 04:00:00,0.12,0.12,-0.0092,2005-04-15,04:00:00,bef
2005-01-18 05:00:00,0.11,0.12,0.0654,2005-01-18,05:00:00,bef
2004-10-15 04:00:00,0.08,0.08,0.0406,2004-10-15,04:00:00,bef
2004-07-20 04:00:00,0.09,0.08,-0.1233,2004-07-20,04:00:00,bef
2004-04-20 04:00:00,0.12,0.12,0.0121,2004-04-20,04:00:00,bef
2004-01-22 05:00:00,0.11,0.11,-0.0383,2004-01-22,05:00:00,bef
2003-10-21 04:00:00,0.1,0.11,0.121,2003-10-21,04:00:00,bef
2003-07-23 04:00:00,0.09,0.09,0.0354,2003-07-23,04:00:00,bef
2003-04-22 04:00:00,0.05,0.05,-0.0179,2003-04-22,04:00:00,bef
2003-01-21 05:00:00,0.08,0.07,-0.1704,2003-01-21,05:00:00,bef
2002-10-15 04:00:00,0.07,0.07,-0.0589,2002-10-15,04:00:00,bef
2002-07-16 04:00:00,0.08,0.07,-0.0667,2002-07-16,04:00:00,bef
2002-04-16 04:00:00,0.08,0.08,-0.0088,2002-04-16,04:00:00,bef
2002-01-15 05:00:00,0.08,0.08,0.051100000000000007,2002-01-15,05:00:00,bef
2001-10-16 04:00:00,0.05,0.06,0.2129,2001-10-16,04:00:00,bef
2001-07-17 04:00:00,0.08,0.07,-0.0909,2001-07-17,04:00:00,bef
2001-04-17 04:00:00,0.08,0.08,0.006999999999999999,2001-04-17,04:00:00,bef
2001-01-18 05:00:00,0.12,0.11,-0.1106,2001-01-18,05:00:00,bef
2000-10-17 04:00:00,0.12,0.12,-0.0371,2000-10-17,04:00:00,bef
2000-07-18 04:00:00,0.15,0.14,-0.0501,2000-07-18,04:00:00,bef
2000-04-17 04:00:00,0.22,0.22,0.0206,2000-04-17,04:00:00,bef
2000-01-18 05:00:00,0.13,0.13,0.0256,2000-01-18,05:00:00,bef
1999-10-14 04:00:00,0.1,0.1,-0.0067,1999-10-14,04:00:00,bef
1999-07-16 04:00:00,0.11,0.12,0.0724,1999-07-16,04:00:00,bef
1999-04-15 04:00:00,0.11,0.12,0.10039999999999999,1999-04-15,04:00:00,bef
1999-01-19 05:00:00,0.08,0.09,0.1408,1999-01-19,05:00:00,bef
1998-10-15 04:00:00,0.07,0.08,0.047,1998-10-15,04:00:00,bef
1998-07-16 04:00:00,0.06,0.06,0.0089,1998-07-16,04:00:00,bef
1998-04-15 04:00:00,0.06,0.06,-0.095,1998-04-15,04:00:00,bef
1998-01-14 05:00:00,0.06,0.06,0.0354,1998-01-14,05:00:00,bef
1997-10-15 04:00:00,0.06,0.06,0.0582,1997-10-15,04:00:00,bef
1997-07-16 04:00:00,0.05,0.05,0.0219,1997-07-16,04:00:00,bef
1997-04-16 04:00:00,0.05,0.05,0.0278,1997-04-16,04:00:00,bef
1997-01-16 05:00:00,0.05,0.05,-0.012700000000000001,1997-01-16,05:00:00,bef
1996-10-11 04:00:00,0.04,0.05,0.0849,1996-10-11,04:00:00,bef
1996-07-17 04:00:00,0.04,0.06,0.3372,1996-07-17,04:00:00,bef
1996-04-16 04:00:00,0.04,0.04,-0.057999999999999996,1996-04-16,04:00:00,bef
1995-10-12 04:00:00,0.04,0.04,-0.043,1995-10-12,04:00:00,bef
1995-07-18 04:00:00,0.03,0.04,0.09390000000000001,1995-07-18,04:00:00,bef
1995-04-17 04:00:00,0.03,0.03,0.0892,1995-04-17,04:00:00,bef
1995-01-17 05:00:00,0.03,0.03,0.0514,1995-01-17,05:00:00,bef
1994-10-12 04:00:00,0.02,0.03,0.21559999999999999,1994-10-12,04:00:00,bef
1994-07-13 04:00:00,0.03,0.03,0.047400000000000005,1994-07-13,04:00:00,bef
1994-04-13 04:00:00,0.03,0.03,-0.029900000000000003,1994-04-13,04:00:00,bef
1994-01-14 05:00:00,0.02,0.02,0.0102,1994-01-14,05:00:00,bef
1993-10-12 04:00:00,0.02,0.02,0.0836,1993-10-12,04:00:00,bef
1993-07-14 04:00:00,0.02,0.03,0.3251,1993-07-14,04:00:00,bef
1993-05-04 04:00:00,0.03,0.03,0.111,1993-05-04,04:00:00,bef
1993-01-19 05:00:00,0.02,0.02,0.0318,1993-01-19,05:00:00,bef
