Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-02-27 05:00:00,0.15,0.15,-0.044500000000000005,2014-02-27,05:00:00,bef
2013-11-07 05:00:00,0.19,0.18,-0.0702,2013-11-07,05:00:00,bef
2013-08-08 04:00:00,0.21,0.22,0.0178,2013-08-08,04:00:00,bef
2013-05-08 04:00:00,0.15,0.14,-0.09390000000000001,2013-05-08,04:00:00,bef
2013-02-27 05:00:00,0.14,0.13,-0.05740000000000001,2013-02-27,05:00:00,bef
2012-11-07 05:00:00,0.18,0.16,-0.1435,2012-11-07,05:00:00,bef
2012-08-08 04:00:00,0.2,0.2,-0.0308,2012-08-08,04:00:00,bef
2012-05-09 04:00:00,0.13,0.14,0.0681,2012-05-09,04:00:00,bef
2012-02-23 05:00:00,0.12,0.12,-0.0361,2012-02-23,05:00:00,bef
2011-11-03 04:00:00,0.15,0.15,-0.0068000000000000005,2011-11-03,04:00:00,bef
2011-08-04 04:00:00,0.14,0.15,0.0714,2011-08-04,04:00:00,bef
2011-05-05 04:00:00,0.08,0.1,0.204,2011-05-05,04:00:00,bef
2011-02-24 05:00:00,0.1,0.09,-0.1469,2011-02-24,05:00:00,bef
2010-11-04 04:00:00,0.12,0.12,0.0105,2010-11-04,04:00:00,bef
2010-08-05 04:00:00,0.11,0.12,0.0415,2010-08-05,04:00:00,bef
2010-05-06 04:00:00,0.08,0.06,-0.2438,2010-05-06,04:00:00,bef
2010-02-25 05:00:00,0.09,0.1,0.0842,2010-02-25,05:00:00,bef
2009-11-05 05:00:00,0.11,0.1,-0.054000000000000006,2009-11-05,05:00:00,bef
2009-08-06 04:00:00,0.1,0.1,-0.0024,2009-08-06,04:00:00,bef
2009-05-07 04:00:00,0.06,0.07,0.2031,2009-05-07,04:00:00,bef
2009-02-26 05:00:00,0.07,-0.04,-1.5933000000000002,2009-02-26,05:00:00,bef
2008-11-06 05:00:00,0.09,0.09,0.0147,2008-11-06,05:00:00,bef
2008-08-07 04:00:00,0.09,0.09,-0.0262,2008-08-07,04:00:00,bef
2008-05-07 04:00:00,0.06,0.05,-0.17739999999999997,2008-05-07,04:00:00,bef
2008-02-28 05:00:00,0.06,0.08,0.1843,2008-02-28,05:00:00,bef
2007-11-08 05:00:00,0.08,0.08,-0.0666,2007-11-08,05:00:00,bef
2007-08-08 04:00:00,0.06,0.07,0.06860000000000001,2007-08-08,04:00:00,bef
2007-06-19 04:00:00,0.04,0.04,-0.1765,2007-06-19,04:00:00,bef
2007-02-27 05:00:00,0.04,0.05,0.0121,2007-02-27,05:00:00,bef
2006-11-09 05:00:00,0.05,0.06,0.0669,2006-11-09,05:00:00,bef
2006-08-07 04:00:00,0.05,0.05,-0.0017000000000000001,2006-08-07,04:00:00,bef
2006-05-09 04:00:00,0.03,0.04,0.1889,2006-05-09,04:00:00,bef
2006-03-09 05:00:00,0.03,0.03,0.20980000000000001,2006-03-09,05:00:00,bef
2005-11-09 05:00:00,0.02,0.03,0.39490000000000003,2005-11-09,05:00:00,bef
2005-08-09 04:00:00,0.02,0.03,0.4,2005-08-09,04:00:00,bef
2005-05-10 04:00:00,0.01,0.02,0.2168,2005-05-10,04:00:00,bef
