Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2016-01-26 16:00:00,1.55,1.56,0.005200000000000001,2016-01-26,16:00:00,aft
2015-10-22 16:00:00,1.23,1.25,0.0196,2015-10-22,16:00:00,aft
2015-07-23 16:00:00,1.17,1.2,0.027400000000000004,2015-07-23,16:00:00,aft
2015-04-21 16:00:00,1.08,1.11,0.024,2015-04-21,16:00:00,aft
2015-01-27 16:00:00,1.45,1.44,-0.0096,2015-01-27,16:00:00,aft
2014-10-16 16:00:00,1.14,1.15,0.0105,2014-10-16,16:00:00,aft
2014-07-17 04:00:00,1.08,1.08,-0.0014000000000000002,2014-07-17,04:00:00,bef
2014-04-23 04:00:00,1.08,1.06,-0.022400000000000003,2014-04-23,04:00:00,bef
2014-01-22 05:00:00,1.22,1.23,0.0068000000000000005,2014-01-22,05:00:00,bef
2013-10-17 04:00:00,0.99,0.98,-0.0148,2013-10-17,04:00:00,bef
2013-07-18 04:00:00,1.03,1.0,-0.0267,2013-07-18,04:00:00,bef
2013-04-24 04:00:00,1.01,1.03,0.021800000000000003,2013-04-24,04:00:00,bef
2013-01-23 05:00:00,1.12,1.14,0.013600000000000001,2013-01-23,05:00:00,bef
2012-10-17 04:00:00,0.98,0.97,-0.0116,2012-10-17,04:00:00,bef
2012-07-18 04:00:00,0.99,0.98,-0.0054,2012-07-18,04:00:00,bef
2012-01-24 05:00:00,1.02,1.02,-0.0044,2012-01-24,05:00:00,bef
2011-10-19 04:00:00,0.89,0.91,0.0236,2011-10-19,04:00:00,bef
2011-07-19 04:00:00,0.9,0.9,0.0014000000000000002,2011-07-19,04:00:00,bef
2011-04-19 04:00:00,0.89,0.9,0.0067,2011-04-19,04:00:00,bef
2011-01-25 05:00:00,0.91,0.93,0.023799999999999998,2011-01-25,05:00:00,bef
2010-10-19 04:00:00,0.77,0.8,0.0385,2010-10-19,04:00:00,bef
2010-07-20 04:00:00,0.8,0.8,0.0019,2010-07-20,04:00:00,bef
2010-04-20 04:00:00,0.78,0.8,0.028900000000000002,2010-04-20,04:00:00,bef
2010-01-26 05:00:00,0.82,0.82,0.005200000000000001,2010-01-26,05:00:00,bef
2009-10-20 04:00:00,0.69,0.69,-0.0006,2009-10-20,04:00:00,bef
2009-07-21 04:00:00,0.72,0.73,0.0176,2009-07-21,04:00:00,bef
2009-04-20 04:00:00,0.71,0.71,-0.0023,2009-04-20,04:00:00,bef
2009-01-27 05:00:00,0.74,0.74,-0.002,2009-01-27,05:00:00,bef
2008-10-16 04:00:00,0.67,0.66,-0.0102,2008-10-16,04:00:00,bef
2008-07-17 04:00:00,0.73,0.73,0.0069,2008-07-17,04:00:00,bef
2008-04-17 04:00:00,0.69,0.7,0.0166,2008-04-17,04:00:00,bef
2008-01-23 05:00:00,0.66,0.66,-0.0007000000000000001,2008-01-23,05:00:00,bef
2007-10-17 04:00:00,0.55,0.55,-0.003,2007-10-17,04:00:00,bef
2007-07-19 04:00:00,0.61,0.61,-0.0014000000000000002,2007-07-19,04:00:00,bef
2007-04-18 04:00:00,0.58,0.59,0.0139,2007-04-18,04:00:00,bef
2007-01-25 05:00:00,0.55,0.55,-0.0015,2007-01-25,05:00:00,bef
2006-10-17 04:00:00,0.46,0.46,-0.005600000000000001,2006-10-17,04:00:00,bef
2006-07-20 04:00:00,0.51,0.52,0.021400000000000002,2006-07-20,04:00:00,bef
2006-04-20 04:00:00,0.48,0.49,0.0138,2006-04-20,04:00:00,bef
2006-01-26 05:00:00,0.48,0.48,-0.0012,2006-01-26,05:00:00,bef
2005-10-18 04:00:00,0.41,0.4,-0.016399999999999998,2005-10-18,04:00:00,bef
2005-07-19 04:00:00,0.44,0.45,0.0177,2005-07-19,04:00:00,bef
2005-04-19 04:00:00,0.4,0.42,0.0402,2005-04-19,04:00:00,bef
2005-01-26 05:00:00,0.4,0.4,-0.002,2005-01-26,05:00:00,bef
2004-10-14 04:00:00,0.33,0.33,0.0063,2004-10-14,04:00:00,bef
2004-07-15 04:00:00,0.34,0.37,0.10310000000000001,2004-07-15,04:00:00,bef
2004-04-15 04:00:00,0.31,0.33,0.049100000000000005,2004-04-15,04:00:00,bef
2004-01-29 05:00:00,0.33,0.33,0.0024,2004-01-29,05:00:00,bef
2003-10-16 04:00:00,0.26,0.27,0.0227,2003-10-16,04:00:00,bef
2003-07-15 04:00:00,0.26,0.27,0.0192,2003-07-15,04:00:00,bef
2003-04-16 04:00:00,0.24,0.26,0.056799999999999996,2003-04-16,04:00:00,bef
2003-01-27 05:00:00,0.25,0.26,0.0371,2003-01-27,05:00:00,bef
2002-10-16 04:00:00,0.18,0.21,0.1115,2002-10-16,04:00:00,bef
2002-07-16 04:00:00,0.2,0.21,0.051500000000000004,2002-07-16,04:00:00,bef
2002-04-17 04:00:00,0.2,0.2,0.0042,2002-04-17,04:00:00,bef
2002-01-28 05:00:00,0.2,0.2,0.0012,2002-01-28,05:00:00,bef
2001-07-17 04:00:00,0.16,0.16,0.005,2001-07-17,04:00:00,bef
2001-04-18 04:00:00,0.16,0.16,0.0323,2001-04-18,04:00:00,bef
2001-01-29 05:00:00,0.16,0.17,0.008100000000000001,2001-01-29,05:00:00,bef
2000-10-17 04:00:00,0.13,0.13,-0.0147,2000-10-17,04:00:00,bef
2000-07-20 04:00:00,0.13,0.13,-0.010700000000000001,2000-07-20,04:00:00,bef
2000-04-18 04:00:00,0.13,0.13,0.0147,2000-04-18,04:00:00,bef
2000-01-27 05:00:00,0.13,0.13,0.026000000000000002,2000-01-27,05:00:00,bef
1999-10-19 04:00:00,0.09,0.1,0.0079,1999-10-19,04:00:00,bef
1999-07-21 04:00:00,0.09,0.1,0.014199999999999999,1999-07-21,04:00:00,bef
1999-04-20 04:00:00,0.08,0.09,0.012700000000000001,1999-04-20,04:00:00,bef
1999-01-28 05:00:00,0.11,0.11,0.0602,1999-01-28,05:00:00,bef
1998-10-12 04:00:00,0.09,0.09,-0.0169,1998-10-12,04:00:00,bef
