Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-02-11 05:00:00,0.56,0.57,0.016,2014-02-11,05:00:00,bef
2013-11-06 05:00:00,0.46,0.46,0.0024,2013-11-06,05:00:00,bef
2013-08-07 04:00:00,0.67,0.72,0.0706,2013-08-07,04:00:00,bef
2013-05-02 04:00:00,0.69,0.73,0.0547,2013-05-02,04:00:00,bef
2013-02-12 05:00:00,0.52,0.52,-0.005600000000000001,2013-02-12,05:00:00,bef
2012-11-06 05:00:00,0.38,0.39,0.029300000000000003,2012-11-06,05:00:00,bef
2012-08-07 04:00:00,0.58,0.61,0.0437,2012-08-07,04:00:00,bef
2012-05-01 04:00:00,0.61,0.63,0.0309,2012-05-01,04:00:00,bef
2012-02-14 05:00:00,0.45,0.46,0.0179,2012-02-14,05:00:00,bef
2011-11-02 04:00:00,0.23,0.24,0.0395,2011-11-02,04:00:00,bef
2011-08-03 04:00:00,0.48,0.5,0.0417,2011-08-03,04:00:00,bef
2011-05-04 04:00:00,0.56,0.56,-0.0059,2011-05-04,04:00:00,bef
2011-02-15 05:00:00,0.39,0.41,0.0529,2011-02-15,05:00:00,bef
2010-11-09 05:00:00,0.28,0.27,-0.026600000000000002,2010-11-09,05:00:00,bef
2010-08-03 04:00:00,0.44,0.46,0.0382,2010-08-03,04:00:00,bef
2010-05-04 04:00:00,0.51,0.51,0.0086,2010-05-04,04:00:00,bef
2010-02-10 05:00:00,0.37,0.38,0.0326,2010-02-10,05:00:00,bef
2009-11-04 05:00:00,0.26,0.48,0.8595,2009-11-04,05:00:00,bef
2009-08-05 04:00:00,0.32,0.33,0.0291,2009-08-05,04:00:00,bef
2009-05-06 04:00:00,0.43,0.4,-0.07740000000000001,2009-05-06,04:00:00,bef
2009-02-11 05:00:00,0.32,0.37,0.1562,2009-02-11,05:00:00,bef
2008-11-05 05:00:00,0.32,0.21,-0.3496,2008-11-05,05:00:00,bef
2008-08-06 04:00:00,0.35,0.41,0.17620000000000002,2008-08-06,04:00:00,bef
2008-05-07 04:00:00,0.45,0.46,0.0124,2008-05-07,04:00:00,bef
2008-02-12 05:00:00,0.31,0.26,-0.1475,2008-02-12,05:00:00,bef
2007-11-08 05:00:00,0.32,0.18,-0.4375,2007-11-08,05:00:00,bef
2007-08-07 04:00:00,0.65,0.29,-0.5517000000000001,2007-08-07,04:00:00,bef
2007-05-08 04:00:00,0.5,0.46,-0.08750000000000001,2007-05-08,04:00:00,bef
2007-02-13 05:00:00,0.36,0.39,0.0941,2007-02-13,05:00:00,bef
2006-11-01 05:00:00,0.35,0.38,0.0935,2006-11-01,05:00:00,bef
2006-08-03 04:00:00,0.44,0.36,-0.1724,2006-08-03,04:00:00,bef
2006-05-03 04:00:00,0.52,0.43,-0.1773,2006-05-03,04:00:00,bef
2006-02-14 05:00:00,0.31,0.03,-0.9042,2006-02-14,05:00:00,bef
2005-11-01 05:00:00,0.38,0.35,-0.0728,2005-11-01,05:00:00,bef
2005-08-02 04:00:00,0.41,0.43,0.0488,2005-08-02,04:00:00,bef
2005-05-03 04:00:00,0.49,0.52,0.0676,2005-05-03,04:00:00,bef
2005-03-01 05:00:00,-0.6,-1.28,-1.1262,2005-03-01,05:00:00,bef
2004-11-09 05:00:00,0.67,0.04,-0.9401,2004-11-09,05:00:00,bef
2004-07-28 04:00:00,0.72,0.73,0.0174,2004-07-28,04:00:00,bef
2004-04-21 04:00:00,0.9,0.94,0.0418,2004-04-21,04:00:00,bef
2004-01-28 05:00:00,0.65,0.7,0.078,2004-01-28,05:00:00,bef
2003-10-21 04:00:00,0.65,0.65,-0.0038,2003-10-21,04:00:00,bef
2003-07-22 04:00:00,0.64,0.66,0.0345,2003-07-22,04:00:00,bef
2003-04-23 04:00:00,0.79,0.81,0.0309,2003-04-23,04:00:00,bef
2003-01-29 05:00:00,0.57,0.57,-0.0049,2003-01-29,05:00:00,bef
2002-10-22 04:00:00,0.55,0.55,-0.0043,2002-10-22,04:00:00,bef
2002-07-23 04:00:00,0.59,0.6,0.0246,2002-07-23,04:00:00,bef
2002-04-23 04:00:00,0.73,0.74,0.0024,2002-04-23,04:00:00,bef
2002-01-30 05:00:00,0.49,0.5,0.016,2002-01-30,05:00:00,bef
2001-11-07 05:00:00,0.48,0.48,-0.0013000000000000002,2001-11-07,05:00:00,bef
2001-07-24 04:00:00,0.51,0.51,0.0033000000000000004,2001-07-24,04:00:00,bef
2001-04-19 04:00:00,0.64,0.64,-0.003,2001-04-19,04:00:00,bef
2001-01-30 05:00:00,0.49,0.49,-0.0017000000000000001,2001-01-30,05:00:00,bef
2000-10-19 04:00:00,0.49,0.49,-0.0016,2000-10-19,04:00:00,bef
2000-07-26 04:00:00,0.48,0.48,0.0026000000000000003,2000-07-26,04:00:00,bef
2000-04-25 04:00:00,0.59,0.6,0.0115,2000-04-25,04:00:00,bef
2000-02-02 05:00:00,0.41,0.41,0.0024,2000-02-02,05:00:00,bef
1999-10-26 04:00:00,0.41,0.41,-0.0053,1999-10-26,04:00:00,bef
1999-07-27 04:00:00,0.4,0.41,0.0182,1999-07-27,04:00:00,bef
1999-04-29 04:00:00,0.49,0.54,0.09460000000000002,1999-04-29,04:00:00,bef
1999-02-25 05:00:00,0.32,0.35,0.1032,1999-02-25,05:00:00,bef
1998-10-22 04:00:00,0.34,0.35,0.0166,1998-10-22,04:00:00,bef
