Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2016-07-27 16:00:00,3.33,3.52,0.0571,2016-07-27,16:00:00,aft
2016-05-04 16:00:00,3.14,2.44,-0.2229,2016-05-04,16:00:00,aft
2016-01-27 16:00:00,3.13,3.18,0.015,2016-01-27,16:00:00,aft
2015-10-29 07:00:00,2.99,3.31,0.1059,2015-10-29,07:00:00,bef
2015-07-29 16:00:00,2.9,3.14,0.08130000000000001,2015-07-29,16:00:00,aft
2015-05-12 16:00:00,2.75,2.94,0.0703,2015-05-12,16:00:00,aft
2015-02-05 16:00:00,2.61,2.89,0.1069,2015-02-05,16:00:00,aft
2014-10-28 16:00:00,2.73,2.79,0.0235,2014-10-28,16:00:00,aft
2014-07-31 04:00:00,2.33,2.49,0.0688,2014-07-31,04:00:00,bef
2014-05-12 04:00:00,2.4,2.55,0.0635,2014-05-12,04:00:00,bef
2014-01-30 05:00:00,1.84,1.45,-0.2125,2014-01-30,05:00:00,bef
2013-10-24 04:00:00,2.04,2.27,0.11170000000000001,2013-10-24,04:00:00,bef
2013-07-25 04:00:00,1.71,2.07,0.2078,2013-07-25,04:00:00,bef
2013-05-07 04:00:00,2.3,1.45,-0.3705,2013-05-07,04:00:00,bef
2013-01-31 05:00:00,1.63,1.52,-0.0683,2013-01-31,05:00:00,bef
2012-10-25 04:00:00,1.78,1.92,0.0787,2012-10-25,04:00:00,bef
2012-07-26 04:00:00,1.48,1.55,0.0468,2012-07-26,04:00:00,bef
2012-04-30 04:00:00,2.06,2.09,0.013600000000000001,2012-04-30,04:00:00,bef
2012-01-30 05:00:00,1.37,1.4,0.0206,2012-01-30,05:00:00,bef
2011-10-25 04:00:00,1.39,1.63,0.1686,2011-10-25,04:00:00,bef
2011-07-28 04:00:00,1.14,1.27,0.11460000000000001,2011-07-28,04:00:00,bef
2011-05-03 04:00:00,1.6,1.66,0.0358,2011-05-03,04:00:00,bef
2011-01-31 05:00:00,1.11,1.12,0.0049,2011-01-31,05:00:00,bef
2010-10-26 04:00:00,1.09,1.22,0.1177,2010-10-26,04:00:00,bef
2010-07-30 04:00:00,1.09,1.1,0.013600000000000001,2010-07-30,04:00:00,bef
2010-05-03 04:00:00,1.29,1.26,-0.0233,2010-05-03,04:00:00,bef
2010-01-26 05:00:00,1.19,1.19,0.0013000000000000002,2010-01-26,05:00:00,bef
2009-10-27 04:00:00,1.02,1.07,0.0497,2009-10-27,04:00:00,bef
2009-07-28 04:00:00,0.86,1.06,0.23170000000000002,2009-07-28,04:00:00,bef
2009-05-04 04:00:00,1.15,1.23,0.0672,2009-05-04,04:00:00,bef
2009-01-26 05:00:00,0.86,1.05,0.2263,2009-01-26,05:00:00,bef
2008-10-28 04:00:00,1.03,1.17,0.1315,2008-10-28,04:00:00,bef
2008-07-23 04:00:00,0.8,0.83,0.0367,2008-07-23,04:00:00,bef
2008-05-05 04:00:00,1.0,1.04,0.04190000000000001,2008-05-05,04:00:00,bef
2008-01-31 05:00:00,0.8,0.79,-0.009000000000000001,2008-01-31,05:00:00,bef
2007-10-30 04:00:00,0.72,0.82,0.1458,2007-10-30,04:00:00,bef
2007-07-26 04:00:00,0.71,0.74,0.0366,2007-07-26,04:00:00,bef
2007-05-07 04:00:00,0.78,0.85,0.08449999999999999,2007-05-07,04:00:00,bef
2007-01-25 05:00:00,0.68,0.79,0.1688,2007-01-25,05:00:00,bef
2006-10-31 05:00:00,0.58,0.66,0.1288,2006-10-31,05:00:00,bef
2006-07-27 04:00:00,0.62,0.65,0.0529,2006-07-27,04:00:00,bef
2006-05-04 04:00:00,0.68,0.68,0.002,2006-05-04,04:00:00,bef
2006-01-26 05:00:00,0.52,0.57,0.08779999999999999,2006-01-26,05:00:00,bef
2005-11-08 05:00:00,0.48,0.49,0.0223,2005-11-08,05:00:00,bef
2005-07-27 04:00:00,0.53,0.55,0.0464,2005-07-27,04:00:00,bef
2005-05-05 04:00:00,0.73,0.85,0.16440000000000002,2005-05-05,04:00:00,bef
2005-01-27 05:00:00,0.45,0.49,0.0857,2005-01-27,05:00:00,bef
2004-10-21 04:00:00,0.24,0.29,0.23399999999999999,2004-10-21,04:00:00,bef
2004-07-22 04:00:00,0.48,0.48,0.006999999999999999,2004-07-22,04:00:00,bef
2004-04-29 04:00:00,0.65,0.73,0.1151,2004-04-29,04:00:00,bef
2004-01-22 05:00:00,0.5,0.41,-0.1754,2004-01-22,05:00:00,bef
2003-10-23 04:00:00,0.52,0.53,0.0204,2003-10-23,04:00:00,bef
2003-07-24 04:00:00,0.51,0.53,0.0487,2003-07-24,04:00:00,bef
2003-04-29 04:00:00,0.59,0.62,0.0556,2003-04-29,04:00:00,bef
2003-01-21 05:00:00,0.46,0.5,0.09050000000000001,2003-01-21,05:00:00,bef
2002-10-21 04:00:00,0.42,0.42,0.0024,2002-10-21,04:00:00,bef
2002-07-23 04:00:00,0.4,0.42,0.0588,2002-07-23,04:00:00,bef
2002-04-30 04:00:00,0.45,0.48,0.0645,2002-04-30,04:00:00,bef
2002-01-22 05:00:00,0.36,0.38,0.0543,2002-01-22,05:00:00,bef
2001-10-23 04:00:00,0.31,0.32,0.0366,2001-10-23,04:00:00,bef
2001-07-24 04:00:00,0.28,0.28,0.0049,2001-07-24,04:00:00,bef
2001-04-30 04:00:00,0.29,0.31,0.053099999999999994,2001-04-30,04:00:00,bef
2001-01-23 05:00:00,0.25,0.24,-0.0556,2001-01-23,05:00:00,bef
2000-10-24 04:00:00,0.32,0.22,-0.3186,2000-10-24,04:00:00,bef
2000-04-26 04:00:00,0.3,0.22,-0.265,2000-04-26,04:00:00,bef
2000-01-25 05:00:00,0.3,0.21,-0.2956,2000-01-25,05:00:00,bef
1999-10-25 04:00:00,0.32,0.27,-0.1632,1999-10-25,04:00:00,bef
1999-08-10 04:00:00,0.36,0.31,-0.1323,1999-08-10,04:00:00,bef
1999-04-22 04:00:00,0.6,0.47,-0.2207,1999-04-22,04:00:00,bef
1999-01-25 05:00:00,0.56,0.32,-0.4267,1999-01-25,05:00:00,bef
1998-10-27 05:00:00,0.5,0.25,-0.5009,1998-10-27,05:00:00,bef
1998-07-28 04:00:00,0.48,0.28,-0.4122,1998-07-28,04:00:00,bef
1998-04-29 04:00:00,0.55,0.57,0.028900000000000002,1998-04-29,04:00:00,bef
1998-01-20 05:00:00,0.42,0.43,0.013200000000000002,1998-01-20,05:00:00,bef
1997-10-23 04:00:00,0.39,0.4,0.027000000000000003,1997-10-23,04:00:00,bef
1997-04-24 04:00:00,0.38,0.41,0.0602,1997-04-24,04:00:00,bef
1997-01-24 05:00:00,0.3,0.28,-0.05,1997-01-24,05:00:00,bef
1996-10-22 04:00:00,0.33,0.32,-0.0154,1996-10-22,04:00:00,bef
1996-07-25 04:00:00,0.36,0.33,-0.0876,1996-07-25,04:00:00,bef
1996-04-25 04:00:00,0.44,0.41,-0.0646,1996-04-25,04:00:00,bef
1996-01-22 05:00:00,0.36,0.35,-0.0278,1996-01-22,05:00:00,bef
1995-10-19 04:00:00,0.32,0.34,0.0516,1995-10-19,04:00:00,bef
1995-04-20 04:00:00,0.4,0.43,0.075,1995-04-20,04:00:00,bef
1995-01-24 05:00:00,0.3,0.3,-0.0083,1995-01-24,05:00:00,bef
1994-10-20 04:00:00,0.36,0.36,-0.005600000000000001,1994-10-20,04:00:00,bef
1994-07-25 04:00:00,0.4,0.4,-0.0125,1994-07-25,04:00:00,bef
1994-04-21 04:00:00,0.42,0.47,0.1325,1994-04-21,04:00:00,bef
1994-01-19 05:00:00,0.34,0.37,0.0735,1994-01-19,05:00:00,bef
1993-10-19 04:00:00,0.31,0.35,0.1011,1993-10-19,04:00:00,bef
1993-07-22 04:00:00,0.34,0.36,0.0667,1993-07-22,04:00:00,bef
1993-04-20 04:00:00,0.34,0.4,0.15050000000000002,1993-04-20,04:00:00,bef
1993-01-25 05:00:00,0.3,0.32,0.052000000000000005,1993-01-25,05:00:00,bef
