Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2015-07-22 16:00:00,0.61,0.6,-0.0083,2015-07-22,16:00:00,aft
2015-04-22 16:00:00,0.71,0.66,-0.0678,2015-04-22,16:00:00,aft
2015-01-28 16:00:00,0.8,0.92,0.1543,2015-01-28,16:00:00,aft
2014-10-15 16:00:00,0.84,0.84,-0.0024,2014-10-15,16:00:00,aft
2014-07-16 04:00:00,0.9,0.85,-0.0513,2014-07-16,04:00:00,bef
2014-04-24 04:00:00,0.94,0.97,0.0349,2014-04-24,04:00:00,bef
2014-01-29 05:00:00,0.84,0.72,-0.1477,2014-01-29,05:00:00,bef
2013-10-17 04:00:00,0.76,0.82,0.0821,2013-10-17,04:00:00,bef
2013-07-24 04:00:00,0.68,0.65,-0.041100000000000005,2013-07-24,04:00:00,bef
2013-05-01 04:00:00,0.66,0.71,0.0689,2013-05-01,04:00:00,bef
2013-01-30 05:00:00,0.59,0.54,-0.0888,2013-01-30,05:00:00,bef
2012-11-01 04:00:00,0.59,0.46,-0.2252,2012-11-01,04:00:00,bef
2012-07-25 04:00:00,0.6,0.44,-0.2663,2012-07-25,04:00:00,bef
2012-04-25 04:00:00,0.6,0.7,0.1697,2012-04-25,04:00:00,bef
2012-02-01 05:00:00,0.57,0.57,0.0028000000000000004,2012-02-01,05:00:00,bef
2011-10-27 04:00:00,0.52,0.55,0.060700000000000004,2011-10-27,04:00:00,bef
2011-07-26 04:00:00,0.44,0.54,0.2205,2011-07-26,04:00:00,bef
2011-05-03 04:00:00,0.44,0.37,-0.16,2011-05-03,04:00:00,bef
2011-02-03 05:00:00,0.39,0.42,0.0839,2011-02-03,05:00:00,bef
2010-10-27 04:00:00,0.23,0.34,0.44770000000000004,2010-10-27,04:00:00,bef
2010-07-28 04:00:00,0.09,0.17,0.84,2010-07-28,04:00:00,bef
2010-05-06 04:00:00,0.03,0.07,1.7312,2010-05-06,04:00:00,bef
2010-02-17 05:00:00,0.03,0.03,-0.0206,2010-02-17,05:00:00,bef
2009-10-29 04:00:00,-0.01,0.03,3.9791000000000003,2009-10-29,04:00:00,bef
2009-07-30 04:00:00,-0.01,0.01,2.0,2009-07-30,04:00:00,bef
2009-05-05 04:00:00,-0.02,0.01,1.4264,2009-05-05,04:00:00,bef
2009-02-11 05:00:00,0.04,-0.04,-2.0585,2009-02-11,05:00:00,bef
2008-11-10 05:00:00,0.11,0.02,-0.8178000000000001,2008-11-10,05:00:00,bef
2008-07-30 04:00:00,0.12,0.09,-0.23940000000000003,2008-07-30,04:00:00,bef
2008-04-30 04:00:00,0.36,0.07,-0.8028000000000001,2008-04-30,04:00:00,bef
2008-02-04 05:00:00,0.35,0.2,-0.43560000000000004,2008-02-04,05:00:00,bef
2007-11-01 04:00:00,0.31,0.12,-0.611,2007-11-01,04:00:00,bef
2007-08-01 04:00:00,0.25,0.23,-0.0969,2007-08-01,04:00:00,bef
2007-05-02 04:00:00,0.32,0.32,0.0148,2007-05-02,04:00:00,bef
2007-02-05 05:00:00,0.31,0.37,0.1884,2007-02-05,05:00:00,bef
2006-11-01 05:00:00,0.29,0.33,0.1355,2006-11-01,05:00:00,bef
2006-08-02 04:00:00,0.34,0.34,0.0049,2006-08-02,04:00:00,bef
2006-05-04 04:00:00,0.35,0.38,0.09609999999999999,2006-05-04,04:00:00,bef
2006-02-14 05:00:00,0.27,0.33,0.21,2006-02-14,05:00:00,bef
2005-11-02 05:00:00,0.27,0.28,0.037000000000000005,2005-11-02,05:00:00,bef
2005-08-03 04:00:00,0.26,0.27,0.0352,2005-08-03,04:00:00,bef
2005-05-03 04:00:00,0.25,0.29,0.1462,2005-05-03,04:00:00,bef
2005-03-08 05:00:00,0.16,0.19,0.1752,2005-03-08,05:00:00,bef
