Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2009-11-03 05:00:00,0.6,0.65,0.0804,2009-11-03,05:00:00,bef
2009-08-04 04:00:00,0.58,0.66,0.13470000000000001,2009-08-04,04:00:00,bef
2009-05-05 04:00:00,0.53,0.58,0.0978,2009-05-05,04:00:00,bef
2009-02-09 05:00:00,0.55,0.59,0.0695,2009-02-09,05:00:00,bef
2008-11-05 05:00:00,0.75,0.76,0.019,2008-11-05,05:00:00,bef
2008-08-05 04:00:00,0.73,0.79,0.08070000000000001,2008-08-05,04:00:00,bef
2008-05-06 04:00:00,0.69,0.72,0.051100000000000007,2008-05-06,04:00:00,bef
2008-02-11 05:00:00,0.63,0.65,0.030299999999999997,2008-02-11,05:00:00,bef
2007-11-05 05:00:00,0.62,0.69,0.1189,2007-11-05,05:00:00,bef
2007-08-07 04:00:00,0.62,0.64,0.0368,2007-08-07,04:00:00,bef
2007-05-08 04:00:00,0.61,0.64,0.0571,2007-05-08,04:00:00,bef
2007-02-12 05:00:00,0.58,0.58,0.0069,2007-02-12,05:00:00,bef
2006-11-06 05:00:00,0.54,0.56,0.0409,2006-11-06,05:00:00,bef
2006-08-08 04:00:00,0.53,0.57,0.0755,2006-08-08,04:00:00,bef
2006-05-09 04:00:00,0.57,0.5,-0.1182,2006-05-09,04:00:00,bef
2006-02-08 05:00:00,0.57,0.59,0.0351,2006-02-08,05:00:00,bef
2005-10-27 04:00:00,0.57,0.57,-0.0034999999999999996,2005-10-27,04:00:00,bef
2005-07-28 04:00:00,0.6,0.59,-0.0092,2005-07-28,04:00:00,bef
2005-05-03 04:00:00,0.55,0.55,-0.0033000000000000004,2005-05-03,04:00:00,bef
2005-02-14 05:00:00,0.47,0.48,0.03,2005-02-14,05:00:00,bef
2004-10-28 04:00:00,0.49,0.51,0.0472,2004-10-28,04:00:00,bef
2004-07-28 04:00:00,0.49,0.52,0.056900000000000006,2004-07-28,04:00:00,bef
2004-04-28 04:00:00,0.44,0.47,0.0621,2004-04-28,04:00:00,bef
2004-02-10 05:00:00,0.38,0.42,0.1085,2004-02-10,05:00:00,bef
2003-10-29 05:00:00,0.4,0.4,0.011200000000000002,2003-10-29,05:00:00,bef
2003-07-29 04:00:00,0.41,0.42,0.032799999999999996,2003-07-29,04:00:00,bef
2003-04-30 04:00:00,0.4,0.41,0.0347,2003-04-30,04:00:00,bef
2002-10-29 05:00:00,0.36,0.39,0.08,2002-10-29,05:00:00,bef
2002-07-30 04:00:00,0.32,0.36,0.1134,2002-07-30,04:00:00,bef
2002-05-01 04:00:00,0.27,0.31,0.1698,2002-05-01,04:00:00,bef
2002-02-06 05:00:00,0.24,0.24,0.0141,2002-02-06,05:00:00,bef
2001-10-31 05:00:00,0.23,0.26,0.1404,2001-10-31,05:00:00,bef
2001-08-02 04:00:00,0.21,0.24,0.13210000000000002,2001-08-02,04:00:00,bef
2001-05-04 04:00:00,0.17,0.19,0.1515,2001-05-04,04:00:00,bef
2001-02-14 05:00:00,0.09,0.11,0.2791,2001-02-14,05:00:00,bef
2000-11-01 05:00:00,0.08,0.12,0.5789,2000-11-01,05:00:00,bef
2000-08-02 04:00:00,0.08,0.18,1.4000000000000001,2000-08-02,04:00:00,bef
