Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2006-08-01 04:00:00,1.79,2.08,0.16460000000000002,2006-08-01,04:00:00,bef
2006-04-27 04:00:00,1.18,1.0,-0.1456,2006-04-27,04:00:00,bef
2006-01-26 05:00:00,1.51,1.81,0.197,2006-01-26,05:00:00,bef
2005-10-27 04:00:00,1.37,1.08,-0.20920000000000002,2005-10-27,04:00:00,bef
2005-07-28 04:00:00,0.79,1.08,0.3719,2005-07-28,04:00:00,bef
2005-04-28 04:00:00,0.53,0.51,-0.0345,2005-04-28,04:00:00,bef
2005-01-27 05:00:00,0.46,0.6,0.28250000000000003,2005-01-27,05:00:00,bef
2004-10-26 04:00:00,0.47,0.43,-0.0907,2004-10-26,04:00:00,bef
2004-07-27 04:00:00,0.54,0.51,-0.06,2004-07-27,04:00:00,bef
2004-04-27 04:00:00,0.41,0.42,0.0129,2004-04-27,04:00:00,bef
2004-01-27 05:00:00,0.34,0.3,-0.1384,2004-01-27,05:00:00,bef
2003-10-23 04:00:00,0.42,0.45,0.0746,2003-10-23,04:00:00,bef
2003-07-24 04:00:00,0.47,0.43,-0.09480000000000001,2003-07-24,04:00:00,bef
2003-04-24 04:00:00,0.44,0.5,0.1244,2003-04-24,04:00:00,bef
2003-01-23 05:00:00,0.3,0.31,0.0204,2003-01-23,05:00:00,bef
2002-10-24 04:00:00,0.25,0.24,-0.0342,2002-10-24,04:00:00,bef
2002-07-25 04:00:00,0.32,0.31,-0.0259,2002-07-25,04:00:00,bef
2002-04-23 04:00:00,0.08,0.05,-0.41240000000000004,2002-04-23,04:00:00,bef
2002-01-29 05:00:00,0.2,0.16,-0.2114,2002-01-29,05:00:00,bef
2001-10-22 04:00:00,0.44,0.52,0.1747,2001-10-22,04:00:00,bef
2001-07-23 04:00:00,0.74,0.94,0.2622,2001-07-23,04:00:00,bef
2001-04-19 04:00:00,0.58,0.76,0.3154,2001-04-19,04:00:00,bef
2001-01-24 05:00:00,0.55,0.63,0.1391,2001-01-24,05:00:00,bef
2000-10-19 04:00:00,0.5,0.57,0.1492,2000-10-19,04:00:00,bef
2000-07-21 04:00:00,0.51,0.59,0.1526,2000-07-21,04:00:00,bef
2000-04-19 04:00:00,0.33,0.32,-0.0334,2000-04-19,04:00:00,bef
2000-01-24 05:00:00,0.28,0.24,-0.1528,2000-01-24,05:00:00,bef
1999-10-21 04:00:00,0.27,0.28,0.0654,1999-10-21,04:00:00,bef
1999-07-22 04:00:00,0.2,0.2,-0.0027,1999-07-22,04:00:00,bef
1999-04-22 04:00:00,-0.03,-0.02,0.3115,1999-04-22,04:00:00,bef
1999-01-22 05:00:00,0.1,0.02,-0.8016,1999-01-22,05:00:00,bef
1998-10-22 04:00:00,0.18,0.12,-0.34340000000000004,1998-10-22,04:00:00,bef
1998-07-23 04:00:00,0.24,0.28,0.17350000000000002,1998-07-23,04:00:00,bef
1998-04-23 04:00:00,0.14,0.13,-0.057999999999999996,1998-04-23,04:00:00,bef
1998-01-22 05:00:00,0.23,0.23,-0.0013000000000000002,1998-01-22,05:00:00,bef
1997-10-22 04:00:00,0.28,0.29,0.031400000000000004,1997-10-22,04:00:00,bef
1997-07-23 04:00:00,0.24,0.28,0.13949999999999999,1997-07-23,04:00:00,bef
1997-04-24 04:00:00,0.29,0.32,0.09119999999999999,1997-04-24,04:00:00,bef
1997-01-23 05:00:00,0.2,0.29,0.41869999999999996,1997-01-23,05:00:00,bef
1996-10-29 05:00:00,0.22,0.18,-0.1654,1996-10-29,05:00:00,bef
1996-07-25 04:00:00,0.26,0.28,0.0742,1996-07-25,04:00:00,bef
1996-04-25 04:00:00,0.15,0.2,0.322,1996-04-25,04:00:00,bef
1996-01-25 05:00:00,0.09,0.05,-0.4728,1996-01-25,05:00:00,bef
1995-10-26 04:00:00,0.13,0.17,0.2544,1995-10-26,04:00:00,bef
1995-07-18 04:00:00,0.15,0.19,0.2429,1995-07-18,04:00:00,bef
1995-04-24 04:00:00,0.05,0.04,-0.2547,1995-04-24,04:00:00,bef
1995-01-30 05:00:00,0.04,0.02,-0.4435,1995-01-30,05:00:00,bef
1994-10-24 04:00:00,0.08,0.09,0.18510000000000001,1994-10-24,04:00:00,bef
1994-07-21 04:00:00,0.04,0.01,-0.75,1994-07-21,04:00:00,bef
1994-01-21 05:00:00,0.04,0.05,0.0776,1994-01-21,05:00:00,bef
1993-10-26 04:00:00,0.07,0.06,-0.19649999999999998,1993-10-26,04:00:00,bef
1993-07-28 04:00:00,0.05,0.04,-0.3125,1993-07-28,04:00:00,bef
1993-04-27 04:00:00,0.01,0.05,3.3478,1993-04-27,04:00:00,bef
1993-01-26 05:00:00,0.01,-0.21,-27.9923,1993-01-26,05:00:00,bef
