Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2015-05-20 08:00:00,1.03,1.1,0.0659,2015-05-20,08:00:00,bef
2015-02-25 08:00:00,1.46,1.5,0.027400000000000004,2015-02-25,08:00:00,bef
2014-11-19 08:00:00,0.47,0.54,0.1416,2014-11-19,08:00:00,bef
2014-08-20 08:00:00,0.79,0.78,-0.0176,2014-08-20,08:00:00,bef
2014-05-21 04:00:00,0.71,0.7,-0.012,2014-05-21,04:00:00,bef
2014-02-26 05:00:00,0.79,0.9,0.1352,2014-02-26,05:00:00,bef
2013-11-21 05:00:00,0.63,0.56,-0.1081,2013-11-21,05:00:00,bef
2013-08-21 04:00:00,0.96,0.97,0.0128,2013-08-21,04:00:00,bef
2013-05-22 04:00:00,0.85,0.82,-0.032400000000000005,2013-05-22,04:00:00,bef
2013-02-27 05:00:00,1.48,1.47,-0.005200000000000001,2013-02-27,05:00:00,bef
2012-11-15 05:00:00,0.77,0.81,0.045599999999999995,2012-11-15,05:00:00,bef
2012-08-15 04:00:00,1.01,1.06,0.05280000000000001,2012-08-15,04:00:00,bef
2012-05-16 04:00:00,1.01,1.04,0.029700000000000004,2012-05-16,04:00:00,bef
2012-02-23 05:00:00,1.4,1.43,0.0206,2012-02-23,05:00:00,bef
2011-11-16 05:00:00,0.74,0.82,0.10880000000000001,2011-11-16,05:00:00,bef
2011-08-17 04:00:00,0.97,1.03,0.0659,2011-08-17,04:00:00,bef
2011-05-18 04:00:00,0.94,0.99,0.0496,2011-05-18,04:00:00,bef
2011-02-24 05:00:00,1.4,1.38,-0.011200000000000002,2011-02-24,05:00:00,bef
2010-11-17 05:00:00,0.68,0.68,-0.004,2010-11-17,05:00:00,bef
2010-08-18 04:00:00,0.92,0.92,0.0015,2010-08-18,04:00:00,bef
2010-05-19 04:00:00,0.86,0.9,0.041100000000000005,2010-05-19,04:00:00,bef
2010-02-23 05:00:00,1.16,1.24,0.06570000000000001,2010-02-23,05:00:00,bef
2009-11-17 05:00:00,0.5,0.58,0.1565,2009-11-17,05:00:00,bef
2009-08-18 04:00:00,0.66,0.79,0.1932,2009-08-18,04:00:00,bef
2009-05-20 04:00:00,0.6,0.69,0.1575,2009-05-20,04:00:00,bef
2009-02-24 05:00:00,0.83,0.81,-0.0227,2009-02-24,05:00:00,bef
2008-11-17 05:00:00,0.48,0.49,0.011399999999999999,2008-11-17,05:00:00,bef
2008-08-19 04:00:00,0.76,0.82,0.0861,2008-08-19,04:00:00,bef
2008-05-20 04:00:00,0.71,0.74,0.0493,2008-05-20,04:00:00,bef
2008-02-26 05:00:00,1.22,1.23,0.005200000000000001,2008-02-26,05:00:00,bef
2007-11-20 05:00:00,0.62,0.56,-0.09140000000000001,2007-11-20,05:00:00,bef
2007-08-21 04:00:00,0.8,0.8,-0.0007000000000000001,2007-08-21,04:00:00,bef
2007-05-23 04:00:00,0.71,0.75,0.0571,2007-05-23,04:00:00,bef
2007-02-27 05:00:00,1.27,1.29,0.0139,2007-02-27,05:00:00,bef
2006-11-14 05:00:00,0.55,0.59,0.0727,2006-11-14,05:00:00,bef
2006-08-10 04:00:00,0.69,0.7,0.0094,2006-08-10,04:00:00,bef
2006-05-15 04:00:00,0.64,0.63,-0.009300000000000001,2006-05-15,04:00:00,bef
2006-02-16 05:00:00,1.05,1.06,0.0102,2006-02-16,05:00:00,bef
2005-11-10 05:00:00,0.45,0.49,0.07940000000000001,2005-11-10,05:00:00,bef
2005-08-11 04:00:00,0.59,0.61,0.0323,2005-08-11,04:00:00,bef
2005-05-12 04:00:00,0.53,0.55,0.0288,2005-05-12,04:00:00,bef
2005-02-17 05:00:00,0.89,0.9,0.0117,2005-02-17,05:00:00,bef
2004-11-11 05:00:00,0.38,0.37,-0.0154,2004-11-11,05:00:00,bef
2004-08-12 04:00:00,0.47,0.4,-0.14400000000000002,2004-08-12,04:00:00,bef
2004-05-13 04:00:00,0.47,0.48,0.013500000000000002,2004-05-13,04:00:00,bef
2004-02-19 05:00:00,0.87,0.91,0.0424,2004-02-19,05:00:00,bef
2003-11-13 05:00:00,0.33,0.33,0.0091,2003-11-13,05:00:00,bef
2003-08-14 04:00:00,0.4,0.39,-0.0212,2003-08-14,04:00:00,bef
2003-05-15 04:00:00,0.39,0.38,-0.0235,2003-05-15,04:00:00,bef
2003-02-20 05:00:00,0.75,0.75,0.0034999999999999996,2003-02-20,05:00:00,bef
2002-11-14 05:00:00,0.28,0.3,0.06480000000000001,2002-11-14,05:00:00,bef
2002-08-15 04:00:00,0.37,0.38,0.0229,2002-08-15,04:00:00,bef
2002-05-21 04:00:00,0.36,0.38,0.0636,2002-05-21,04:00:00,bef
2002-02-28 05:00:00,0.72,0.73,0.0084,2002-02-28,05:00:00,bef
2001-11-20 05:00:00,0.25,0.25,0.0141,2001-11-20,05:00:00,bef
2001-08-21 04:00:00,0.3,0.3,0.016200000000000003,2001-08-21,04:00:00,bef
2001-05-29 04:00:00,0.28,0.28,0.0072,2001-05-29,04:00:00,bef
2001-03-06 05:00:00,0.59,0.61,0.0401,2001-03-06,05:00:00,bef
2000-11-14 05:00:00,0.23,0.24,0.036000000000000004,2000-11-14,05:00:00,bef
2000-08-15 04:00:00,0.28,0.28,0.0009,2000-08-15,04:00:00,bef
2000-05-16 04:00:00,0.24,0.26,0.0722,2000-05-16,04:00:00,bef
2000-02-29 05:00:00,0.55,0.56,0.023100000000000002,2000-02-29,05:00:00,bef
1999-11-16 05:00:00,0.25,0.26,0.048600000000000004,1999-11-16,05:00:00,bef
1999-08-17 04:00:00,0.23,0.25,0.060599999999999994,1999-08-17,04:00:00,bef
1999-05-18 04:00:00,0.19,0.22,0.10640000000000001,1999-05-18,04:00:00,bef
1999-03-02 05:00:00,0.45,0.49,0.085,1999-03-02,05:00:00,bef
1998-11-17 05:00:00,0.2,0.2,-0.0076,1998-11-17,05:00:00,bef
1998-08-18 04:00:00,0.18,0.18,0.0275,1998-08-18,04:00:00,bef
1998-05-19 04:00:00,0.16,0.17,0.0637,1998-05-19,04:00:00,bef
1998-03-03 05:00:00,0.36,0.38,0.0483,1998-03-03,05:00:00,bef
1997-11-18 05:00:00,0.15,0.17,0.12630000000000002,1997-11-18,05:00:00,bef
1997-08-19 04:00:00,0.13,0.15,0.0949,1997-08-19,04:00:00,bef
1997-05-20 04:00:00,0.09,0.13,0.4276,1997-05-20,04:00:00,bef
1997-03-04 05:00:00,0.31,0.32,0.0256,1997-03-04,05:00:00,bef
1996-11-19 05:00:00,0.1,0.12,0.1915,1996-11-19,05:00:00,bef
1996-08-20 04:00:00,0.09,0.11,0.1783,1996-08-20,04:00:00,bef
1996-05-21 04:00:00,0.03,0.04,0.2119,1996-05-21,04:00:00,bef
1996-03-14 05:00:00,0.25,0.25,-0.0204,1996-03-14,05:00:00,bef
1995-11-14 05:00:00,0.05,0.04,-0.0763,1995-11-14,05:00:00,bef
1995-08-15 04:00:00,0.03,0.03,-0.0074,1995-08-15,04:00:00,bef
1995-05-31 04:00:00,0.01,0.01,-0.4565,1995-05-31,04:00:00,bef
1995-03-09 05:00:00,0.3,0.32,0.0478,1995-03-09,05:00:00,bef
1994-11-15 05:00:00,0.06,0.07,0.0059,1994-11-15,05:00:00,bef
1994-08-16 04:00:00,0.05,0.05,0.085,1994-08-16,04:00:00,bef
1994-05-17 04:00:00,0.04,0.04,0.09230000000000001,1994-05-17,04:00:00,bef
1994-03-11 05:00:00,0.28,0.32,0.1472,1994-03-11,05:00:00,bef
1993-11-16 05:00:00,0.04,0.05,0.004,1993-11-16,05:00:00,bef
1993-08-17 04:00:00,0.02,0.02,-0.1913,1993-08-17,04:00:00,bef
1993-05-18 04:00:00,0.03,0.03,-0.0703,1993-05-18,04:00:00,bef
1993-03-12 05:00:00,0.27,0.28,0.0487,1993-03-12,05:00:00,bef
