Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2004-10-28 04:00:00,-0.4,-0.2,0.4949,2004-10-28,04:00:00,bef
2004-07-26 04:00:00,-0.3,-0.26,0.1428,2004-07-26,04:00:00,bef
2004-04-26 04:00:00,-0.46,1.06,3.3043,2004-04-26,04:00:00,bef
2004-02-23 05:00:00,-0.53,-0.35,0.3396,2004-02-23,05:00:00,bef
2003-10-29 05:00:00,-0.54,-0.52,0.0335,2003-10-29,05:00:00,bef
2003-08-01 04:00:00,-0.6,-0.58,0.0333,2003-08-01,04:00:00,bef
2003-05-05 04:00:00,-0.85,-0.68,0.1962,2003-05-05,04:00:00,bef
2003-01-30 05:00:00,-0.85,-0.81,0.0442,2003-01-30,05:00:00,bef
2002-10-31 05:00:00,-0.78,-0.75,0.0385,2002-10-31,05:00:00,bef
2002-07-30 04:00:00,-0.64,-0.69,-0.0824,2002-07-30,04:00:00,bef
2002-04-29 04:00:00,-0.62,-0.58,0.0683,2002-04-29,04:00:00,bef
2002-01-31 05:00:00,-0.62,-0.65,-0.0518,2002-01-31,05:00:00,bef
2001-10-22 04:00:00,-0.55,-0.46,0.1636,2001-10-22,04:00:00,bef
2001-07-31 04:00:00,-0.52,-0.34,0.3462,2001-07-31,04:00:00,bef
2001-05-01 04:00:00,-0.43,-0.35,0.1797,2001-05-01,04:00:00,bef
2001-01-25 05:00:00,-0.34,-0.23,0.3235,2001-01-25,05:00:00,bef
2000-10-24 04:00:00,-0.3,-0.09,0.6966,2000-10-24,04:00:00,bef
2000-07-27 04:00:00,-0.13,-0.08,0.3846,2000-07-27,04:00:00,bef
2000-04-28 04:00:00,-0.12,-0.23,-0.9167000000000001,2000-04-28,04:00:00,bef
2000-02-04 05:00:00,-0.21,-0.04,0.8095,2000-02-04,05:00:00,bef
1999-10-28 04:00:00,-0.2,-0.16,0.2,1999-10-28,04:00:00,bef
1997-08-01 04:00:00,-0.21,-0.16,0.23809999999999998,1997-08-01,04:00:00,bef
1997-05-06 04:00:00,-0.38,-0.23,0.3947,1997-05-06,04:00:00,bef
1997-02-05 05:00:00,-0.33,-0.32,0.0204,1997-02-05,05:00:00,bef
1996-10-23 04:00:00,-0.34,-0.35,-0.0194,1996-10-23,04:00:00,bef
1996-07-29 04:00:00,-0.4,-0.31,0.21850000000000003,1996-07-29,04:00:00,bef
1996-05-03 04:00:00,-0.36,-0.35,0.0367,1996-05-03,04:00:00,bef
1996-02-05 05:00:00,-0.3,-0.38,-0.26670000000000005,1996-02-05,05:00:00,bef
1995-11-14 05:00:00,-0.39,-0.32,0.1795,1995-11-14,05:00:00,bef
1995-08-01 04:00:00,-0.24,-0.22,0.102,1995-08-01,04:00:00,bef
1995-05-03 04:00:00,-0.35,-0.22,0.3714,1995-05-03,04:00:00,bef
1995-02-13 05:00:00,-0.39,-0.3,0.23079999999999998,1995-02-13,05:00:00,bef
1994-10-31 05:00:00,-0.36,-0.21,0.42200000000000004,1994-10-31,05:00:00,bef
1994-08-03 04:00:00,-0.58,-0.54,0.073,1994-08-03,04:00:00,bef
1994-04-29 04:00:00,-0.61,-0.57,0.06559999999999999,1994-04-29,04:00:00,bef
1994-01-28 05:00:00,-0.64,-0.61,0.0524,1994-01-28,05:00:00,bef
1993-10-29 04:00:00,-0.62,-0.58,0.060700000000000004,1993-10-29,04:00:00,bef
1993-07-23 04:00:00,-0.56,-0.61,-0.0796,1993-07-23,04:00:00,bef
1993-04-30 04:00:00,-0.47,-0.61,-0.28690000000000004,1993-04-30,04:00:00,bef
