Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2015-08-03 16:00:00,0.71,0.69,-0.029500000000000002,2015-08-03,16:00:00,aft
2015-05-07 16:00:00,0.67,0.68,0.0195,2015-05-07,16:00:00,aft
2015-01-29 16:00:00,0.62,0.64,0.0323,2015-01-29,16:00:00,aft
2014-10-30 16:00:00,0.67,0.67,0.0015,2014-10-30,16:00:00,aft
2014-07-31 04:00:00,0.66,0.68,0.023100000000000002,2014-07-31,04:00:00,bef
2014-05-06 04:00:00,0.61,0.64,0.045,2014-05-06,04:00:00,bef
2014-01-30 05:00:00,0.6,0.61,0.0167,2014-01-30,05:00:00,bef
2013-10-30 04:00:00,0.6,0.63,0.0466,2013-10-30,04:00:00,bef
2013-07-31 04:00:00,0.54,0.57,0.0589,2013-07-31,04:00:00,bef
2013-05-02 04:00:00,0.47,0.52,0.1014,2013-05-02,04:00:00,bef
2013-02-07 05:00:00,0.37,0.41,0.1124,2013-02-07,05:00:00,bef
2012-11-08 05:00:00,0.48,0.48,0.0098,2012-11-08,05:00:00,bef
2012-05-01 04:00:00,0.45,0.46,0.0255,2012-05-01,04:00:00,bef
2012-02-02 05:00:00,0.42,0.42,0.009300000000000001,2012-02-02,05:00:00,bef
2011-11-03 04:00:00,0.46,0.46,0.0073,2011-11-03,04:00:00,bef
2011-08-04 04:00:00,0.54,0.55,0.0123,2011-08-04,04:00:00,bef
2011-05-05 04:00:00,0.57,0.59,0.0336,2011-05-05,04:00:00,bef
2011-01-27 05:00:00,0.57,0.58,0.0257,2011-01-27,05:00:00,bef
2010-11-04 04:00:00,0.58,0.63,0.0925,2010-11-04,04:00:00,bef
2010-08-05 04:00:00,0.51,0.58,0.1325,2010-08-05,04:00:00,bef
2010-05-05 04:00:00,0.37,0.4,0.08109999999999999,2010-05-05,04:00:00,bef
2010-02-03 05:00:00,0.29,0.37,0.2696,2010-02-03,05:00:00,bef
2009-11-04 05:00:00,0.21,0.24,0.12380000000000001,2009-11-04,05:00:00,bef
2009-08-06 04:00:00,0.13,0.15,0.129,2009-08-06,04:00:00,bef
2009-05-07 04:00:00,0.11,0.11,0.024900000000000002,2009-05-07,04:00:00,bef
2009-01-29 05:00:00,0.22,0.19,-0.121,2009-01-29,05:00:00,bef
2008-10-23 04:00:00,0.41,0.41,0.0015,2008-10-23,04:00:00,bef
2008-07-24 04:00:00,0.4,0.4,0.0014000000000000002,2008-07-24,04:00:00,bef
2008-04-28 04:00:00,0.37,0.38,0.0332,2008-04-28,04:00:00,bef
2008-01-24 05:00:00,0.35,0.35,-0.0032,2008-01-24,05:00:00,bef
2007-10-23 04:00:00,0.35,0.35,-0.0075,2007-10-23,04:00:00,bef
2007-04-26 04:00:00,0.33,0.34,0.028700000000000003,2007-04-26,04:00:00,bef
2007-01-31 05:00:00,0.33,0.33,-0.0084,2007-01-31,05:00:00,bef
2006-10-25 04:00:00,0.36,0.36,-0.0087,2006-10-25,04:00:00,bef
2006-07-20 04:00:00,0.36,0.35,-0.0217,2006-07-20,04:00:00,bef
2006-04-25 04:00:00,0.35,0.35,0.0018,2006-04-25,04:00:00,bef
2006-01-19 05:00:00,0.32,0.33,0.0348,2006-01-19,05:00:00,bef
2005-10-20 04:00:00,0.3,0.31,0.0333,2005-10-20,04:00:00,bef
2005-07-26 04:00:00,0.28,0.29,0.0357,2005-07-26,04:00:00,bef
2005-04-27 04:00:00,0.25,0.27,0.08990000000000001,2005-04-27,04:00:00,bef
2005-01-25 05:00:00,0.25,0.25,-0.0099,2005-01-25,05:00:00,bef
2004-10-21 04:00:00,0.29,0.29,0.011000000000000001,2004-10-21,04:00:00,bef
2004-07-20 04:00:00,0.26,0.27,0.0385,2004-07-20,04:00:00,bef
2004-04-22 04:00:00,0.2,0.22,0.1034,2004-04-22,04:00:00,bef
2004-01-22 05:00:00,0.19,0.19,0.0235,2004-01-22,05:00:00,bef
2003-07-17 04:00:00,0.15,0.16,0.037000000000000005,2003-07-17,04:00:00,bef
2003-04-23 04:00:00,0.16,0.16,0.0042,2003-04-23,04:00:00,bef
2003-01-23 05:00:00,0.17,0.18,0.0366,2003-01-23,05:00:00,bef
2002-07-17 04:00:00,0.15,0.15,0.0084,2002-07-17,04:00:00,bef
2002-04-25 04:00:00,0.13,0.13,-0.010400000000000001,2002-04-25,04:00:00,bef
2002-01-22 05:00:00,0.11,0.11,-0.0074,2002-01-22,05:00:00,bef
2001-10-24 04:00:00,0.11,0.11,0.0479,2001-10-24,04:00:00,bef
2001-07-20 04:00:00,0.1,0.11,0.0276,2001-07-20,04:00:00,bef
2001-04-23 04:00:00,0.15,0.13,-0.13640000000000002,2001-04-23,04:00:00,bef
2001-01-25 05:00:00,0.22,0.23,0.030299999999999997,2001-01-25,05:00:00,bef
2000-10-12 04:00:00,0.18,0.22,0.18989999999999999,2000-10-12,04:00:00,bef
2000-07-13 04:00:00,0.18,0.2,0.0732,2000-07-13,04:00:00,bef
2000-04-19 04:00:00,0.16,0.11,-0.33240000000000003,2000-04-19,04:00:00,bef
2000-01-13 05:00:00,0.14,0.15,0.034,2000-01-13,05:00:00,bef
1999-10-14 04:00:00,0.12,0.13,0.0706,1999-10-14,04:00:00,bef
1999-07-15 04:00:00,0.11,0.11,0.0072,1999-07-15,04:00:00,bef
1999-04-22 04:00:00,0.1,0.11,0.040999999999999995,1999-04-22,04:00:00,bef
1999-01-14 05:00:00,0.1,0.1,-0.035,1999-01-14,05:00:00,bef
1998-10-13 04:00:00,0.1,0.1,-0.0179,1998-10-13,04:00:00,bef
1998-07-20 04:00:00,0.09,0.09,0.050800000000000005,1998-07-20,04:00:00,bef
1998-04-23 04:00:00,0.08,0.08,-0.0449,1998-04-23,04:00:00,bef
1998-01-15 05:00:00,0.11,0.09,-0.1576,1998-01-15,05:00:00,bef
1997-10-14 04:00:00,0.1,0.1,-0.0097,1997-10-14,04:00:00,bef
1997-07-15 04:00:00,0.09,0.09,0.0063,1997-07-15,04:00:00,bef
1997-04-23 04:00:00,0.09,0.09,0.0047,1997-04-23,04:00:00,bef
1997-01-14 05:00:00,0.08,0.08,-0.0291,1997-01-14,05:00:00,bef
1996-10-15 04:00:00,0.07,0.07,0.0055000000000000005,1996-10-15,04:00:00,bef
1996-07-18 04:00:00,0.06,0.07,0.0917,1996-07-18,04:00:00,bef
1996-04-25 04:00:00,0.08,0.08,-0.0087,1996-04-25,04:00:00,bef
1996-01-11 05:00:00,0.07,0.08,0.016,1996-01-11,05:00:00,bef
1995-10-09 04:00:00,0.07,0.07,0.0346,1995-10-09,04:00:00,bef
1995-07-13 04:00:00,0.06,0.06,0.04070000000000001,1995-07-13,04:00:00,bef
1995-04-20 04:00:00,0.05,0.06,0.0792,1995-04-20,04:00:00,bef
1995-01-12 05:00:00,0.05,0.05,0.06570000000000001,1995-01-12,05:00:00,bef
1994-10-10 04:00:00,0.05,0.05,0.1015,1994-10-10,04:00:00,bef
1994-07-14 04:00:00,0.04,0.04,0.1999,1994-07-14,04:00:00,bef
1994-04-21 04:00:00,0.03,0.04,0.3335,1994-04-21,04:00:00,bef
1994-01-14 05:00:00,0.02,0.04,0.4817,1994-01-14,05:00:00,bef
1993-10-12 04:00:00,0.01,0.02,0.7495,1993-10-12,04:00:00,bef
1993-07-14 04:00:00,0.01,0.02,0.9523,1993-07-14,04:00:00,bef
