Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-02-18 05:00:00,0.61,0.61,-0.0003,2014-02-18,05:00:00,bef
2013-10-29 04:00:00,0.56,0.57,0.027000000000000003,2013-10-29,04:00:00,bef
2013-08-01 04:00:00,0.65,0.66,0.0184,2013-08-01,04:00:00,bef
2013-05-09 04:00:00,0.56,0.52,-0.0727,2013-05-09,04:00:00,bef
2013-02-20 05:00:00,0.56,0.56,0.0028000000000000004,2013-02-20,05:00:00,bef
2012-10-25 04:00:00,0.5,0.51,0.0217,2012-10-25,04:00:00,bef
2012-07-31 04:00:00,0.56,0.62,0.0981,2012-07-31,04:00:00,bef
2012-05-01 04:00:00,0.51,0.52,0.015,2012-05-01,04:00:00,bef
2012-02-16 05:00:00,0.52,0.51,-0.0207,2012-02-16,05:00:00,bef
2011-10-27 04:00:00,0.43,0.46,0.07200000000000001,2011-10-27,04:00:00,bef
2011-07-28 04:00:00,0.51,0.55,0.0802,2011-07-28,04:00:00,bef
2011-04-28 04:00:00,0.48,0.49,0.0316,2011-04-28,04:00:00,bef
2011-02-09 05:00:00,0.5,0.51,0.0226,2011-02-09,05:00:00,bef
2010-10-28 04:00:00,0.45,0.45,-0.0073,2010-10-28,04:00:00,bef
2010-07-29 04:00:00,0.5,0.5,-0.005,2010-07-29,04:00:00,bef
2010-04-29 04:00:00,0.45,0.44,-0.028399999999999998,2010-04-29,04:00:00,bef
2010-02-10 05:00:00,0.49,0.48,-0.0103,2010-02-10,05:00:00,bef
2009-10-28 04:00:00,0.44,0.44,-0.0045000000000000005,2009-10-28,04:00:00,bef
2009-07-29 04:00:00,0.48,0.49,0.020800000000000003,2009-07-29,04:00:00,bef
2009-04-30 04:00:00,0.43,0.43,0.0118,2009-04-30,04:00:00,bef
2009-02-04 05:00:00,0.45,0.45,-0.0094,2009-02-04,05:00:00,bef
2008-10-28 04:00:00,0.44,0.46,0.0425,2008-10-28,04:00:00,bef
2008-07-29 04:00:00,0.49,0.52,0.0581,2008-07-29,04:00:00,bef
2008-04-30 04:00:00,0.43,0.45,0.055700000000000006,2008-04-30,04:00:00,bef
2008-02-05 05:00:00,0.44,0.44,0.005699999999999999,2008-02-05,05:00:00,bef
2007-10-31 04:00:00,0.38,0.39,0.014499999999999999,2007-10-31,04:00:00,bef
2007-07-31 04:00:00,0.43,0.44,0.0203,2007-07-31,04:00:00,bef
2007-04-30 04:00:00,0.36,0.38,0.0683,2007-04-30,04:00:00,bef
2007-02-06 05:00:00,0.36,0.37,0.035,2007-02-06,05:00:00,bef
2006-11-01 05:00:00,0.33,0.33,0.0154,2006-11-01,05:00:00,bef
2006-07-26 04:00:00,0.37,0.39,0.0664,2006-07-26,04:00:00,bef
2006-05-03 04:00:00,0.32,0.33,0.0244,2006-05-03,04:00:00,bef
2006-02-08 05:00:00,0.35,0.38,0.0726,2006-02-08,05:00:00,bef
2005-10-24 04:00:00,0.31,0.32,0.032799999999999996,2005-10-24,04:00:00,bef
2005-07-26 04:00:00,0.34,0.35,0.029900000000000003,2005-07-26,04:00:00,bef
2005-04-25 04:00:00,0.3,0.3,-0.0123,2005-04-25,04:00:00,bef
2005-01-26 05:00:00,0.32,0.31,-0.0211,2005-01-26,05:00:00,bef
2004-10-26 04:00:00,0.28,0.28,0.0364,2004-10-26,04:00:00,bef
2004-07-26 04:00:00,0.3,0.3,0.0169,2004-07-26,04:00:00,bef
2004-04-27 04:00:00,0.26,0.28,0.0616,2004-04-27,04:00:00,bef
2004-01-27 05:00:00,0.29,0.3,0.0239,2004-01-27,05:00:00,bef
2003-10-21 04:00:00,0.25,0.26,0.0366,2003-10-21,04:00:00,bef
2003-07-30 04:00:00,0.26,0.28,0.047599999999999996,2003-07-30,04:00:00,bef
2003-04-22 04:00:00,0.23,0.24,0.061900000000000004,2003-04-22,04:00:00,bef
2003-01-23 05:00:00,0.26,0.27,0.0232,2003-01-23,05:00:00,bef
2002-10-21 04:00:00,0.22,0.22,0.0046,2002-10-21,04:00:00,bef
2002-07-22 04:00:00,0.22,0.23,0.0488,2002-07-22,04:00:00,bef
2002-04-17 04:00:00,0.19,0.2,0.044800000000000006,2002-04-17,04:00:00,bef
2002-01-21 05:00:00,0.19,0.2,0.057800000000000004,2002-01-21,05:00:00,bef
2001-10-22 04:00:00,0.16,0.16,0.0509,2001-10-22,04:00:00,bef
2001-07-23 04:00:00,0.17,0.17,0.0171,2001-07-23,04:00:00,bef
2001-04-19 04:00:00,0.16,0.16,0.0036,2001-04-19,04:00:00,bef
2001-01-19 05:00:00,0.2,0.2,-0.0042,2001-01-19,05:00:00,bef
2000-10-23 04:00:00,0.15,0.15,0.0141,2000-10-23,04:00:00,bef
2000-07-20 04:00:00,0.15,0.16,0.0273,2000-07-20,04:00:00,bef
2000-04-25 04:00:00,0.14,0.14,0.0151,2000-04-25,04:00:00,bef
2000-01-20 05:00:00,0.18,0.18,0.008,2000-01-20,05:00:00,bef
1999-07-22 04:00:00,0.13,0.13,-0.0070999999999999995,1999-07-22,04:00:00,bef
1999-04-21 04:00:00,0.12,0.12,0.0078000000000000005,1999-04-21,04:00:00,bef
1998-10-20 04:00:00,0.11,0.11,0.0102,1998-10-20,04:00:00,bef
1998-07-20 04:00:00,0.12,0.12,0.004,1998-07-20,04:00:00,bef
1998-01-22 05:00:00,0.14,0.14,-0.0115,1998-01-22,05:00:00,bef
1997-10-21 04:00:00,0.1,0.1,0.017,1997-10-21,04:00:00,bef
1997-07-21 04:00:00,0.11,0.11,0.0026000000000000003,1997-07-21,04:00:00,bef
1997-04-21 04:00:00,0.1,0.11,0.0027,1997-04-21,04:00:00,bef
1997-01-22 05:00:00,0.13,0.13,0.0026000000000000003,1997-01-22,05:00:00,bef
1996-10-21 04:00:00,0.09,0.09,0.0049,1996-10-21,04:00:00,bef
1996-07-24 04:00:00,0.11,0.11,0.031200000000000002,1996-07-24,04:00:00,bef
1996-04-24 04:00:00,0.09,0.09,0.0070999999999999995,1996-04-24,04:00:00,bef
1996-01-29 05:00:00,0.11,0.11,0.02,1996-01-29,05:00:00,bef
1995-10-25 04:00:00,0.06,0.06,-0.0987,1995-10-25,04:00:00,bef
1995-07-25 04:00:00,0.1,0.09,-0.0365,1995-07-25,04:00:00,bef
1995-04-25 04:00:00,0.08,0.08,0.0105,1995-04-25,04:00:00,bef
1995-01-31 05:00:00,0.09,0.09,0.0116,1995-01-31,05:00:00,bef
1994-10-25 04:00:00,0.09,0.08,-0.053099999999999994,1994-10-25,04:00:00,bef
1994-07-25 04:00:00,0.08,0.09,0.0033000000000000004,1994-07-25,04:00:00,bef
1994-04-20 04:00:00,0.07,0.08,0.0425,1994-04-20,04:00:00,bef
1994-02-04 05:00:00,0.09,0.09,0.0037,1994-02-04,05:00:00,bef
1993-10-25 04:00:00,0.07,0.08,0.065,1993-10-25,04:00:00,bef
1993-07-26 04:00:00,0.07,0.07,-0.0908,1993-07-26,04:00:00,bef
1993-05-17 04:00:00,0.07,0.08,0.09970000000000001,1993-05-17,04:00:00,bef
1993-01-18 05:00:00,0.06,0.07,0.10800000000000001,1993-01-18,05:00:00,bef
