Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2013-07-25 04:00:00,1.29,1.35,0.0454,2013-07-25,04:00:00,bef
2013-04-25 04:00:00,-1.1,-0.98,0.11019999999999999,2013-04-25,04:00:00,bef
2013-01-24 05:00:00,-0.61,-0.58,0.04820000000000001,2013-01-24,05:00:00,bef
2012-10-25 04:00:00,1.47,1.35,-0.0809,2012-10-25,04:00:00,bef
2012-07-26 04:00:00,1.65,1.41,-0.1479,2012-07-26,04:00:00,bef
2012-04-26 04:00:00,-1.04,-0.87,0.1618,2012-04-26,04:00:00,bef
2012-01-26 05:00:00,0.12,0.3,1.5280000000000002,2012-01-26,05:00:00,bef
2011-10-27 04:00:00,2.08,2.0,-0.0403,2011-10-27,04:00:00,bef
2011-07-21 04:00:00,1.43,1.49,0.0429,2011-07-21,04:00:00,bef
2011-04-21 04:00:00,-0.48,-0.41,0.1458,2011-04-21,04:00:00,bef
2011-01-26 05:00:00,0.23,0.44,0.878,2011-01-26,05:00:00,bef
2010-10-21 04:00:00,2.16,2.26,0.047599999999999996,2010-10-21,04:00:00,bef
2010-07-20 04:00:00,1.78,1.9,0.0704,2010-07-20,04:00:00,bef
2010-04-27 04:00:00,-0.72,-0.58,0.1986,2010-04-27,04:00:00,bef
2010-01-27 05:00:00,-1.47,-1.05,0.2847,2010-01-27,05:00:00,bef
2009-10-20 04:00:00,-0.94,-0.43,0.5421,2009-10-20,04:00:00,bef
2009-07-21 04:00:00,-2.61,-2.23,0.1446,2009-07-21,04:00:00,bef
2009-04-21 04:00:00,-4.45,-4.0,0.1009,2009-04-21,04:00:00,bef
2009-01-21 05:00:00,-4.42,-4.22,0.0454,2009-01-21,05:00:00,bef
2008-10-21 04:00:00,-2.48,-1.99,0.19640000000000002,2008-10-21,04:00:00,bef
2008-07-22 04:00:00,-2.05,-1.19,0.4189,2008-07-22,04:00:00,bef
2008-04-22 04:00:00,-3.41,-4.45,-0.3063,2008-04-22,04:00:00,bef
2008-01-22 05:00:00,-0.89,-0.47,0.4704,2008-01-22,05:00:00,bef
2007-10-23 04:00:00,1.88,1.96,0.0446,2007-10-23,04:00:00,bef
2007-07-24 04:00:00,1.39,1.83,0.32,2007-07-24,04:00:00,bef
2007-04-25 04:00:00,-0.47,-1.31,-1.7774,2007-04-25,04:00:00,bef
2007-01-23 05:00:00,-0.35,-0.55,-0.5577000000000001,2007-01-23,05:00:00,bef
2006-10-31 05:00:00,1.43,1.3,-0.08960000000000001,2006-10-31,05:00:00,bef
2006-07-31 04:00:00,0.64,1.09,0.7120000000000001,2006-07-31,04:00:00,bef
2006-05-08 04:00:00,-1.73,-2.66,-0.5361,2006-05-08,04:00:00,bef
2006-01-27 05:00:00,-2.14,-2.58,-0.20420000000000002,2006-01-27,05:00:00,bef
2005-10-31 05:00:00,-1.43,0.57,1.3978,2005-10-31,05:00:00,bef
2005-07-28 04:00:00,-1.18,-0.26,0.7797000000000001,2005-07-28,04:00:00,bef
2005-05-11 04:00:00,-3.86,-2.62,0.32180000000000003,2005-05-11,04:00:00,bef
2005-01-27 05:00:00,-5.41,-4.77,0.1187,2005-01-27,05:00:00,bef
2004-10-28 04:00:00,-1.72,-1.55,0.09880000000000001,2004-10-28,04:00:00,bef
2004-07-29 04:00:00,-1.66,-0.95,0.4277,2004-07-29,04:00:00,bef
2004-04-29 04:00:00,-3.55,-2.89,0.1859,2004-04-29,04:00:00,bef
2004-01-27 05:00:00,-2.58,-2.38,0.0775,2004-01-27,05:00:00,bef
2003-10-30 05:00:00,-1.52,-0.36,0.7632,2003-10-30,05:00:00,bef
2003-08-01 04:00:00,-5.34,-4.79,0.1033,2003-08-01,04:00:00,bef
2003-05-02 04:00:00,-12.08,-10.11,0.1631,2003-05-02,04:00:00,bef
2003-01-31 05:00:00,-13.81,-9.65,0.3013,2003-01-31,05:00:00,bef
2002-10-18 04:00:00,-7.29,-8.82,-0.21050000000000002,2002-10-18,04:00:00,bef
2002-07-19 04:00:00,-7.13,-6.99,0.0192,2002-07-19,04:00:00,bef
2002-04-19 04:00:00,-10.24,-8.81,0.13949999999999999,2002-04-19,04:00:00,bef
2002-02-01 05:00:00,-14.96,-11.74,0.2151,2002-02-01,05:00:00,bef
2001-11-01 05:00:00,-10.27,-10.05,0.021,2001-11-01,05:00:00,bef
2001-07-18 04:00:00,-4.73,-5.5,-0.16280000000000003,2001-07-18,04:00:00,bef
2001-04-18 04:00:00,-4.18,-5.82,-0.39170000000000005,2001-04-18,04:00:00,bef
2001-01-18 05:00:00,-4.44,-2.41,0.4572,2001-01-18,05:00:00,bef
2000-10-18 04:00:00,-0.44,-1.29,-1.9054,2000-10-18,04:00:00,bef
2000-07-19 04:00:00,3.24,3.47,0.0695,2000-07-19,04:00:00,bef
2000-04-19 04:00:00,1.34,1.42,0.0611,2000-04-19,04:00:00,bef
2000-01-19 05:00:00,1.74,1.91,0.09820000000000001,2000-01-19,05:00:00,bef
1999-10-20 04:00:00,3.76,3.75,-0.0034000000000000002,1999-10-20,04:00:00,bef
1999-07-21 04:00:00,2.67,2.86,0.0719,1999-07-21,04:00:00,bef
1999-04-20 04:00:00,1.36,1.54,0.1293,1999-04-20,04:00:00,bef
1999-01-21 05:00:00,1.45,1.52,0.0504,1999-01-21,05:00:00,bef
1998-10-21 04:00:00,4.05,4.02,-0.0072,1998-10-21,04:00:00,bef
1998-07-22 04:00:00,3.18,3.24,0.0192,1998-07-22,04:00:00,bef
1998-04-22 04:00:00,1.57,1.68,0.0723,1998-04-22,04:00:00,bef
1998-01-28 05:00:00,1.61,1.74,0.08070000000000001,1998-01-28,05:00:00,bef
1997-10-28 05:00:00,3.67,3.75,0.0215,1997-10-28,05:00:00,bef
1997-07-22 04:00:00,2.73,2.82,0.0347,1997-07-22,04:00:00,bef
1997-04-22 04:00:00,1.4,1.61,0.1537,1997-04-22,04:00:00,bef
1997-01-28 05:00:00,1.02,1.06,0.0392,1997-01-28,05:00:00,bef
1996-10-22 04:00:00,3.33,3.58,0.076,1996-10-22,04:00:00,bef
1996-07-23 04:00:00,2.1,2.52,0.19899999999999998,1996-07-23,04:00:00,bef
1996-04-23 04:00:00,0.58,0.77,0.3333,1996-04-23,04:00:00,bef
1996-01-23 05:00:00,0.74,0.74,-0.0078000000000000005,1996-01-23,05:00:00,bef
1995-10-24 04:00:00,2.25,2.53,0.1233,1995-10-24,04:00:00,bef
1995-07-25 04:00:00,1.17,2.3,0.9658,1995-07-25,04:00:00,bef
1995-04-25 04:00:00,-0.23,-0.26,-0.13119999999999998,1995-04-25,04:00:00,bef
1995-01-24 05:00:00,-0.12,-0.24,-1.0915000000000001,1995-01-24,05:00:00,bef
1994-10-27 04:00:00,1.55,2.51,0.6247,1994-10-27,04:00:00,bef
1994-07-12 04:00:00,0.65,0.66,0.0188,1994-07-12,04:00:00,bef
1994-04-28 04:00:00,-0.72,-0.7,0.031400000000000004,1994-04-28,04:00:00,bef
1994-01-28 05:00:00,-0.7,-0.5,0.2851,1994-01-28,05:00:00,bef
1993-10-29 04:00:00,1.26,1.44,0.1412,1993-10-29,04:00:00,bef
1993-07-30 04:00:00,0.07,0.14,0.8243,1993-07-30,04:00:00,bef
1993-04-29 04:00:00,-0.91,-1.48,-0.6232,1993-04-29,04:00:00,bef
1993-01-28 05:00:00,-1.26,-1.91,-0.5109,1993-01-28,05:00:00,bef
