Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2016-01-28 16:00:00,1.58,1.6,0.010700000000000001,2016-01-28,16:00:00,aft
2015-11-05 16:00:00,1.52,1.52,0.0033000000000000004,2015-11-05,16:00:00,aft
2015-07-23 17:00:00,1.29,1.34,0.042800000000000005,2015-07-23,17:00:00,aft
2015-04-30 16:00:00,1.13,1.15,0.0204,2015-04-30,16:00:00,aft
2015-01-22 16:00:00,1.19,1.26,0.0588,2015-01-22,16:00:00,aft
2014-11-06 16:00:00,1.08,1.12,0.0409,2014-11-06,16:00:00,aft
2014-07-17 04:00:00,0.8,0.83,0.0353,2014-07-17,04:00:00,bef
2014-04-22 04:00:00,0.59,0.62,0.050800000000000005,2014-04-22,04:00:00,bef
2014-01-16 05:00:00,0.66,0.67,0.014199999999999999,2014-01-16,05:00:00,bef
2013-10-30 04:00:00,0.62,0.64,0.0296,2013-10-30,04:00:00,bef
2013-07-18 04:00:00,0.53,0.54,0.0138,2013-07-18,04:00:00,bef
2013-04-25 04:00:00,0.47,0.48,0.0167,2013-04-25,04:00:00,bef
2013-01-30 05:00:00,0.54,0.55,0.0149,2013-01-30,05:00:00,bef
2012-11-01 04:00:00,0.52,0.53,0.0242,2012-11-01,04:00:00,bef
2012-07-18 04:00:00,0.44,0.45,0.0252,2012-07-18,04:00:00,bef
2012-04-26 04:00:00,0.4,0.42,0.048600000000000004,2012-04-26,04:00:00,bef
2012-01-19 05:00:00,0.5,0.51,0.0245,2012-01-19,05:00:00,bef
2011-11-03 04:00:00,0.53,0.54,0.0177,2011-11-03,04:00:00,bef
2011-07-21 04:00:00,0.46,0.49,0.0693,2011-07-21,04:00:00,bef
2011-04-28 04:00:00,0.39,0.41,0.0497,2011-04-28,04:00:00,bef
2011-01-20 05:00:00,0.44,0.45,0.015500000000000002,2011-01-20,05:00:00,bef
2010-11-04 04:00:00,0.4,0.43,0.0782,2010-11-04,04:00:00,bef
2010-07-22 04:00:00,0.3,0.32,0.053700000000000005,2010-07-22,04:00:00,bef
2010-04-29 04:00:00,0.23,0.24,0.0667,2010-04-29,04:00:00,bef
2010-01-20 05:00:00,0.25,0.27,0.0803,2010-01-20,05:00:00,bef
2009-11-05 05:00:00,0.22,0.24,0.098,2009-11-05,05:00:00,bef
2009-07-22 04:00:00,0.14,0.16,0.1144,2009-07-22,04:00:00,bef
2009-04-23 04:00:00,0.1,0.12,0.2,2009-04-23,04:00:00,bef
2009-02-05 05:00:00,0.15,0.17,0.1226,2009-02-05,05:00:00,bef
2008-11-06 05:00:00,0.2,0.21,0.0435,2008-11-06,05:00:00,bef
2008-07-17 04:00:00,0.17,0.18,0.04650000000000001,2008-07-17,04:00:00,bef
2008-04-22 04:00:00,0.15,0.16,0.0801,2008-04-22,04:00:00,bef
2008-01-17 05:00:00,0.16,0.17,0.0438,2008-01-17,05:00:00,bef
2007-11-01 04:00:00,0.13,0.14,0.0714,2007-11-01,04:00:00,bef
2007-07-18 04:00:00,0.09,0.11,0.2064,2007-07-18,04:00:00,bef
2007-04-25 04:00:00,0.1,0.1,0.043,2007-04-25,04:00:00,bef
2007-01-25 05:00:00,0.13,0.13,0.023100000000000002,2007-01-25,05:00:00,bef
2006-11-01 05:00:00,0.05,0.07,0.4,2006-11-01,05:00:00,bef
2006-07-20 04:00:00,0.05,0.05,-0.0117,2006-07-20,04:00:00,bef
2006-04-24 04:00:00,0.02,0.03,0.2953,2006-04-24,04:00:00,bef
2006-01-25 05:00:00,0.07,0.07,0.037000000000000005,2006-01-25,05:00:00,bef
2005-11-02 05:00:00,0.04,0.04,0.1077,2005-11-02,05:00:00,bef
2005-07-21 04:00:00,0.05,0.06,0.17070000000000002,2005-07-21,04:00:00,bef
2005-04-27 04:00:00,0.04,0.04,0.0908,2005-04-27,04:00:00,bef
2005-01-19 05:00:00,0.13,0.13,0.0382,2005-01-19,05:00:00,bef
2004-10-27 04:00:00,0.11,0.12,0.057300000000000004,2004-10-27,04:00:00,bef
2004-07-21 04:00:00,0.07,0.1,0.4172,2004-07-21,04:00:00,bef
2004-04-28 04:00:00,0.04,0.05,0.2121,2004-04-28,04:00:00,bef
2004-01-22 05:00:00,0.01,0.04,2.4276,2004-01-22,05:00:00,bef
2003-10-30 05:00:00,-0.08,-0.07,0.1,2003-10-30,05:00:00,bef
2003-07-23 04:00:00,-0.04,-0.03,0.1429,2003-07-23,04:00:00,bef
2003-04-16 04:00:00,-0.01,-0.01,-0.23,2003-04-16,04:00:00,bef
2003-01-22 05:00:00,-0.02,-0.01,0.5,2003-01-22,05:00:00,bef
2002-10-29 05:00:00,-0.07,-0.03,0.5757,2002-10-29,05:00:00,bef
2002-07-31 04:00:00,-0.07,-0.1,-0.4815,2002-07-31,04:00:00,bef
2002-04-30 04:00:00,-0.11,-0.12,-0.0633,2002-04-30,04:00:00,bef
2002-01-16 05:00:00,-0.03,-0.04,-0.1765,2002-01-16,05:00:00,bef
2001-10-17 04:00:00,-0.06,-0.06,-0.0154,2001-10-17,04:00:00,bef
2001-07-18 04:00:00,-0.09,-0.09,0.0426,2001-07-18,04:00:00,bef
2001-05-01 04:00:00,0.07,0.08,0.22030000000000002,2001-05-01,04:00:00,bef
2001-01-17 05:00:00,0.25,0.26,0.04,2001-01-17,05:00:00,bef
2000-10-18 04:00:00,0.18,0.24,0.3521,2000-10-18,04:00:00,bef
2000-07-19 04:00:00,0.17,0.2,0.1765,2000-07-19,04:00:00,bef
2000-05-02 04:00:00,0.16,0.18,0.095,2000-05-02,04:00:00,bef
2000-01-11 05:00:00,0.14,0.16,0.10710000000000001,2000-01-11,05:00:00,bef
1999-10-12 04:00:00,0.13,0.13,0.0225,1999-10-12,04:00:00,bef
1999-07-13 04:00:00,0.12,0.13,0.0489,1999-07-13,04:00:00,bef
1999-04-29 04:00:00,0.11,0.17,0.5572,1999-04-29,04:00:00,bef
1999-01-12 05:00:00,0.1,0.15,0.43479999999999996,1999-01-12,05:00:00,bef
1998-10-13 04:00:00,0.13,0.13,0.0263,1998-10-13,04:00:00,bef
1998-07-15 04:00:00,0.12,0.13,0.0271,1998-07-15,04:00:00,bef
1998-04-29 04:00:00,0.11,0.12,0.060599999999999994,1998-04-29,04:00:00,bef
1998-01-15 05:00:00,0.08,0.1,0.24,1998-01-15,05:00:00,bef
1997-10-16 04:00:00,0.05,0.07,0.46659999999999996,1997-10-16,04:00:00,bef
1997-07-16 04:00:00,0.01,0.04,4.4978,1997-07-16,04:00:00,bef
1997-05-05 04:00:00,-0.16,-0.18,-0.1134,1997-05-05,04:00:00,bef
1997-01-30 05:00:00,-0.07,-0.07,-0.0499,1997-01-30,05:00:00,bef
1996-11-04 05:00:00,-0.11,-0.16,-0.5,1996-11-04,05:00:00,bef
1996-07-18 04:00:00,-0.08,-0.12,-0.4286,1996-07-18,04:00:00,bef
1996-01-25 05:00:00,0.06,0.05,-0.0304,1996-01-25,05:00:00,bef
1995-10-16 04:00:00,0.05,0.04,-0.1035,1995-10-16,04:00:00,bef
1995-07-19 04:00:00,0.04,0.04,-0.0433,1995-07-19,04:00:00,bef
1995-05-09 04:00:00,0.03,0.03,0.0524,1995-05-09,04:00:00,bef
1995-01-16 05:00:00,0.03,0.03,0.2497,1995-01-16,05:00:00,bef
1994-05-12 04:00:00,0.01,-0.53,-54.0,1994-05-12,04:00:00,bef
