Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2007-08-07 04:00:00,1.04,1.13,0.08650000000000001,2007-08-07,04:00:00,bef
2007-05-03 04:00:00,0.83,0.88,0.0602,2007-05-03,04:00:00,bef
2007-02-20 05:00:00,0.85,0.84,-0.0075,2007-02-20,05:00:00,bef
2006-10-25 04:00:00,1.32,1.42,0.07400000000000001,2006-10-25,04:00:00,bef
2006-08-01 04:00:00,0.92,0.94,0.0273,2006-08-01,04:00:00,bef
2006-04-26 04:00:00,0.64,0.67,0.055099999999999996,2006-04-26,04:00:00,bef
2006-02-15 05:00:00,0.75,0.77,0.0267,2006-02-15,05:00:00,bef
2005-10-25 04:00:00,1.02,1.04,0.0196,2005-10-25,04:00:00,bef
2005-07-27 04:00:00,0.68,0.71,0.0487,2005-07-27,04:00:00,bef
2005-04-27 04:00:00,0.43,0.47,0.08800000000000001,2005-04-27,04:00:00,bef
2005-02-15 05:00:00,0.58,0.72,0.23190000000000002,2005-02-15,05:00:00,bef
2004-10-21 04:00:00,0.94,0.97,0.0352,2004-10-21,04:00:00,bef
2004-07-28 04:00:00,0.64,0.67,0.050499999999999996,2004-07-28,04:00:00,bef
2004-05-07 04:00:00,0.44,0.53,0.20800000000000002,2004-05-07,04:00:00,bef
2004-02-19 05:00:00,0.39,0.3,-0.2241,2004-02-19,05:00:00,bef
2003-10-23 04:00:00,0.82,0.81,-0.0095,2003-10-23,04:00:00,bef
2003-08-05 04:00:00,0.49,0.39,-0.21120000000000003,2003-08-05,04:00:00,bef
2003-04-30 04:00:00,0.47,0.39,-0.17500000000000002,2003-04-30,04:00:00,bef
2003-02-13 05:00:00,0.44,0.51,0.1565,2003-02-13,05:00:00,bef
2002-10-17 04:00:00,1.04,1.19,0.13949999999999999,2002-10-17,04:00:00,bef
2002-07-24 04:00:00,0.7,0.79,0.13670000000000002,2002-07-24,04:00:00,bef
2002-04-24 04:00:00,0.4,0.4,0.0036,2002-04-24,04:00:00,bef
2002-01-30 05:00:00,0.69,0.64,-0.06570000000000001,2002-01-30,05:00:00,bef
2001-10-16 04:00:00,0.99,1.06,0.0661,2001-10-16,04:00:00,bef
2001-07-17 04:00:00,0.68,0.67,-0.0147,2001-07-17,04:00:00,bef
2001-04-17 04:00:00,0.49,0.49,0.008199999999999999,2001-04-17,04:00:00,bef
2001-01-16 05:00:00,0.56,0.57,0.027000000000000003,2001-01-16,05:00:00,bef
2000-10-17 04:00:00,0.84,0.89,0.0564,2000-10-17,04:00:00,bef
2000-07-18 04:00:00,0.58,0.6,0.037000000000000005,2000-07-18,04:00:00,bef
2000-01-18 05:00:00,0.53,0.53,0.005200000000000001,2000-01-18,05:00:00,bef
1999-10-18 04:00:00,0.76,0.82,0.0733,1999-10-18,04:00:00,bef
1999-07-20 04:00:00,0.52,0.55,0.0496,1999-07-20,04:00:00,bef
1999-01-19 05:00:00,0.42,0.41,-0.026400000000000003,1999-01-19,05:00:00,bef
1998-10-19 04:00:00,0.7,0.71,0.0187,1998-10-19,04:00:00,bef
