Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-06-20 04:00:00,0.94,0.84,-0.1068,2014-06-20,04:00:00,bef
2014-03-21 04:00:00,0.82,0.82,-0.0017000000000000001,2014-03-21,04:00:00,bef
2013-12-19 05:00:00,0.2,0.2,-0.0042,2013-12-19,05:00:00,bef
2013-09-20 04:00:00,0.7,0.53,-0.24,2013-09-20,04:00:00,bef
2013-06-21 04:00:00,1.03,1.01,-0.024,2013-06-21,04:00:00,bef
2013-03-22 04:00:00,1.01,1.02,0.0095,2013-03-22,04:00:00,bef
2012-12-20 05:00:00,0.26,0.26,-0.0149,2012-12-20,05:00:00,bef
2012-09-21 04:00:00,0.84,0.86,0.024700000000000003,2012-09-21,04:00:00,bef
2012-06-22 04:00:00,1.15,1.15,-0.0028000000000000004,2012-06-22,04:00:00,bef
2012-03-23 04:00:00,1.24,1.25,0.0086,2012-03-23,04:00:00,bef
2011-12-16 05:00:00,0.41,0.41,-0.0025,2011-12-16,05:00:00,bef
2011-09-28 04:00:00,0.78,0.78,-0.0005,2011-09-28,04:00:00,bef
2011-06-30 04:00:00,1.0,1.0,0.0014000000000000002,2011-06-30,04:00:00,bef
2011-03-24 04:00:00,1.05,1.08,0.0286,2011-03-24,04:00:00,bef
2010-12-20 05:00:00,0.54,0.54,0.0007000000000000001,2010-12-20,05:00:00,bef
2010-09-21 04:00:00,0.77,0.8,0.0338,2010-09-21,04:00:00,bef
2010-06-23 04:00:00,0.88,0.81,-0.0816,2010-06-23,04:00:00,bef
2010-03-23 04:00:00,0.92,0.95,0.0279,2010-03-23,04:00:00,bef
2009-12-17 05:00:00,0.42,0.43,0.0337,2009-12-17,05:00:00,bef
2009-09-29 04:00:00,0.66,0.67,0.0192,2009-09-29,04:00:00,bef
2009-06-23 04:00:00,0.86,0.9,0.0454,2009-06-23,04:00:00,bef
2009-03-17 04:00:00,0.68,0.8,0.17559999999999998,2009-03-17,04:00:00,bef
2008-12-18 05:00:00,0.3,0.44,0.44530000000000003,2008-12-18,05:00:00,bef
2008-09-16 04:00:00,0.61,0.61,-0.001,2008-09-16,04:00:00,bef
2008-06-24 04:00:00,0.75,0.78,0.0417,2008-06-24,04:00:00,bef
2008-03-18 04:00:00,0.82,0.85,0.032400000000000005,2008-03-18,04:00:00,bef
2007-12-18 05:00:00,0.5,0.39,-0.22190000000000001,2007-12-18,05:00:00,bef
2007-09-18 04:00:00,0.7,0.73,0.0401,2007-09-18,04:00:00,bef
2007-06-19 04:00:00,0.7,0.67,-0.0424,2007-06-19,04:00:00,bef
2007-03-20 04:00:00,0.7,0.72,0.0216,2007-03-20,04:00:00,bef
2006-12-19 05:00:00,0.4,0.41,0.0207,2006-12-19,05:00:00,bef
2006-09-19 04:00:00,0.58,0.59,0.015500000000000002,2006-09-19,04:00:00,bef
2006-06-20 04:00:00,0.6,0.6,0.0061,2006-06-20,04:00:00,bef
2006-03-21 05:00:00,0.65,0.67,0.0376,2006-03-21,05:00:00,bef
2005-12-15 05:00:00,0.31,0.35,0.1274,2005-12-15,05:00:00,bef
2005-09-22 04:00:00,0.52,0.53,0.0242,2005-09-22,04:00:00,bef
2005-06-20 04:00:00,0.51,0.52,0.0144,2005-06-20,04:00:00,bef
2005-03-23 05:00:00,0.51,0.56,0.0895,2005-03-23,05:00:00,bef
2004-12-16 05:00:00,0.23,0.26,0.13640000000000002,2004-12-16,05:00:00,bef
2004-09-22 04:00:00,0.43,0.44,0.0242,2004-09-22,04:00:00,bef
2004-06-22 04:00:00,0.44,0.46,0.0342,2004-06-22,04:00:00,bef
2004-03-17 05:00:00,0.45,0.46,0.0161,2004-03-17,05:00:00,bef
2003-12-18 05:00:00,0.16,0.18,0.0971,2003-12-18,05:00:00,bef
2003-09-24 04:00:00,0.39,0.4,0.0384,2003-09-24,04:00:00,bef
2003-06-19 04:00:00,0.34,0.35,0.0223,2003-06-19,04:00:00,bef
2003-03-20 05:00:00,0.35,0.35,0.0126,2003-03-20,05:00:00,bef
2002-12-17 05:00:00,0.22,0.21,-0.0262,2002-12-17,05:00:00,bef
2002-09-18 04:00:00,0.39,0.4,0.0176,2002-09-18,04:00:00,bef
2002-06-20 04:00:00,0.39,0.4,0.0176,2002-06-20,04:00:00,bef
2002-03-21 05:00:00,0.33,0.36,0.0898,2002-03-21,05:00:00,bef
2001-12-13 05:00:00,0.18,0.19,0.0497,2001-12-13,05:00:00,bef
2001-09-19 04:00:00,0.33,0.34,0.02,2001-09-19,04:00:00,bef
2001-06-21 04:00:00,0.32,0.33,0.0349,2001-06-21,04:00:00,bef
2001-03-21 05:00:00,0.27,0.27,0.0051,2001-03-21,05:00:00,bef
2000-12-21 05:00:00,0.15,0.16,0.0435,2000-12-21,05:00:00,bef
2000-09-19 04:00:00,0.28,0.31,0.11230000000000001,2000-09-19,04:00:00,bef
2000-06-22 04:00:00,0.27,0.29,0.0655,2000-06-22,04:00:00,bef
2000-03-23 05:00:00,0.22,0.24,0.10890000000000001,2000-03-23,05:00:00,bef
1999-12-16 05:00:00,0.1,0.12,0.1776,1999-12-16,05:00:00,bef
1999-09-23 04:00:00,0.2,0.23,0.1519,1999-09-23,04:00:00,bef
1999-06-22 04:00:00,0.2,0.22,0.08449999999999999,1999-06-22,04:00:00,bef
1999-03-25 05:00:00,0.16,0.19,0.1462,1999-03-25,05:00:00,bef
1998-12-16 05:00:00,0.07,0.07,0.1085,1998-12-16,05:00:00,bef
1998-09-24 04:00:00,0.15,0.16,0.054900000000000004,1998-09-24,04:00:00,bef
1998-06-23 04:00:00,0.16,0.19,0.15560000000000002,1998-06-23,04:00:00,bef
1998-03-26 05:00:00,0.11,0.13,0.2,1998-03-26,05:00:00,bef
1997-12-17 05:00:00,0.03,0.03,0.2245,1997-12-17,05:00:00,bef
1997-09-25 04:00:00,0.1,0.11,0.0667,1997-09-25,04:00:00,bef
1997-06-17 04:00:00,0.12,0.13,0.0909,1997-06-17,04:00:00,bef
1997-03-11 05:00:00,0.08,0.07,-0.2045,1997-03-11,05:00:00,bef
1996-12-10 05:00:00,-0.04,-0.05,-0.1818,1996-12-10,05:00:00,bef
1996-09-19 04:00:00,0.1,0.09,-0.1152,1996-09-19,04:00:00,bef
1996-03-14 05:00:00,0.15,0.15,-0.0034999999999999996,1996-03-14,05:00:00,bef
1995-12-14 05:00:00,0.07,0.07,-0.0089,1995-12-14,05:00:00,bef
1995-09-15 04:00:00,0.14,0.13,-0.0385,1995-09-15,04:00:00,bef
1995-06-27 04:00:00,0.15,0.15,0.0092,1995-06-27,04:00:00,bef
