Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2007-03-13 04:00:00,4.97,6.67,0.3417,2007-03-13,04:00:00,bef
2006-12-12 05:00:00,6.04,6.59,0.0917,2006-12-12,05:00:00,bef
2006-09-12 04:00:00,2.97,3.26,0.0976,2006-09-12,04:00:00,bef
2006-06-13 04:00:00,4.28,4.78,0.1174,2006-06-13,04:00:00,bef
2006-03-14 05:00:00,3.29,5.08,0.5457,2006-03-14,05:00:00,bef
2005-12-15 05:00:00,3.35,3.35,-0.0009,2005-12-15,05:00:00,bef
2005-09-20 04:00:00,2.38,3.25,0.36450000000000005,2005-09-20,04:00:00,bef
2005-06-16 04:00:00,1.87,1.71,-0.08710000000000001,2005-06-16,04:00:00,bef
2005-03-17 05:00:00,2.25,2.94,0.30510000000000004,2005-03-17,05:00:00,bef
2004-12-16 05:00:00,2.32,2.36,0.0161,2004-12-16,05:00:00,bef
2004-09-21 04:00:00,1.43,1.74,0.2184,2004-09-21,04:00:00,bef
2004-06-22 04:00:00,1.95,2.31,0.18230000000000002,2004-06-22,04:00:00,bef
2004-03-23 05:00:00,1.66,2.5,0.506,2004-03-23,05:00:00,bef
2003-12-18 05:00:00,1.54,1.89,0.2286,2003-12-18,05:00:00,bef
2003-09-23 04:00:00,1.22,1.32,0.0788,2003-09-23,04:00:00,bef
2003-06-25 04:00:00,1.19,1.36,0.1416,2003-06-25,04:00:00,bef
2003-03-20 05:00:00,0.96,1.29,0.3498,2003-03-20,05:00:00,bef
2002-12-19 05:00:00,0.97,0.98,0.0063,2002-12-19,05:00:00,bef
2002-09-24 04:00:00,0.99,1.0,0.0077,2002-09-24,04:00:00,bef
2002-06-20 04:00:00,0.98,1.06,0.084,2002-06-20,04:00:00,bef
2002-03-19 05:00:00,0.89,0.98,0.1048,2002-03-19,05:00:00,bef
2001-12-20 05:00:00,0.9,0.93,0.028900000000000002,2001-12-20,05:00:00,bef
2001-09-26 04:00:00,0.81,0.87,0.0799,2001-09-26,04:00:00,bef
2001-06-19 04:00:00,1.06,1.06,-0.0038,2001-06-19,04:00:00,bef
2001-03-20 05:00:00,1.36,1.4,0.0269,2001-03-20,05:00:00,bef
2000-12-19 05:00:00,1.38,1.5,0.0843,2000-12-19,05:00:00,bef
2000-09-19 04:00:00,1.48,1.62,0.0983,2000-09-19,04:00:00,bef
2000-06-20 04:00:00,1.4,1.48,0.0592,2000-06-20,04:00:00,bef
2000-03-21 05:00:00,1.48,1.76,0.1855,2000-03-21,05:00:00,bef
1999-12-21 05:00:00,1.22,1.48,0.2116,1999-12-21,05:00:00,bef
1999-09-21 04:00:00,1.1,1.32,0.196,1999-09-21,04:00:00,bef
1999-06-23 04:00:00,1.04,1.3,0.245,1999-06-23,04:00:00,bef
