Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2014-05-06 04:00:00,1.25,1.32,0.053200000000000004,2014-05-06,04:00:00,bef
2014-02-13 05:00:00,0.91,0.92,0.0158,2014-02-13,05:00:00,bef
2013-11-05 05:00:00,1.18,1.22,0.0368,2013-11-05,05:00:00,bef
2013-08-06 04:00:00,1.18,1.14,-0.037200000000000004,2013-08-06,04:00:00,bef
2013-05-07 04:00:00,1.13,1.19,0.0512,2013-05-07,04:00:00,bef
2013-02-07 05:00:00,0.84,0.83,-0.0139,2013-02-07,05:00:00,bef
2012-11-06 05:00:00,1.07,1.08,0.009300000000000001,2012-11-06,05:00:00,bef
2012-08-08 04:00:00,1.03,1.08,0.0529,2012-08-08,04:00:00,bef
2012-05-08 04:00:00,1.0,1.0,-0.0012,2012-05-08,04:00:00,bef
2012-02-09 05:00:00,0.71,0.74,0.0406,2012-02-09,05:00:00,bef
2011-11-08 05:00:00,1.05,1.0,-0.0466,2011-11-08,05:00:00,bef
2011-08-09 04:00:00,0.96,0.97,0.0139,2011-08-09,04:00:00,bef
2011-05-10 04:00:00,0.94,1.03,0.09570000000000001,2011-05-10,04:00:00,bef
2011-02-10 05:00:00,0.74,0.69,-0.0688,2011-02-10,05:00:00,bef
2010-11-04 04:00:00,0.87,0.98,0.1264,2010-11-04,04:00:00,bef
2010-08-05 04:00:00,0.82,0.85,0.0429,2010-08-05,04:00:00,bef
2010-05-06 04:00:00,0.82,0.85,0.031200000000000002,2010-05-06,04:00:00,bef
2010-02-09 05:00:00,0.62,0.63,0.0244,2010-02-09,05:00:00,bef
2009-11-04 05:00:00,0.72,0.82,0.1389,2009-11-04,05:00:00,bef
2009-08-05 04:00:00,0.62,0.65,0.0442,2009-08-05,04:00:00,bef
2009-04-30 04:00:00,0.62,0.6,-0.0244,2009-04-30,04:00:00,bef
2009-02-05 05:00:00,0.46,0.5,0.08109999999999999,2009-02-05,05:00:00,bef
2008-10-30 04:00:00,0.77,0.75,-0.022799999999999997,2008-10-30,04:00:00,bef
2008-07-30 04:00:00,0.8,0.81,0.015700000000000002,2008-07-30,04:00:00,bef
2008-05-01 04:00:00,0.74,0.7,-0.049800000000000004,2008-05-01,04:00:00,bef
2008-01-30 05:00:00,0.54,0.53,-0.0245,2008-01-30,05:00:00,bef
2007-10-31 04:00:00,0.7,0.71,0.0095,2007-10-31,04:00:00,bef
2007-08-07 04:00:00,0.76,0.72,-0.048499999999999995,2007-08-07,04:00:00,bef
2007-05-03 04:00:00,0.66,0.69,0.050800000000000005,2007-05-03,04:00:00,bef
2007-01-30 05:00:00,0.48,0.45,-0.069,2007-01-30,05:00:00,bef
2006-11-02 05:00:00,0.58,0.7,0.2139,2006-11-02,05:00:00,bef
2006-07-26 04:00:00,0.63,0.67,0.0635,2006-07-26,04:00:00,bef
2006-04-26 04:00:00,0.57,0.58,0.0087,2006-04-26,04:00:00,bef
2006-01-25 05:00:00,0.43,0.33,-0.23260000000000003,2006-01-25,05:00:00,bef
2005-10-26 04:00:00,0.56,0.48,-0.1429,2005-10-26,04:00:00,bef
2005-07-27 04:00:00,0.56,0.6,0.0714,2005-07-27,04:00:00,bef
2005-04-27 04:00:00,0.59,0.55,-0.0678,2005-04-27,04:00:00,bef
2005-01-26 05:00:00,0.43,0.46,0.0698,2005-01-26,05:00:00,bef
2004-10-28 04:00:00,0.62,0.58,-0.0645,2004-10-28,04:00:00,bef
2004-07-29 04:00:00,0.63,0.65,0.0317,2004-07-29,04:00:00,bef
2004-04-29 04:00:00,0.52,0.59,0.13460000000000003,2004-04-29,04:00:00,bef
2004-01-28 05:00:00,0.46,0.48,0.0435,2004-01-28,05:00:00,bef
2003-10-23 04:00:00,0.61,0.57,-0.0579,2003-10-23,04:00:00,bef
2003-07-24 04:00:00,0.59,0.59,0.0085,2003-07-24,04:00:00,bef
2003-04-28 04:00:00,0.49,0.48,-0.013700000000000002,2003-04-28,04:00:00,bef
2003-01-27 05:00:00,0.42,0.41,-0.0315,2003-01-27,05:00:00,bef
2002-10-24 04:00:00,0.54,0.54,0.0047,2002-10-24,04:00:00,bef
2002-07-24 04:00:00,0.53,0.54,0.0141,2002-07-24,04:00:00,bef
2002-04-25 04:00:00,0.44,0.44,0.0115,2002-04-25,04:00:00,bef
2002-01-28 05:00:00,0.3,0.3,0.0169,2002-01-28,05:00:00,bef
2001-10-25 04:00:00,0.39,0.41,0.0581,2001-10-25,04:00:00,bef
2001-07-26 04:00:00,0.4,0.4,0.0063,2001-07-26,04:00:00,bef
2001-04-27 04:00:00,0.28,0.29,0.0265,2001-04-27,04:00:00,bef
2001-01-29 05:00:00,0.25,0.18,-0.2727,2001-01-29,05:00:00,bef
2000-10-23 04:00:00,0.53,0.29,-0.45280000000000004,2000-10-23,04:00:00,bef
2000-01-27 05:00:00,0.36,0.37,0.0165,2000-01-27,05:00:00,bef
1999-10-21 04:00:00,0.48,0.48,-0.0040999999999999995,1999-10-21,04:00:00,bef
1999-07-22 04:00:00,0.48,0.48,0.0042,1999-07-22,04:00:00,bef
1998-04-23 04:00:00,0.57,0.58,0.0131,1998-04-23,04:00:00,bef
1998-01-29 05:00:00,0.35,0.32,-0.0791,1998-01-29,05:00:00,bef
1997-10-23 04:00:00,0.52,0.52,0.0078000000000000005,1997-10-23,04:00:00,bef
1997-07-24 04:00:00,0.57,0.58,0.0131,1997-07-24,04:00:00,bef
1997-04-24 04:00:00,0.59,0.58,-0.0169,1997-04-24,04:00:00,bef
1997-01-30 05:00:00,0.4,0.37,-0.075,1997-01-30,05:00:00,bef
1996-10-24 04:00:00,0.53,0.48,-0.08689999999999999,1996-10-24,04:00:00,bef
1996-07-25 04:00:00,0.58,0.55,-0.046200000000000005,1996-07-25,04:00:00,bef
1996-04-25 04:00:00,0.63,0.6,-0.0451,1996-04-25,04:00:00,bef
1996-01-31 05:00:00,0.36,0.36,-0.0092,1996-01-31,05:00:00,bef
1995-10-26 04:00:00,0.58,0.57,-0.0206,1995-10-26,04:00:00,bef
1995-07-27 04:00:00,0.67,0.68,0.018000000000000002,1995-07-27,04:00:00,bef
1995-04-27 04:00:00,0.61,0.63,0.027200000000000002,1995-04-27,04:00:00,bef
1995-02-01 05:00:00,0.37,0.39,0.0581,1995-02-01,05:00:00,bef
1994-10-26 04:00:00,0.5,0.53,0.0565,1994-10-26,04:00:00,bef
1994-07-28 04:00:00,0.57,0.58,0.013999999999999999,1994-07-28,04:00:00,bef
1994-04-28 04:00:00,0.52,0.53,0.0225,1994-04-28,04:00:00,bef
1994-02-02 05:00:00,0.31,0.32,0.023100000000000002,1994-02-02,05:00:00,bef
1993-10-29 04:00:00,0.44,0.43,-0.0038,1993-10-29,04:00:00,bef
1993-04-29 04:00:00,0.49,0.49,0.0091,1993-04-29,04:00:00,bef
1993-02-08 05:00:00,0.3,0.31,0.0126,1993-02-08,05:00:00,bef
