Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2008-10-30 04:00:00,0.49,0.5,0.0075,2008-10-30,04:00:00,bef
2008-07-29 04:00:00,0.47,0.49,0.0405,2008-07-29,04:00:00,bef
2008-04-30 04:00:00,0.44,0.45,0.0148,2008-04-30,04:00:00,bef
2008-01-31 05:00:00,0.45,0.46,0.021,2008-01-31,05:00:00,bef
2007-10-30 04:00:00,0.42,0.43,0.0149,2007-10-30,04:00:00,bef
2007-07-25 04:00:00,0.42,0.42,0.006,2007-07-25,04:00:00,bef
2007-04-25 04:00:00,0.39,0.39,-0.0029,2007-04-25,04:00:00,bef
2007-01-30 05:00:00,0.38,0.39,0.014499999999999999,2007-01-30,05:00:00,bef
2006-10-25 04:00:00,0.36,0.37,0.0122,2006-10-25,04:00:00,bef
2006-07-25 04:00:00,0.36,0.36,-0.0022,2006-07-25,04:00:00,bef
2006-04-26 04:00:00,0.33,0.34,0.0294,2006-04-26,04:00:00,bef
2006-01-25 05:00:00,0.34,0.35,0.0117,2006-01-25,05:00:00,bef
2005-11-01 05:00:00,0.33,0.34,0.0018,2005-11-01,05:00:00,bef
2005-07-27 04:00:00,0.33,0.34,0.0009,2005-07-27,04:00:00,bef
2005-04-27 04:00:00,0.31,0.31,-0.005699999999999999,2005-04-27,04:00:00,bef
2005-01-27 05:00:00,0.29,0.3,0.006999999999999999,2005-01-27,05:00:00,bef
2004-10-20 04:00:00,0.29,0.29,-0.005,2004-10-20,04:00:00,bef
2004-07-21 04:00:00,0.33,0.33,-0.0070999999999999995,2004-07-21,04:00:00,bef
2004-04-21 04:00:00,0.29,0.3,0.004,2004-04-21,04:00:00,bef
2004-02-03 05:00:00,0.32,0.33,0.026000000000000002,2004-02-03,05:00:00,bef
2003-10-23 04:00:00,0.32,0.32,-0.004,2003-10-23,04:00:00,bef
2003-07-22 04:00:00,0.31,0.31,0.0025,2003-07-22,04:00:00,bef
2003-04-17 04:00:00,0.27,0.28,0.0244,2003-04-17,04:00:00,bef
2003-02-04 05:00:00,0.29,0.3,0.0188,2003-02-04,05:00:00,bef
2002-10-17 04:00:00,0.28,0.28,0.0015,2002-10-17,04:00:00,bef
2002-07-23 04:00:00,0.27,0.28,0.018500000000000003,2002-07-23,04:00:00,bef
2002-04-18 04:00:00,0.25,0.25,-0.0068000000000000005,2002-04-18,04:00:00,bef
2002-02-05 05:00:00,0.26,0.26,0.009000000000000001,2002-02-05,05:00:00,bef
2001-10-18 04:00:00,0.25,0.25,-0.0015,2001-10-18,04:00:00,bef
2001-07-23 04:00:00,0.24,0.24,-0.0033000000000000004,2001-07-23,04:00:00,bef
2001-04-19 04:00:00,0.22,0.22,0.0211,2001-04-19,04:00:00,bef
2001-02-01 05:00:00,0.23,0.23,0.0117,2001-02-01,05:00:00,bef
2000-10-24 04:00:00,0.21,0.22,0.026600000000000002,2000-10-24,04:00:00,bef
2000-07-20 04:00:00,0.2,0.21,0.028300000000000002,2000-07-20,04:00:00,bef
2000-04-19 04:00:00,0.19,0.19,0.027000000000000003,2000-04-19,04:00:00,bef
2000-02-03 05:00:00,0.2,0.21,0.027000000000000003,2000-02-03,05:00:00,bef
1999-10-21 04:00:00,0.19,0.19,0.027000000000000003,1999-10-21,04:00:00,bef
1999-07-21 04:00:00,0.17,0.18,0.06269999999999999,1999-07-21,04:00:00,bef
1999-04-21 04:00:00,0.16,0.18,0.0859,1999-04-21,04:00:00,bef
1999-02-04 05:00:00,0.18,0.18,0.0198,1999-02-04,05:00:00,bef
1998-10-15 04:00:00,0.17,0.17,-0.0233,1998-10-15,04:00:00,bef
1998-07-23 04:00:00,0.16,0.17,0.0635,1998-07-23,04:00:00,bef
1998-04-22 04:00:00,0.15,0.15,-0.0121,1998-04-22,04:00:00,bef
1998-02-03 05:00:00,0.17,0.16,-0.0587,1998-02-03,05:00:00,bef
1997-10-16 04:00:00,0.15,0.16,0.0176,1997-10-16,04:00:00,bef
1997-07-24 04:00:00,0.14,0.14,0.0296,1997-07-24,04:00:00,bef
1997-04-16 04:00:00,0.14,0.14,0.0223,1997-04-16,04:00:00,bef
1997-02-04 05:00:00,0.15,0.15,0.0097,1997-02-04,05:00:00,bef
1996-10-17 04:00:00,0.13,0.13,0.0095,1996-10-17,04:00:00,bef
1996-07-24 04:00:00,0.12,0.12,0.0094,1996-07-24,04:00:00,bef
1996-04-17 04:00:00,0.12,0.12,0.0173,1996-04-17,04:00:00,bef
1996-02-08 05:00:00,0.1,0.1,0.0078000000000000005,1996-02-08,05:00:00,bef
1995-10-19 04:00:00,0.1,0.1,0.0196,1995-10-19,04:00:00,bef
1995-07-20 04:00:00,0.12,0.12,-0.0172,1995-07-20,04:00:00,bef
1995-04-21 04:00:00,0.13,0.13,0.0072,1995-04-21,04:00:00,bef
1995-02-02 05:00:00,0.11,0.11,0.015600000000000001,1995-02-02,05:00:00,bef
1994-10-20 04:00:00,0.12,0.13,0.0015,1994-10-20,04:00:00,bef
1994-07-21 04:00:00,0.12,0.12,-0.0193,1994-07-21,04:00:00,bef
1994-04-20 04:00:00,0.12,0.12,0.0051,1994-04-20,04:00:00,bef
1994-02-04 05:00:00,0.09,0.1,0.0366,1994-02-04,05:00:00,bef
1993-10-22 04:00:00,0.11,0.11,0.016,1993-10-22,04:00:00,bef
1993-07-22 04:00:00,0.11,0.11,0.0163,1993-07-22,04:00:00,bef
1993-04-21 04:00:00,0.1,0.11,0.0216,1993-04-21,04:00:00,bef
1993-02-05 05:00:00,0.08,0.08,0.027999999999999997,1993-02-05,05:00:00,bef
