Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2004-07-27 04:00:00,0.02,0.05,1.6249000000000002,2004-07-27,04:00:00,bef
2003-10-27 05:00:00,-0.05,-0.04,0.1429,2003-10-27,05:00:00,bef
2003-08-07 04:00:00,-0.01,0.02,3.4993000000000003,2003-08-07,04:00:00,bef
2003-04-24 04:00:00,-0.08,-0.04,0.4706,2003-04-24,04:00:00,bef
2003-02-07 05:00:00,-0.08,-0.05,0.3823,2003-02-07,05:00:00,bef
2002-10-24 04:00:00,-0.09,-0.12,-0.2858,2002-10-24,04:00:00,bef
2002-07-30 04:00:00,-0.09,-0.07,0.25920000000000004,2002-07-30,04:00:00,bef
2002-04-25 04:00:00,-0.11,-0.1,0.1045,2002-04-25,04:00:00,bef
2002-02-07 05:00:00,-0.07,-0.06,0.16280000000000003,2002-02-07,05:00:00,bef
2001-10-24 04:00:00,-0.1,-0.09,0.1333,2001-10-24,04:00:00,bef
2001-07-27 04:00:00,-0.08,-0.08,-0.0285,2001-07-27,04:00:00,bef
2001-04-24 04:00:00,-0.08,-0.07,0.18910000000000002,2001-04-24,04:00:00,bef
2001-02-01 05:00:00,-0.08,-0.07,0.0572,2001-02-01,05:00:00,bef
2000-10-26 04:00:00,-0.11,-0.08,0.25,2000-10-26,04:00:00,bef
2000-07-27 04:00:00,-0.23,-0.15,0.3429,2000-07-27,04:00:00,bef
