Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2013-07-18 04:00:00,1.13,1.16,0.0252,2013-07-18,04:00:00,bef
2013-04-18 04:00:00,1.04,1.05,0.0068000000000000005,2013-04-18,04:00:00,bef
2013-01-24 05:00:00,1.26,1.26,0.0017000000000000001,2013-01-24,05:00:00,bef
2012-10-18 04:00:00,1.14,1.14,0.0044,2012-10-18,04:00:00,bef
2012-07-19 04:00:00,1.11,1.12,0.0074,2012-07-19,04:00:00,bef
2012-04-19 04:00:00,1.0,1.01,0.0125,2012-04-19,04:00:00,bef
2012-01-26 05:00:00,1.17,1.17,0.0033000000000000004,2012-01-26,05:00:00,bef
2011-10-20 04:00:00,1.08,1.09,0.0098,2011-10-20,04:00:00,bef
2011-07-21 04:00:00,1.02,1.07,0.049,2011-07-21,04:00:00,bef
2011-04-21 04:00:00,0.93,0.98,0.054400000000000004,2011-04-21,04:00:00,bef
2011-01-27 05:00:00,1.1,1.11,0.0062,2011-01-27,05:00:00,bef
2010-10-21 04:00:00,0.97,1.01,0.0366,2010-10-21,04:00:00,bef
2010-07-22 04:00:00,0.92,0.93,0.0094,2010-07-22,04:00:00,bef
2010-04-22 04:00:00,0.93,0.93,0.0025,2010-04-22,04:00:00,bef
2010-01-28 05:00:00,1.03,1.03,-0.0014000000000000002,2010-01-28,05:00:00,bef
2009-10-15 04:00:00,0.97,0.98,0.013500000000000002,2009-10-15,04:00:00,bef
2009-07-16 04:00:00,0.94,0.96,0.018600000000000002,2009-07-16,04:00:00,bef
2009-04-16 04:00:00,0.81,0.83,0.0275,2009-04-16,04:00:00,bef
2009-01-22 05:00:00,0.89,0.91,0.025400000000000002,2009-01-22,05:00:00,bef
2008-10-16 04:00:00,0.82,0.88,0.0761,2008-10-16,04:00:00,bef
2008-07-17 04:00:00,0.82,0.85,0.0366,2008-07-17,04:00:00,bef
2008-04-17 04:00:00,0.72,0.74,0.0296,2008-04-17,04:00:00,bef
2008-01-24 05:00:00,0.74,0.76,0.0236,2008-01-24,05:00:00,bef
2007-10-18 04:00:00,0.66,0.7,0.0667,2007-10-18,04:00:00,bef
2007-07-19 04:00:00,0.67,0.72,0.0676,2007-07-19,04:00:00,bef
2007-04-19 04:00:00,0.55,0.61,0.10619999999999999,2007-04-19,04:00:00,bef
2007-01-25 05:00:00,0.61,0.66,0.0746,2007-01-25,05:00:00,bef
2006-10-19 04:00:00,0.55,0.57,0.032,2006-10-19,04:00:00,bef
2006-07-20 04:00:00,0.52,0.57,0.0962,2006-07-20,04:00:00,bef
2006-04-20 04:00:00,0.41,0.43,0.060700000000000004,2006-04-20,04:00:00,bef
2006-01-26 05:00:00,0.58,0.6,0.0432,2006-01-26,05:00:00,bef
2005-10-20 04:00:00,0.46,0.47,0.0154,2005-10-20,04:00:00,bef
2005-07-21 04:00:00,0.44,0.49,0.1036,2005-07-21,04:00:00,bef
2005-04-21 04:00:00,0.34,0.36,0.05,2005-04-21,04:00:00,bef
2005-01-27 05:00:00,0.56,0.57,0.0244,2005-01-27,05:00:00,bef
2004-10-21 04:00:00,0.42,0.42,-0.0051,2004-10-21,04:00:00,bef
2004-07-22 04:00:00,0.4,0.4,0.0108,2004-07-22,04:00:00,bef
2004-01-29 05:00:00,0.61,0.62,0.0203,2004-01-29,05:00:00,bef
2003-10-16 04:00:00,0.48,0.47,-0.020800000000000003,2003-10-16,04:00:00,bef
2003-07-17 04:00:00,0.41,0.41,-0.005200000000000001,2003-07-17,04:00:00,bef
2003-04-16 04:00:00,0.37,0.36,-0.0171,2003-04-16,04:00:00,bef
2003-01-22 05:00:00,0.6,0.59,-0.0099,2003-01-22,05:00:00,bef
2002-10-17 04:00:00,0.51,0.51,-0.0043,2002-10-17,04:00:00,bef
2002-04-18 04:00:00,0.41,0.41,-0.0099,2002-04-18,04:00:00,bef
2002-01-24 05:00:00,0.53,0.53,-0.0005,2002-01-24,05:00:00,bef
2001-10-18 04:00:00,0.45,0.45,0.0006,2001-10-18,04:00:00,bef
2001-07-19 04:00:00,0.41,0.42,0.023700000000000002,2001-07-19,04:00:00,bef
2001-04-30 04:00:00,0.45,0.11,-0.7495999999999999,2001-04-30,04:00:00,bef
2001-04-19 04:00:00,0.36,0.36,-0.006999999999999999,2001-04-19,04:00:00,bef
2000-10-19 04:00:00,0.39,0.39,-0.0019,2000-10-19,04:00:00,bef
2000-07-20 04:00:00,0.37,0.38,0.013500000000000002,2000-07-20,04:00:00,bef
2000-04-20 04:00:00,0.32,0.33,0.0172,2000-04-20,04:00:00,bef
2000-01-27 05:00:00,0.42,0.42,-0.0013000000000000002,2000-01-27,05:00:00,bef
1999-10-21 04:00:00,0.35,0.34,-0.0542,1999-10-21,04:00:00,bef
1999-07-22 04:00:00,0.34,0.35,0.021,1999-07-22,04:00:00,bef
1999-04-22 04:00:00,0.31,0.31,0.012700000000000001,1999-04-22,04:00:00,bef
1999-01-28 05:00:00,0.36,0.37,0.0043,1999-01-28,05:00:00,bef
1998-10-22 04:00:00,0.31,0.31,-0.0070999999999999995,1998-10-22,04:00:00,bef
