Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2011-10-19 04:00:00,1.65,1.32,-0.1978,2011-10-19,04:00:00,bef
2011-07-20 04:00:00,1.55,2.42,0.5624,2011-07-20,04:00:00,bef
2011-04-18 04:00:00,1.41,1.59,0.1313,2011-04-18,04:00:00,bef
2011-01-14 05:00:00,1.45,1.59,0.09789999999999999,2011-01-14,05:00:00,bef
2010-10-20 04:00:00,1.37,1.48,0.0803,2010-10-20,04:00:00,bef
2010-07-21 04:00:00,1.25,1.46,0.16399999999999998,2010-07-21,04:00:00,bef
2010-04-19 04:00:00,0.99,1.15,0.1641,2010-04-19,04:00:00,bef
2010-01-20 05:00:00,0.87,1.04,0.2,2010-01-20,05:00:00,bef
2009-10-20 04:00:00,0.66,0.97,0.4779,2009-10-20,04:00:00,bef
2009-07-20 04:00:00,0.45,0.36,-0.2078,2009-07-20,04:00:00,bef
2009-04-21 04:00:00,0.71,0.49,-0.3069,2009-04-21,04:00:00,bef
2009-01-22 05:00:00,1.1,0.92,-0.1636,2009-01-22,05:00:00,bef
2008-10-21 04:00:00,1.07,0.82,-0.23170000000000002,2008-10-21,04:00:00,bef
2008-07-14 04:00:00,1.5,1.44,-0.0382,2008-07-14,04:00:00,bef
2008-04-15 04:00:00,1.56,1.82,0.16870000000000002,2008-04-15,04:00:00,bef
2008-01-14 05:00:00,1.63,0.6,-0.6314000000000001,2008-01-14,05:00:00,bef
2007-10-11 04:00:00,1.93,1.83,-0.0526,2007-10-11,04:00:00,bef
2007-07-12 04:00:00,1.86,1.95,0.0493,2007-07-12,04:00:00,bef
2007-04-17 04:00:00,1.56,1.57,0.0053,2007-04-17,04:00:00,bef
2007-01-11 05:00:00,1.88,1.88,-0.0021,2007-01-11,05:00:00,bef
2006-10-11 04:00:00,1.83,1.85,0.0086,2006-10-11,04:00:00,bef
2006-07-12 04:00:00,1.82,1.87,0.029900000000000003,2006-07-12,04:00:00,bef
2006-04-18 04:00:00,1.74,1.77,0.0202,2006-04-18,04:00:00,bef
2006-01-11 05:00:00,1.75,1.78,0.0147,2006-01-11,05:00:00,bef
2005-10-12 04:00:00,1.7,1.64,-0.037200000000000004,2005-10-12,04:00:00,bef
2005-07-12 04:00:00,1.65,1.69,0.0255,2005-07-12,04:00:00,bef
2005-04-19 04:00:00,1.62,1.62,0.0009,2005-04-19,04:00:00,bef
2005-01-11 05:00:00,1.59,1.62,0.0166,2005-01-11,05:00:00,bef
2004-10-12 04:00:00,1.51,1.56,0.0337,2004-10-12,04:00:00,bef
2004-07-12 04:00:00,1.45,1.53,0.052300000000000006,2004-07-12,04:00:00,bef
2004-04-20 04:00:00,1.38,1.3,-0.059800000000000006,2004-04-20,04:00:00,bef
2004-01-12 05:00:00,1.4,1.36,-0.0294,2004-01-12,05:00:00,bef
2003-10-10 04:00:00,1.37,1.38,0.0084,2003-10-10,04:00:00,bef
2003-07-14 04:00:00,1.24,1.27,0.022799999999999997,2003-07-14,04:00:00,bef
2003-04-10 04:00:00,1.28,1.27,-0.005200000000000001,2003-04-10,04:00:00,bef
2003-01-10 05:00:00,1.32,1.33,0.0087,2003-01-10,05:00:00,bef
2002-10-09 04:00:00,1.27,1.32,0.0367,2002-10-09,04:00:00,bef
2002-07-10 04:00:00,1.25,1.26,0.0068000000000000005,2002-07-10,04:00:00,bef
2002-04-16 04:00:00,1.2,1.25,0.0417,2002-04-16,04:00:00,bef
2002-01-09 05:00:00,1.01,1.05,0.04190000000000001,2002-01-09,05:00:00,bef
2001-07-10 04:00:00,0.94,0.94,-0.0024,2001-07-10,04:00:00,bef
2001-04-17 04:00:00,0.89,0.9,0.009300000000000001,2001-04-17,04:00:00,bef
2001-01-10 05:00:00,0.87,0.89,0.0183,2001-01-10,05:00:00,bef
2000-10-11 04:00:00,0.93,0.94,0.0072,2000-10-11,04:00:00,bef
2000-07-11 04:00:00,0.9,0.91,0.008100000000000001,2000-07-11,04:00:00,bef
2000-04-18 04:00:00,0.86,0.86,0.0015,2000-04-18,04:00:00,bef
2000-01-10 05:00:00,0.86,0.82,-0.046200000000000005,2000-01-10,05:00:00,bef
1999-10-08 04:00:00,0.85,0.84,-0.011399999999999999,1999-10-08,04:00:00,bef
1999-07-12 04:00:00,0.86,0.8,-0.06620000000000001,1999-07-12,04:00:00,bef
1999-04-20 04:00:00,0.8,0.95,0.1957,1999-04-20,04:00:00,bef
1999-01-12 05:00:00,0.73,0.71,-0.0152,1999-01-12,05:00:00,bef
1998-10-08 04:00:00,0.74,0.82,0.109,1998-10-08,04:00:00,bef
1998-07-08 04:00:00,0.7,0.78,0.1075,1998-07-08,04:00:00,bef
1998-04-08 04:00:00,0.66,0.7,0.067,1998-04-08,04:00:00,bef
1998-01-09 05:00:00,0.68,0.67,-0.0184,1998-01-09,05:00:00,bef
1997-10-07 04:00:00,0.64,0.66,0.0346,1997-10-07,04:00:00,bef
1997-07-10 04:00:00,0.6,0.62,0.025,1997-07-10,04:00:00,bef
1997-04-15 04:00:00,0.57,0.58,0.020499999999999997,1997-04-15,04:00:00,bef
1997-01-09 05:00:00,0.56,0.57,0.0173,1997-01-09,05:00:00,bef
1996-10-09 04:00:00,0.55,0.56,0.0236,1996-10-09,04:00:00,bef
1996-07-09 04:00:00,0.52,0.54,0.0275,1996-07-09,04:00:00,bef
1996-04-16 04:00:00,0.5,0.5,-0.0159,1996-04-16,04:00:00,bef
1996-01-10 05:00:00,0.47,0.51,0.0864,1996-01-10,05:00:00,bef
1995-10-10 04:00:00,0.45,0.45,0.0045000000000000005,1995-10-10,04:00:00,bef
1995-07-11 04:00:00,0.42,0.43,0.0177,1995-07-11,04:00:00,bef
1995-04-18 04:00:00,0.4,0.37,-0.0707,1995-04-18,04:00:00,bef
1995-01-10 05:00:00,0.4,0.44,0.0999,1995-01-10,05:00:00,bef
1994-10-11 04:00:00,0.39,0.4,0.0174,1994-10-11,04:00:00,bef
1994-07-11 04:00:00,0.37,0.4,0.0617,1994-07-11,04:00:00,bef
1994-04-19 04:00:00,0.36,0.38,0.044000000000000004,1994-04-19,04:00:00,bef
1994-01-10 05:00:00,0.35,0.36,0.033,1994-01-10,05:00:00,bef
1993-10-12 04:00:00,0.34,0.35,0.0373,1993-10-12,04:00:00,bef
1993-07-09 04:00:00,0.33,0.34,0.0286,1993-07-09,04:00:00,bef
1993-04-20 04:00:00,0.3,0.33,0.0917,1993-04-20,04:00:00,bef
1993-01-11 05:00:00,0.29,0.29,-0.0011,1993-01-11,05:00:00,bef
