Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2001-10-15 04:00:00,0.07,0.08,0.022799999999999997,2001-10-15,04:00:00,bef
2001-04-12 04:00:00,0.06,0.06,-0.0222,2001-04-12,04:00:00,bef
2000-04-14 04:00:00,0.05,0.06,0.047599999999999996,2000-04-14,04:00:00,bef
1999-10-15 04:00:00,0.05,0.05,0.0244,1999-10-15,04:00:00,bef
1999-07-16 04:00:00,0.05,0.05,-0.0163,1999-07-16,04:00:00,bef
1999-02-05 05:00:00,0.04,0.04,0.0148,1999-02-05,05:00:00,bef
1998-10-16 04:00:00,0.04,0.04,-0.0385,1998-10-16,04:00:00,bef
1998-07-17 04:00:00,0.04,0.03,-0.09720000000000001,1998-07-17,04:00:00,bef
1998-04-17 04:00:00,0.03,0.03,-0.1491,1998-04-17,04:00:00,bef
1998-02-12 05:00:00,0.02,0.02,-0.226,1998-02-12,05:00:00,bef
1997-10-17 04:00:00,0.01,0.02,0.875,1997-10-17,04:00:00,bef
1997-07-18 04:00:00,-0.01,-0.01,0.10710000000000001,1997-07-18,04:00:00,bef
1997-04-18 04:00:00,0.01,0.01,-0.4286,1997-04-18,04:00:00,bef
1997-02-14 05:00:00,0.06,0.06,-0.0073,1997-02-14,05:00:00,bef
1996-10-18 04:00:00,0.05,0.06,0.0092,1996-10-18,04:00:00,bef
1996-07-19 04:00:00,0.05,0.05,-0.0362,1996-07-19,04:00:00,bef
1996-04-19 04:00:00,0.05,0.05,-0.027000000000000003,1996-04-19,04:00:00,bef
1995-10-20 04:00:00,0.04,0.04,0.0212,1995-10-20,04:00:00,bef
1995-07-21 04:00:00,0.04,0.04,0.0257,1995-07-21,04:00:00,bef
1995-04-21 04:00:00,0.03,0.03,0.0385,1995-04-21,04:00:00,bef
1995-02-17 05:00:00,0.03,0.03,0.0078000000000000005,1995-02-17,05:00:00,bef
1994-10-19 04:00:00,0.03,0.03,0.013600000000000001,1994-10-19,04:00:00,bef
1994-07-20 04:00:00,0.03,0.03,0.034300000000000004,1994-07-20,04:00:00,bef
1994-04-20 04:00:00,0.02,0.02,0.0177,1994-04-20,04:00:00,bef
1994-02-18 05:00:00,0.03,0.03,0.0354,1994-02-18,05:00:00,bef
1993-10-19 04:00:00,0.02,0.02,-0.0123,1993-10-19,04:00:00,bef
1993-07-23 04:00:00,0.02,0.02,-0.0095,1993-07-23,04:00:00,bef
1993-04-23 04:00:00,0.01,0.01,-0.0139,1993-04-23,04:00:00,bef
1993-02-22 05:00:00,0.02,0.01,-0.1243,1993-02-22,05:00:00,bef
