Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2009-01-28 05:00:00,0.25,0.26,0.034100000000000005,2009-01-28,05:00:00,bef
2008-10-22 04:00:00,0.43,0.43,-0.0014000000000000002,2008-10-22,04:00:00,bef
2008-07-23 04:00:00,0.42,0.48,0.1349,2008-07-23,04:00:00,bef
2008-04-22 04:00:00,0.46,0.45,-0.0242,2008-04-22,04:00:00,bef
2008-01-29 05:00:00,0.47,0.5,0.0705,2008-01-29,05:00:00,bef
2007-10-18 04:00:00,0.46,0.46,-0.0064,2007-10-18,04:00:00,bef
2007-07-24 04:00:00,0.43,0.44,0.028900000000000002,2007-07-24,04:00:00,bef
2007-04-19 04:00:00,0.46,0.42,-0.0834,2007-04-19,04:00:00,bef
2007-01-25 05:00:00,0.44,0.45,0.024,2007-01-25,05:00:00,bef
2006-10-19 04:00:00,0.41,0.43,0.0488,2006-10-19,04:00:00,bef
2006-07-25 04:00:00,0.39,0.39,0.0014000000000000002,2006-07-25,04:00:00,bef
2006-04-20 04:00:00,0.36,0.38,0.0654,2006-04-20,04:00:00,bef
2006-01-26 05:00:00,0.37,0.37,0.0032,2006-01-26,05:00:00,bef
2005-10-20 04:00:00,0.34,0.37,0.0943,2005-10-20,04:00:00,bef
2005-07-21 04:00:00,0.29,0.33,0.1306,2005-07-21,04:00:00,bef
2005-04-21 04:00:00,0.29,0.29,0.0058,2005-04-21,04:00:00,bef
2005-01-27 05:00:00,0.26,0.28,0.0874,2005-01-27,05:00:00,bef
2004-10-21 04:00:00,0.21,0.24,0.1309,2004-10-21,04:00:00,bef
2004-07-22 04:00:00,0.11,0.18,0.6154000000000001,2004-07-22,04:00:00,bef
2004-04-22 04:00:00,0.06,0.09,0.5517000000000001,2004-04-22,04:00:00,bef
2004-01-27 05:00:00,0.03,0.03,-0.015700000000000002,2004-01-27,05:00:00,bef
2003-10-16 04:00:00,0.02,0.03,0.8998999999999999,2003-10-16,04:00:00,bef
2003-04-15 04:00:00,-0.02,-0.02,0.1353,2003-04-15,04:00:00,bef
2003-01-23 05:00:00,-0.01,0.02,3.5707,2003-01-23,05:00:00,bef
2002-10-16 04:00:00,-0.01,-0.02,-1.1119,2002-10-16,04:00:00,bef
2002-07-18 04:00:00,0.02,0.02,0.0304,2002-07-18,04:00:00,bef
2002-04-16 04:00:00,0.05,0.05,-0.0741,2002-04-16,04:00:00,bef
2002-01-22 05:00:00,0.09,0.07,-0.1967,2002-01-22,05:00:00,bef
2001-10-16 04:00:00,0.13,0.13,0.034100000000000005,2001-10-16,04:00:00,bef
2001-07-18 04:00:00,0.2,0.21,0.0338,2001-07-18,04:00:00,bef
2001-04-17 04:00:00,0.25,0.26,0.033100000000000004,2001-04-17,04:00:00,bef
2001-01-23 05:00:00,0.26,0.26,0.0184,2001-01-23,05:00:00,bef
2000-10-17 04:00:00,0.25,0.26,0.047400000000000005,2000-10-17,04:00:00,bef
2000-07-20 04:00:00,0.23,0.25,0.11109999999999999,2000-07-20,04:00:00,bef
2000-04-18 04:00:00,0.21,0.24,0.1384,2000-04-18,04:00:00,bef
2000-01-25 05:00:00,0.19,0.21,0.08070000000000001,2000-01-25,05:00:00,bef
1999-10-19 04:00:00,0.19,0.19,0.0252,1999-10-19,04:00:00,bef
1999-07-20 04:00:00,0.18,0.19,0.0072,1999-07-20,04:00:00,bef
1999-01-25 05:00:00,0.19,0.19,0.0106,1999-01-25,05:00:00,bef
1998-10-19 04:00:00,0.18,0.19,0.0529,1998-10-19,04:00:00,bef
1998-07-20 04:00:00,0.16,0.17,0.0897,1998-07-20,04:00:00,bef
1998-04-20 04:00:00,0.14,0.16,0.0959,1998-04-20,04:00:00,bef
1998-01-26 05:00:00,0.13,0.14,0.09670000000000001,1998-01-26,05:00:00,bef
1997-10-20 04:00:00,0.12,0.13,0.1084,1997-10-20,04:00:00,bef
1997-07-21 04:00:00,0.1,0.12,0.12,1997-07-21,04:00:00,bef
1997-04-21 04:00:00,0.1,0.11,0.096,1997-04-21,04:00:00,bef
1997-01-27 05:00:00,0.09,0.1,0.1226,1997-01-27,05:00:00,bef
1996-10-21 04:00:00,0.08,0.09,0.1112,1996-10-21,04:00:00,bef
1996-07-29 04:00:00,0.07,0.08,0.1059,1996-07-29,04:00:00,bef
1996-04-22 04:00:00,0.07,0.07,0.0999,1996-04-22,04:00:00,bef
1996-01-29 05:00:00,0.06,0.06,0.0613,1996-01-29,05:00:00,bef
1995-10-23 04:00:00,0.05,0.06,0.0852,1995-10-23,04:00:00,bef
1995-07-24 04:00:00,0.05,0.05,0.032100000000000004,1995-07-24,04:00:00,bef
1995-04-24 04:00:00,0.04,0.05,0.1698,1995-04-24,04:00:00,bef
1995-01-26 05:00:00,0.04,0.04,0.0683,1995-01-26,05:00:00,bef
1994-10-19 04:00:00,0.04,0.04,0.1034,1994-10-19,04:00:00,bef
1994-07-19 04:00:00,0.03,0.04,0.2571,1994-07-19,04:00:00,bef
1994-04-22 04:00:00,0.03,0.03,0.31120000000000003,1994-04-22,04:00:00,bef
1994-01-31 05:00:00,0.02,0.02,0.1304,1994-01-31,05:00:00,bef
1993-10-25 04:00:00,0.02,0.02,0.1161,1993-10-25,04:00:00,bef
1993-07-26 04:00:00,0.02,0.02,0.21100000000000002,1993-07-26,04:00:00,bef
1993-04-23 04:00:00,0.01,0.02,0.667,1993-04-23,04:00:00,bef
1993-02-02 05:00:00,0.01,0.01,0.1008,1993-02-02,05:00:00,bef
