Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2008-08-04 04:00:00,0.6,0.73,0.2133,2008-08-04,04:00:00,bef
2008-05-12 04:00:00,0.51,0.57,0.1068,2008-05-12,04:00:00,bef
2008-02-26 05:00:00,0.44,0.39,-0.12480000000000001,2008-02-26,05:00:00,bef
2007-11-09 05:00:00,0.43,0.44,0.0177,2007-11-09,05:00:00,bef
2007-08-09 04:00:00,0.49,0.5,0.0063,2007-08-09,04:00:00,bef
2007-05-10 04:00:00,0.44,0.35,-0.20579999999999998,2007-05-10,04:00:00,bef
2007-03-01 05:00:00,0.32,0.34,0.0675,2007-03-01,05:00:00,bef
2006-11-07 05:00:00,0.38,0.31,-0.1778,2006-11-07,05:00:00,bef
2006-08-10 04:00:00,0.44,0.38,-0.1418,2006-08-10,04:00:00,bef
2006-05-11 04:00:00,0.41,0.33,-0.2016,2006-05-11,04:00:00,bef
2006-03-15 05:00:00,0.35,0.3,-0.1518,2006-03-15,05:00:00,bef
2005-11-08 05:00:00,0.46,0.46,-0.0139,2005-11-08,05:00:00,bef
2005-08-09 04:00:00,0.44,1.78,3.0348,2005-08-09,04:00:00,bef
2005-05-05 04:00:00,0.39,0.69,0.75,2005-05-05,04:00:00,bef
2005-03-17 05:00:00,0.19,0.15,-0.22820000000000001,2005-03-17,05:00:00,bef
2004-11-09 05:00:00,0.23,0.22,-0.057800000000000004,2004-11-09,05:00:00,bef
2004-08-10 04:00:00,0.22,0.18,-0.19340000000000002,2004-08-10,04:00:00,bef
2004-05-06 04:00:00,0.15,-0.09,-1.5856000000000001,2004-05-06,04:00:00,bef
2004-03-26 05:00:00,0.09,0.01,-0.8922,2004-03-26,05:00:00,bef
2003-11-10 05:00:00,0.16,0.07,-0.5561,2003-11-10,05:00:00,bef
2003-08-13 04:00:00,0.19,0.26,0.34659999999999996,2003-08-13,04:00:00,bef
2003-05-06 04:00:00,0.1,0.12,0.17070000000000002,2003-05-06,04:00:00,bef
2003-03-04 05:00:00,-1.02,-1.08,-0.0513,2003-03-04,05:00:00,bef
2002-11-14 05:00:00,0.05,-0.35,-7.6037,2002-11-14,05:00:00,bef
2002-08-15 04:00:00,0.06,0.07,0.2564,2002-08-15,04:00:00,bef
2002-05-02 04:00:00,0.04,-0.2,-6.3333,2002-05-02,04:00:00,bef
2002-02-28 05:00:00,-0.02,-0.09,-3.5,2002-02-28,05:00:00,bef
2001-10-23 04:00:00,-0.04,0.01,1.2325,2001-10-23,04:00:00,bef
2001-05-03 04:00:00,-0.24,-0.35,-0.45840000000000003,2001-05-03,04:00:00,bef
2001-03-13 05:00:00,-0.38,-0.36,0.047599999999999996,2001-03-13,05:00:00,bef
2000-11-14 05:00:00,-0.35,-0.28,0.1923,2000-11-14,05:00:00,bef
2000-08-01 04:00:00,-0.34,-0.28,0.16829999999999998,2000-08-01,04:00:00,bef
2000-04-27 04:00:00,-0.34,-0.4,-0.18030000000000002,2000-04-27,04:00:00,bef
2000-03-13 05:00:00,-0.32,-0.48,-0.5252,2000-03-13,05:00:00,bef
1999-11-02 05:00:00,-0.24,-0.27,-0.121,1999-11-02,05:00:00,bef
1999-08-09 04:00:00,-0.21,-0.2,0.0631,1999-08-09,04:00:00,bef
1999-05-17 04:00:00,-0.28,-0.29,-0.0369,1999-05-17,04:00:00,bef
1999-03-18 05:00:00,-0.33,-0.33,-0.0007000000000000001,1999-03-18,05:00:00,bef
1998-11-11 05:00:00,-0.24,-0.17,0.3059,1998-11-11,05:00:00,bef
1998-08-06 04:00:00,-0.19,-0.15,0.21300000000000002,1998-08-06,04:00:00,bef
1998-05-14 04:00:00,-0.2,-0.16,0.2089,1998-05-14,04:00:00,bef
1998-03-20 05:00:00,-0.27,-0.22,0.1743,1998-03-20,05:00:00,bef
1997-11-14 05:00:00,-0.18,-0.35,-0.9306000000000001,1997-11-14,05:00:00,bef
1997-08-11 04:00:00,-0.13,-0.19,-0.5098,1997-08-11,04:00:00,bef
1996-08-12 04:00:00,-0.06,-0.07,-0.23920000000000002,1996-08-12,04:00:00,bef
